id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
5270840,Ardeshir Rostami,a.k.a.,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/5270840.Ardeshir_Rostami,3.56,45,6,"(Persian: <a href=""https://www.goodreads.com/author/show/1622727.____________"" title=""اردشیر رستمی"" rel=""nofollow noopener""> اردشیر رستمی</a>)"
63898,Julia Quinn,,"
https://images.gr-assets.com/authors/1493243934p5/63898.jpg
","
https://images.gr-assets.com/authors/1493243934p2/63898.jpg
",https://www.goodreads.com/author/show/63898.Julia_Quinn,3.97,773185,47128,"#1 New York Times bestselling author Julia Quinn loves to dispel the myth that smart women don't read (or write) romance, and and if you watch reruns of the game show The Weakest Link you might just catch her winning the $79,000 jackpot. She displayed a decided lack of knowledge about baseball, country music, and plush toys, but she is proud to say that she aced all things British and literary, answered all of her history and geography questions correctly, and knew that there was a Da Vinci l..."
13450,Gabriel García Márquez,,"
https://images.gr-assets.com/authors/1588856705p5/13450.jpg
","
https://images.gr-assets.com/authors/1588856705p2/13450.jpg
",https://www.goodreads.com/author/show/13450.Gabriel_Garc_a_M_rquez,3.98,1659512,79152,"Gabriel José de la Concordia Garcí­a Márquez was a Colombian novelist, short-story writer, screenwriter and journalist. Garcí­a Márquez, familiarly known as ""Gabo"" in his native country, was considered one of the most significant authors of the 20th century. In 1982, he was awarded the Nobel Prize in Literature.<br /><br />He studied at the University of Bogotá and later worked as a reporter for the Colombian newspaper <i>El Espectador</i> and as a foreign correspondent in Rome, Paris, Barcel..."
1344211,کیومرث پارسای,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1344211._,3.82,6436,604,
103170,Melanie Gideon,,"
https://images.gr-assets.com/authors/1332790223p5/103170.jpg
","
https://images.gr-assets.com/authors/1332790223p2/103170.jpg
",https://www.goodreads.com/author/show/103170.Melanie_Gideon,3.56,16662,3243,"Melanie Gideon is the author of the memoir The Slippery Year: A Meditation on Happily Ever After, an NPR and San Francisco Chronicle Best Book of 2009, and a New York Times bestseller, as well as three young adult novels. Her latest novel, Wife 22, will be translated into 26 languages and is currently in development with Working Title Films. She has written for the New York Times, the San Francisco Chronicle, More, Shape, Marie Claire, theLondon Times, the Daily Mail and other publications. S..."
3099070,Bill Clegg,,"
https://images.gr-assets.com/authors/1437672265p5/3099070.jpg
","
https://images.gr-assets.com/authors/1437672265p2/3099070.jpg
",https://www.goodreads.com/author/show/3099070.Bill_Clegg,3.79,32036,4712,"Bill Clegg is a literary agent in New York. He is the author of the novel Did You Ever Have A Family and the memoirs Portrait of an Addict as a Young Man and Ninety Days. <br /><br />He has written for the New York Times, Lapham’s Quarterly, New York magazine, The Guardian, and Harper’s Bazaar. "
5165356,David B. Agus,,"
https://images.gr-assets.com/authors/1328677687p5/5165356.jpg
","
https://images.gr-assets.com/authors/1328677687p2/5165356.jpg
",https://www.goodreads.com/author/show/5165356.David_B_Agus,3.55,5264,701,"Dr. David B. Agus is one of the world’s leading cancer doctors and pioneering biomedical researchers. Over the past twenty years he’s received acclaim for his innovations in medicine and contributions to new technologies that will change how all of us maintain our health. He’s also built a reputation for having a unique way of looking at the relationship of the body to health and disease. He explains, “Sometimes you have to go to war to understand peace. My work in the cancer war has taught m..."
3075,John Irving,,"
https://images.gr-assets.com/authors/1257375547p5/3075.jpg
","
https://images.gr-assets.com/authors/1257375547p2/3075.jpg
",https://www.goodreads.com/author/show/3075.John_Irving,4.00,951840,41094,"JOHN IRVING was born in Exeter, New Hampshire, in 1942. His first novel, Setting Free the Bears, was published in 1968, when he was twenty-six. He competed as a wrestler for twenty years, and coached wrestling until he was forty-seven.<br />	Mr. Irving has been nominated for a National Book Award three times—winning once, in 1980, for his novel The World According to Garp. He received an O. Henry Award in 1981 for his short story “Interior Space.” In 2000, Mr. Irving won the Oscar for Best Ad..."
5242972,Rick Armon,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5242972.Rick_Armon,3.87,39,9,
8726,Richard Matheson,,"
https://images.gr-assets.com/authors/1200467797p5/8726.jpg
","
https://images.gr-assets.com/authors/1200467797p2/8726.jpg
",https://www.goodreads.com/author/show/8726.Richard_Matheson,3.97,351753,21772,"Born in Allendale, New Jersey to Norwegian immigrant parents, Matheson was raised in Brooklyn and graduated from Brooklyn Technical High School in 1943. He then entered the military and spent World War II as an infantry soldier. In 1949 he earned his bachelor's degree in journalism from the University of Missouri and moved to California in 1951. He married in 1952 and has four children, three of whom (<a href=""https://www.goodreads.com/author/show/411776.Chris_Matheson"" rel=""nofollow noopener..."
33878,Colin Falconer,,"
https://images.gr-assets.com/authors/1549284885p5/33878.jpg
","
https://images.gr-assets.com/authors/1549284885p2/33878.jpg
",https://www.goodreads.com/author/show/33878.Colin_Falconer,3.86,19895,1801,"Colin is best known for his epic historical fiction, books such as Silk Road, Aaztec and Harem.<br /><br /><a href=""https://colinfalconer.org/epic-adventure/silk-road/"" rel=""nofollow noopener"">'Silk Road'</a> based on true events, tells the story of a Templar knight and a Dominican friar, sent as emissaries to Kublai Khan in Xanadu in 1260, to broker a peace deal. To do it, they must undertake one of the most extraordinary journeys ever made… <br /><br /><a href=""https://colinfalconer.org/epi..."
237630,Nancy Gibbs,,"
https://images.gr-assets.com/authors/1202836545p5/237630.jpg
","
https://images.gr-assets.com/authors/1202836545p2/237630.jpg
",https://www.goodreads.com/author/show/237630.Nancy_Gibbs,4.13,10249,1162,"Nancy Gibbs is the author of nearly 100 TIME cover stories, including four ""Person of the Year"" essays and dozens of stories on the 1998 impeachment fight and the 1996 and 2000 presidential campaigns. She wrote TIME's September 11th memorial issue as well as weekly essays on the unfolding story and its impact on the nation. Ms. Gibbs's article ""If You Want to Humble an Empire..."" won the Luce Awards' 2002 Story of the Year and the Society of Professional Journalists' 2002 Sigma Delta Chi Maga..."
237629,Michael Duffy,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/237629.Michael_Duffy,4.13,9924,1120,<i>Librarian note:<br />There is more than one author in the GoodReads database with this name<br />This profile may contain books from multiple authors of this name</i>
37557,Richard Kadrey,,"
https://images.gr-assets.com/authors/1252945001p5/37557.jpg
","
https://images.gr-assets.com/authors/1252945001p2/37557.jpg
",https://www.goodreads.com/author/show/37557.Richard_Kadrey,4.00,136004,9453,"Richard Kadrey is a writer and freelance photographer living in San Francisco, best known for his Sandman Slim novels. His newest novels are <a href=""https://www.goodreads.com/book/show/25817389-the-everything-box"" rel=""nofollow noopener"">The Everything Box</a>, released April 19, 2016 and <a href=""https://www.goodreads.com/book/show/26818454-the-perdition-score"" rel=""nofollow noopener""> The Perdition Score</a> (Sandman Slim, #8), released on June 28, 2016."
4605488,Peter  May,,"
https://images.gr-assets.com/authors/1295983190p5/4605488.jpg
","
https://images.gr-assets.com/authors/1295983190p2/4605488.jpg
",https://www.goodreads.com/author/show/4605488.Peter_May,4.02,139132,13023,
38550,Brandon Sanderson,,"
https://images.gr-assets.com/authors/1394044556p5/38550.jpg
","
https://images.gr-assets.com/authors/1394044556p2/38550.jpg
",https://www.goodreads.com/author/show/38550.Brandon_Sanderson,4.38,3668907,243452,"Brandon’s major books for the second half of 2016 are <i><a href=""https://www.goodreads.com/book/show/18714787.The_Dark_Talent"" title=""The Dark Talent"" rel=""nofollow noopener"">The Dark Talent</a>,</i> the final volume in Alcatraz Smedry’s autobiographical account of his battle against the Evil Librarians who secretly rule our world, and <i><a href=""https://www.goodreads.com/book/show/28595941.Arcanum_Unbounded"" title=""Arcanum Unbounded"" rel=""nofollow noopener"">Arcanum Unbounded</a>,</i> the c..."
8435196,Michael Kramer,Narrator,"
https://images.gr-assets.com/authors/1450722170p5/8435196.jpg
","
https://images.gr-assets.com/authors/1450722170p2/8435196.jpg
",https://www.goodreads.com/author/show/8435196.Michael_Kramer,4.09,20200,4126,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br />Audiobook veteran Michael Kramer has recorded more than two hundred audiobooks for trade publishers and many more for the Library of Congress Talking Books program. An AudioFile Earphones Award winner and an Audie Award nominee, he earned a Publishers Weekly Listen-Up Award for his reading of Savages by Don Winslow."
494654,Kate Reading,Narrator,"
https://images.gr-assets.com/authors/1442464911p5/494654.jpg
","
https://images.gr-assets.com/authors/1442464911p2/494654.jpg
",https://www.goodreads.com/author/show/494654.Kate_Reading,3.93,26530,6123,"Also known as <a href=""https://www.goodreads.com/author/show/413364.Johanna_Ward"" title=""Johanna Ward"" rel=""nofollow noopener"">Johanna Ward</a><br /><br />Kate Reading is an Audie Award–winning narrator with hundreds of titles in many genres. She has received numerous Earphones Awards from AudioFile magazine, as well as being named Narrator of the Year, and Best Voice in Science Fiction and Fantasy. Her narration has been recognized as Reader of the Year by Publishers Weekly, and by Booklist'..."
88301,Elin Hilderbrand,,"
https://images.gr-assets.com/authors/1365687944p5/88301.jpg
","
https://images.gr-assets.com/authors/1365687944p2/88301.jpg
",https://www.goodreads.com/author/show/88301.Elin_Hilderbrand,3.89,969475,72742,"Elin Hilderbrand lives on Nantucket with her husband and their three young children. She grew up in Collegeville, Pennsylvania, and traveled extensively before settling on Nantucket, which has been the setting for her five previous novels. Hilderbrand is a graduate of Johns Hopkins University and the graduate fiction workshop at the University of Iowa.<br /><br /><a href=""http://www.facebook.com/ElinHilderbrand"" rel=""nofollow noopener"">Facebook.com/ElinHilderbrand</a><br /><br /><a href=""http..."
5253898,Clay A. Johnson,,"
https://images.gr-assets.com/authors/1317787142p5/5253898.jpg
","
https://images.gr-assets.com/authors/1317787142p2/5253898.jpg
",https://www.goodreads.com/author/show/5253898.Clay_A_Johnson,3.51,2015,244,
13607545,Sadegh Hedayat,,"
https://images.gr-assets.com/authors/1527028429p5/13607545.jpg
","
https://images.gr-assets.com/authors/1527028429p2/13607545.jpg
",https://www.goodreads.com/author/show/13607545.Sadegh_Hedayat,3.80,71699,4496,Iranian author who introduced modernist techniques into Persian fiction. He is considered one of the greatest Iranian writers of the 20th century.<br /><br />هدایت از پیشگامان داستان‌نویسی نوین ایران و یک روشنفکر برجسته بود. برترین اثر وی رمان بوف کور است که آن را مشهورترین و درخشان‌ترین اثر ادبیات داستانی معاصر ایران دانسته‌اند. حجم آثار و مقالات نوشته شده درباره نوشته‌ها، نوع زندگی و خودکشی صادق هدایت بیانگر تأثیر ژرف او بر جریان روشنفکری ایران است. هرچند شهرت عام هدایت نویسندگی است، آثاری ...
4959800,William  Alexander,,"
https://images.gr-assets.com/authors/1434792000p5/4959800.jpg
","
https://images.gr-assets.com/authors/1434792000p2/4959800.jpg
",https://www.goodreads.com/author/show/4959800.William_Alexander,3.64,4113,1009,"<i>Librarian Note: There is more than one author by this name in the Goodreads data base.</i><br /><br />William Alexander won the National Book Award in 2012 for his first book, <i>Goblin Secrets,</i> and the Earphones Award for his narration of the audiobook. He has since written three more novels for Middle Grade audiences: <i>Ghoulish Song, Ambassador,</i> and <i>Nomad</i>. <br /><br />Will studied theater and folklore at Oberlin College, English at the University of Vermont, and creative..."
324620,Laini Taylor,,"
https://images.gr-assets.com/authors/1224474224p5/324620.jpg
","
https://images.gr-assets.com/authors/1224474224p2/324620.jpg
",https://www.goodreads.com/author/show/324620.Laini_Taylor,4.10,761138,91796,"Hi! I write fantasy books. My latest is STRANGE THE DREAMER, about a young librarian, a mythic lost city, and the half-human children of murdered gods. Check it out :-) Before that I wrote the DAUGHTER OF SMOKE &amp; BONE trilogy, which has been translated into 32 languages. It's about a blue-haired art student raised by monsters, a broken angel, and a war that has raged for 1000 years in another world. I also wrote LIPS TOUCH: THREE TIMES, which was a National Book Award finalist, and the DR..."
25422,Holly Black,,"
https://images.gr-assets.com/authors/1589911274p5/25422.jpg
","
https://images.gr-assets.com/authors/1589911274p2/25422.jpg
",https://www.goodreads.com/author/show/25422.Holly_Black,4.00,1438537,148805,"Holly Black is the #1 New York Times bestselling author of over thirty fantasy novels for kids and teens. She has been a finalist for an Eisner Award and the Lodestar Award, and the recipient of the Mythopoeic Award, a Nebula, and a Newbery Honor. Her books have been translated into 32 languages worldwide and adapted for film. She currently lives in New England with her husband and son in a house with a secret library."
1226977,Paolo Bacigalupi,,"
https://images.gr-assets.com/authors/1375566282p5/1226977.jpg
","
https://images.gr-assets.com/authors/1375566282p2/1226977.jpg
",https://www.goodreads.com/author/show/1226977.Paolo_Bacigalupi,3.79,184165,20709,"Paolo Bacigalupi is an award-winning author of novels for adults and young people. <br /><br />His debut novel THE WINDUP GIRL was named by TIME Magazine as one of the ten best novels of 2009, and also won the Hugo, Nebula, Locus, Compton Crook, and John W. Campbell Memorial Awards. Internationally, it has won the Seiun Award (Japan), The Ignotus Award (Spain), The Kurd-Laßwitz-Preis (Germany), and the Grand Prix de l’Imaginaire (France).<br /><br />His debut young adult novel, SHIP BREAKER, ..."
53578,Adele Faber,,"
https://images.gr-assets.com/authors/1391344478p5/53578.jpg
","
https://images.gr-assets.com/authors/1391344478p2/53578.jpg
",https://www.goodreads.com/author/show/53578.Adele_Faber,4.24,42029,4686,"Adele Faber graduated from Queens College with a B.A. in theater and drama, earned her master's degree in education from New York University, and taught in the New York City high schools for eight years before joining the faculty of the New School for Social Research in New York and Family Life Institute of C.W. Post College of Long Island University. She is the mother of three children."
53577,Elaine Mazlish,,"
https://images.gr-assets.com/authors/1391344689p5/53577.jpg
","
https://images.gr-assets.com/authors/1391344689p2/53577.jpg
",https://www.goodreads.com/author/show/53577.Elaine_Mazlish,4.22,36206,3873,Elaine Mazlish was graduated from New York University with a Bachelor of Science degree in theater arts and directed children's programs at Grosvenor house and Lenox Hill Settlements. She is also a professional artist and composer.
5363257,Julianne Donaldson,,"
https://images.gr-assets.com/authors/1323118643p5/5363257.jpg
","
https://images.gr-assets.com/authors/1323118643p2/5363257.jpg
",https://www.goodreads.com/author/show/5363257.Julianne_Donaldson,4.27,70114,13599,"Julianne Donaldson grew up as the daughter of a U.S. Air Force fighter pilot. She learned how to ski in the Italian Alps, visited East Berlin before the wall came down, and spent three years living next to a 500-year-old castle. After earning a degree in English, she turned her attention to writing. She writes historical romance when she is not busy with her four young children and husband. Edenbrooke is her first novel."
4343092,Amish Tripathi,,"
https://images.gr-assets.com/authors/1569052454p5/4343092.jpg
","
https://images.gr-assets.com/authors/1569052454p2/4343092.jpg
",https://www.goodreads.com/author/show/4343092.Amish_Tripathi,3.99,321350,17421,"Amish is an IIM (Kolkata) educated, banker turned award-winning author. The success of his debut book, The Immortals of Meluha (Book 1 of the Shiva Trilogy), encouraged him to give up a fourteen-year-old career in financial services to focus on writing. He is passionate about history, mythology and philosophy, finding beauty and meaning in all world religions. <br /><br />His 7 books have sold over 5 million copies and been translated into 19 Indian &amp; international languages. His Shiva Tr..."
16667,Isaac Asimov,,"
https://images.gr-assets.com/authors/1341965730p5/16667.jpg
","
https://images.gr-assets.com/authors/1341965730p2/16667.jpg
",https://www.goodreads.com/author/show/16667.Isaac_Asimov,4.16,2035618,59820,"Isaac Asimov was a Russian-born, American author, a professor of biochemistry, and a highly successful writer, best known for his works of science fiction and for his popular science books.<br /><br />Professor Asimov is generally considered one of the most prolific writers of all time, having written or edited more than 500 books and an estimated 90,000 letters and postcards. He has works published in nine of the ten major categories of the Dewey Decimal System (lacking only an entry in the ..."
2378616,Pilar Giralt Gorina,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/2378616.Pilar_Giralt_Gorina,4.14,11398,1095,Translator from English into Spanish.
116900,Carlo Frabetti,Contributor,"
https://images.gr-assets.com/authors/1259085578p5/116900.jpg
","
https://images.gr-assets.com/authors/1259085578p2/116900.jpg
",https://www.goodreads.com/author/show/116900.Carlo_Frabetti,4.08,3514,373,
4937879,Téa Obreht,,"
https://images.gr-assets.com/authors/1319073345p5/4937879.jpg
","
https://images.gr-assets.com/authors/1319073345p2/4937879.jpg
",https://www.goodreads.com/author/show/4937879.T_a_Obreht,3.42,103614,12875,"Téa Obreht was born in 1985 in the former Yugoslavia, and spent her childhood in Cyprus and Egypt before eventually immigrating to the United States in 1997. Her writing has been published in <em>The New Yorker, The Atlantic, Harper’s, Zoetrope: All-Story, The New York Times,</em> and <em>The Guardian,</em> and has been anthologized in The Best American Short Stories and The Best American Non-Required Reading. Her first novel, <a href=""http://www.randomhouse.com/catalog/display.pperl?isbn=978..."
721,John Grisham,,"
https://images.gr-assets.com/authors/1583932591p5/721.jpg
","
https://images.gr-assets.com/authors/1583932591p2/721.jpg
",https://www.goodreads.com/author/show/721.John_Grisham,3.91,4934378,171678,"""Long before his name became synonymous with the modern legal thriller, he was working 60-70 hours a week at a small Southaven, Mississippi law practice, squeezing in time before going to the office and during courtroom recesses to work on his hobby—writing his first novel.<br /><br />Born on February 8, 1955 in Jonesboro, Arkansas, to a construction worker and a homemaker, John Grisham as a child dreamed of being a professional baseball player. Realizing he didn't have the right stuff for a ..."
157974,Jim Stovall,,"
https://images.gr-assets.com/authors/1285443276p5/157974.jpg
","
https://images.gr-assets.com/authors/1285443276p2/157974.jpg
",https://www.goodreads.com/author/show/157974.Jim_Stovall,3.91,10740,1737,"Jim Stovall has been a national champion Olympic weightlifter, the President of the Emmy Award-winning Narrative Television Network, and a highly sought after author and platform speaker. He is the author of the best selling book, The Ultimate Gift, which is a major motion picture starring James Garner and Abigail Breslin. He is also author of The Ultimate Life and The Ultimate Journey, which have inspired another major motion picture to be released September 2013. <br />Steve Forbes, preside..."
4671494,Tim Maurer,,"
https://images.gr-assets.com/authors/1465472768p5/4671494.jpg
","
https://images.gr-assets.com/authors/1465472768p2/4671494.jpg
",https://www.goodreads.com/author/show/4671494.Tim_Maurer,3.99,164,22,
4239553,Jay Frank,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4239553.Jay_Frank,3.76,29,1,
461073,Jennifer Carson,,"
https://images.gr-assets.com/authors/1603464557p5/461073.jpg
","
https://images.gr-assets.com/authors/1603464557p2/461073.jpg
",https://www.goodreads.com/author/show/461073.Jennifer_Carson,4.53,156,40,"Jennifer Carson lives in Michigan with her husband, four sons and many four legged friends. She grew up on a steady diet of Muppet movies, and renaissance faires and would occasionally be caught reading under the blankets with a flashlight. Besides telling tales, Jennifer likes to create fantasy creatures and characters and publishes her own sewing patterns. Her artwork and patterns can be seen online at thedragoncharmer.com. <br /><br />Jennifer’s work has been featured in national magazines..."
2383,Gillian Flynn,,"
https://images.gr-assets.com/authors/1232123231p5/2383.jpg
","
https://images.gr-assets.com/authors/1232123231p2/2383.jpg
",https://www.goodreads.com/author/show/2383.Gillian_Flynn,4.03,3919621,243465,"Gillian Flynn is an American author and television critic for Entertainment Weekly. She has so far written three novels, <i>Sharp Objects</i>, for which she won the 2007 Ian Fleming Steel Dagger for the best thriller; <i>Dark Places</i>; and her best-selling third novel <i>Gone Girl</i>.<br /><br />Her book has received wide praise, including from authors such as Stephen King. The dark plot revolves around a serial killer in a Missouri town, and the reporter who has returned from Chicago to c..."
295178,Gayle Forman,,"
https://images.gr-assets.com/authors/1472502468p5/295178.jpg
","
https://images.gr-assets.com/authors/1472502468p2/295178.jpg
",https://www.goodreads.com/author/show/295178.Gayle_Forman,3.94,1255346,92203,"Award-winning author and journalist Gayle Forman has written several bestselling novels for young adults, including the Just One Series, I Was Here, Where She Went and the #1 New York Times bestseller If I Stay, which has been translated into more than 40 languages and in 2014 was adapted into a major motion picture. <br /><br />Gayle published Leave Me, her first novel starring adults in 2016 and her latest novel, I Have Lost My Way, comes out in March of 2018. <br /><br /><br />Gayle lives ..."
5265998,Shannon Messenger,,"
https://images.gr-assets.com/authors/1353026719p5/5265998.jpg
","
https://images.gr-assets.com/authors/1353026719p2/5265998.jpg
",https://www.goodreads.com/author/show/5265998.Shannon_Messenger,4.49,152325,14622,"Hi! I'm the NYT and USA today bestselling author of the KEEPER OF THE LOST CITIES series and the SKY FALL series! And yes, I DO accept friend requests here--BUT! Please note: I *never* check my private messages here, so if you send me one, you won't get a reply. My real contact information is on my website: shannonmessenger.com"
72605,Arthur Rimbaud,,"
https://images.gr-assets.com/authors/1418930475p5/72605.jpg
","
https://images.gr-assets.com/authors/1418930475p2/72605.jpg
",https://www.goodreads.com/author/show/72605.Arthur_Rimbaud,4.33,42526,1551,"French poet and adventurer, who stopped writing verse at the age of 19, and who became, after his early death an inextricable myth in French gay life. Rimbaud's poetry, partially written in free verse, is characterized by dramatic and imaginative vision. ""I say that one must be a visionary - that one must make oneself a VISIONARY."" His works are among the most original in the Symbolist movement. Rimbaud's best-known work, LE BÂTEAU IVRE (The Drunken Boat), appeared in 1871. In the poem, he se..."
86801,John Ashbery,Translator,"
https://images.gr-assets.com/authors/1192549028p5/86801.jpg
","
https://images.gr-assets.com/authors/1192549028p2/86801.jpg
",https://www.goodreads.com/author/show/86801.John_Ashbery,4.05,17251,1209,"John Ashbery was born in Rochester, New York, in 1927. He earned degrees from Harvard and Columbia, and he traveled as a Fulbright Scholar to France in 1955. Best known as a poet, he has published more than twenty collections, most recently A Worldly Country (Ecco, 2007). His Self-Portrait in a Convex Mirror (Viking, 1975) won the three major American prizes: the Pulitzer, the National Book Award, and the National Book Critics Circle Award, and an early book, Some Trees, was selected by W. H...."
346732,George R.R. Martin,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/346732.George_R_R_Martin,4.37,5708620,200103,"George Raymond Richard ""R.R."" Martin was born September 20, 1948, in Bayonne, New Jersey. His father was Raymond Collins Martin, a longshoreman, and his mother was Margaret Brady Martin. He has two sisters, Darleen Martin Lapinski and Janet Martin Patten. <br /><br />Martin attended Mary Jane Donohoe School and Marist High School. He began writing very young, selling monster stories to other neighborhood children for pennies, dramatic readings included. Later he became a comic book fan and co..."
2150246,Cristina Macía,Translator,"
https://images.gr-assets.com/authors/1372327317p5/2150246.jpg
","
https://images.gr-assets.com/authors/1372327317p2/2150246.jpg
",https://www.goodreads.com/author/show/2150246.Cristina_Mac_a,4.28,31629,2707,
5155419,Adela Ibáñez,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5155419.Adela_Ib_ez,4.53,2047,274,
4213705,Natalia Cervera,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4213705.Natalia_Cervera,4.30,2816,444,
202118,James Sinclair,Maps,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/202118.James_Sinclair,4.16,3362,327,
3879376,Virginia Norey,Heraldic symbols,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3879376.Virginia_Norey,4.53,1435,181,
2096360,Aprilynne Pike,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/2096360.Aprilynne_Pike,3.90,187308,13953,"Aprilynne Pike has been spinning faerie stories since she was a child with a hyper-active imagination. At the age of twenty she received her BA in Creative Writing from Lewis-Clark State College in Lewiston, Idaho. When not writing, Aprilynne can usually be found at the gym; she also enjoys singing, acting, reading, and working with pregnant moms as a childbirth educator and doula. Aprilynne currently lives with her husband and three kids in Utah, and dreams of warmer climates.<br /><br />Apr..."
50787,Tim Wise,,"
https://images.gr-assets.com/authors/1309994633p5/50787.jpg
","
https://images.gr-assets.com/authors/1309994633p2/50787.jpg
",https://www.goodreads.com/author/show/50787.Tim_Wise,4.12,7594,775,"Tim Wise is among the most prominent anti-racist writers and activists in the U.S., and has been called the foremost white anti-racist intellectual in the nation, having spoken in 46 states, and on over 300 college campuses, including Harvard, Stanford, Cal Tech and the Law Schools at Yale, Columbia, Michigan, and Vanderbilt.<br /><br />From 1999 to 2003, Wise served as an advisor to the Fisk University Race Relations Institute and in the early 90s was Associate Director of the Louisiana Coal..."
9291,David Baldacci,,"
https://images.gr-assets.com/authors/1557427264p5/9291.jpg
","
https://images.gr-assets.com/authors/1557427264p2/9291.jpg
",https://www.goodreads.com/author/show/9291.David_Baldacci,4.08,1925615,105436,"David Baldacci has been writing since childhood, when his mother gave him a lined notebook in which to write down his stories. (Much later, when David thanked her for being the spark that ignited his writing career, she revealed that she’d given him the notebook to keep him quiet, ""because every mom needs a break now and then.”) He published his first novel, <a href=""https://www.goodreads.com/book/show/15159.Absolute_Power"" title=""Absolute Power"" rel=""nofollow noopener"">Absolute Power</a>, in..."
5764326,Lucía Etxebarria,,"
https://images.gr-assets.com/authors/1378373837p5/5764326.jpg
","
https://images.gr-assets.com/authors/1378373837p2/5764326.jpg
",https://www.goodreads.com/author/show/5764326.Luc_a_Etxebarria,3.42,6898,360,"Lucía Etxebarria de Asteinza is a Spanish writer. She was born in Valencia in 1966, of Basque parents as her name suggests, the youngest of seven children. The Basque surname Etxebarria has no diacritics, although its Spanish version Echevarría has. Etxebarría was a typo that she liked and adopted as a nom de plume, though it is not used in all her books.<br /><br />Her first book was Kurt Cobain and Courtney Love’s biography: <i>La historia de Kurt y Courtney: aguanta esto</i> (1996). Her fi..."
52320,Elizabeth Wein,,"
https://images.gr-assets.com/authors/1206789548p5/52320.jpg
","
https://images.gr-assets.com/authors/1206789548p2/52320.jpg
",https://www.goodreads.com/author/show/52320.Elizabeth_Wein,3.99,154523,23379,"Paste Magazine has listed Code Name Verity as the best YA novel of the 2010 decade! The full list is here:<br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""https://www.pastemagazine.com/articles/2019/10/best-young-adult-novels-of-the-decade-2010s-list.html"">https://www.pastemagazine.com/article...</a><br />"
