id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
507058,Chris Noth,Narrated by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/507058.Chris_Noth,3.85,344,46,
12622,Eamon Duffy,,"
https://images.gr-assets.com/authors/1554654240p5/12622.jpg
","
https://images.gr-assets.com/authors/1554654240p2/12622.jpg
",https://www.goodreads.com/author/show/12622.Eamon_Duffy,4.02,2387,220,"Eamon Duffy is Professor of the History of Christianity at the University of Cambridge, and former President of Magdalene College.<br /><br />He describes himself as a ""cradle Catholic"" and specializes in 15th to 17th century religious history of Britain. His work has done much to overturn the popular image of late-medieval Catholicism in England as moribund, and instead presents it as a vibrant cultural force. On weekdays from 22nd October to 2nd November 2007, he presented the BBC Radio 4 s..."
12623,Rajiv Chandrasekaran,,"
https://images.gr-assets.com/authors/1341948873p5/12623.jpg
","
https://images.gr-assets.com/authors/1341948873p2/12623.jpg
",https://www.goodreads.com/author/show/12623.Rajiv_Chandrasekaran,4.03,7207,799,"Rajiv Chandrasekaran is an Indian-American journalist. He is currently assistant managing editor for continuous news at <i>The Washington Post</i>, where he has worked since 1994. Originally from the San Francisco Bay area, Chandrasekaran holds a degree in political science from Stanford University, where he was editor-in-chief of <i>The Stanford Daily</i>.<br /><br />At The Post he has served as bureau chief in Baghdad, Cairo, and Southeast Asia, and as a correspondent covering the war in Af..."
16770310,Edward W. Said,,"
https://images.gr-assets.com/authors/1518095868p5/16770310.jpg
","
https://images.gr-assets.com/authors/1518095868p2/16770310.jpg
",https://www.goodreads.com/author/show/16770310.Edward_W_Said,3.98,82702,4695,"(Arabic Profile <a href=""https://www.goodreads.com/author/show/14177062.____________"" title="" إدوارد سعيد"" rel=""nofollow noopener""> إدوارد سعيد</a>)<br />Edward Wadie Said was a professor of literature at Columbia University, a public intellectual, and a founder of the academic field of postcolonial studies. A Palestinian American born in Mandatory Palestine, he was a citizen of the United States by way of his father, a U.S. Army veteran.<br /><br />Educated in the Western canon, at British a..."
12637,Jakob Nielsen,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/12637.Jakob_Nielsen,3.83,2827,101,"Jakob Nielsen is a leading web usability consultant. He holds a Ph.D. in human-computer interaction from the Technical University of Denmark in Copenhagen. He is also the principal of the Nielsen Norman Group which he co-founded with <a href=""https://www.goodreads.com/author/show/552.Donald_A_Norman"" rel=""nofollow noopener"">Dr. Donald A. Norman</a> (former VP of research at Apple Computer). Before starting NNG in 1998 he was a Sun Microsystems Distinguished Engineer. <br /><br />Nielsen found..."
30890,Vagn Lundsgaard Hansen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/30890.Vagn_Lundsgaard_Hansen,3.20,5,0,
12641,Yvon Chouinard,,"
https://images.gr-assets.com/authors/1383989009p5/12641.jpg
","
https://images.gr-assets.com/authors/1383989009p2/12641.jpg
",https://www.goodreads.com/author/show/12641.Yvon_Chouinard,4.22,14466,1151,
9996,Richard   Preston,,"
https://images.gr-assets.com/authors/1328565865p5/9996.jpg
","
https://images.gr-assets.com/authors/1328565865p2/9996.jpg
",https://www.goodreads.com/author/show/9996.Richard_Preston,3.83,78040,7163,Richard Preston is a journalist and nonfiction writer.<br /><br /><i>Librarian Note: There is more than one author in the GoodReads database with this name.</i> 
13450,Gabriel García Márquez,,"
https://images.gr-assets.com/authors/1588856705p5/13450.jpg
","
https://images.gr-assets.com/authors/1588856705p2/13450.jpg
",https://www.goodreads.com/author/show/13450.Gabriel_Garc_a_M_rquez,3.98,1659156,79132,"Gabriel José de la Concordia Garcí­a Márquez was a Colombian novelist, short-story writer, screenwriter and journalist. Garcí­a Márquez, familiarly known as ""Gabo"" in his native country, was considered one of the most significant authors of the 20th century. In 1982, he was awarded the Nobel Prize in Literature.<br /><br />He studied at the University of Bogotá and later worked as a reporter for the Colombian newspaper <i>El Espectador</i> and as a foreign correspondent in Rome, Paris, Barcel..."
3530,Anita Shreve,,"
https://images.gr-assets.com/authors/1491421438p5/3530.jpg
","
https://images.gr-assets.com/authors/1491421438p2/3530.jpg
",https://www.goodreads.com/author/show/3530.Anita_Shreve,3.55,406417,32068,"Anita Shreve was an American writer, chiefly known for her novels. Shreve's novels have sold millions of copies worldwide. She attended Tufts University and began writing while working as a high school teacher. One of her first published stories, <i>Past the Island, Drifting</i>, (published in 1975) was awarded an O. Henry Prize in 1976. Among other jobs, Shreve spent three years working as a journalist in Kenya. In 1999, while she was teaching Creative Writing at Amherst College, Oprah Winfr..."
12665,Cecily von Ziegesar,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/12665.Cecily_von_Ziegesar,3.62,285164,9427,"Cecily von Ziegesar is the #1 New York Times bestselling author of the Gossip Girl novels, upon which the hit television show is based. She lives in Brooklyn, New York with her family.<br /><br />"
2095821,Roth Publishing,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2095821.Roth_Publishing,4.55,11,0,
12667,Jess Walter,,"
https://images.gr-assets.com/authors/1338161770p5/12667.jpg
","
https://images.gr-assets.com/authors/1338161770p2/12667.jpg
",https://www.goodreads.com/author/show/12667.Jess_Walter,3.70,194228,20410,"Jess Walter is the author of five novels and one nonfiction book. His work has been translated into more than 20 languages and his essays, short fiction, criticism and journalism have been widely published, in <i>Details</i>, <i>Playboy</i>, <i>Newsweek</i>, <i>The Washington Post</i>, the <i>Los Angeles Times</i>, <i>The Boston Globe</i> among many others.<br /><br />Walter also writes screenplays and was the co-author of Christopher Darden’s 1996 bestseller <i>In Contempt</i>. He lives with..."
9226,William Gibson,,"
https://images.gr-assets.com/authors/1373826214p5/9226.jpg
","
https://images.gr-assets.com/authors/1373826214p2/9226.jpg
",https://www.goodreads.com/author/show/9226.William_Gibson,3.89,609918,25973,"<i>Librarian Note: There is more than one author in the Goodreads database with this name. <a href=""https://www.goodreads.com/topic/show_group/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i><br /><br />William Ford Gibson is an American-Canadian writer who has been called the father of the cyberpunk subgenre of science fiction, having coined the term <i>cyberspace</i> in 1982 and popularized it in his first novel, <i>..."
12673,Andy McNab,,"
https://images.gr-assets.com/authors/1266621942p5/12673.jpg
","
https://images.gr-assets.com/authors/1266621942p2/12673.jpg
",https://www.goodreads.com/author/show/12673.Andy_McNab,3.96,68496,2711,"Andy McNab joined the infantry in 1976 as a boy soldier. In 1984 he was badged as a member of 22 SAS Regiment. He served in B Squadron 22 SAS for ten years and worked on both covert and overt special operations worldwide, including anti-terrorist and anti-drug operations in the Middle and Far East, South and Central America and Northern Ireland.<br /><br />Trained as a specialist in counter terrorism, prime target elimination, demolitions, weapons and tactics, covert surveillance and informat..."
2987,Sarah Dessen,,"
https://images.gr-assets.com/authors/1372181953p5/2987.jpg
","
https://images.gr-assets.com/authors/1372181953p2/2987.jpg
",https://www.goodreads.com/author/show/2987.Sarah_Dessen,3.99,1467175,68549,
2546,Chuck Palahniuk,,"
https://images.gr-assets.com/authors/1391203076p5/2546.jpg
","
https://images.gr-assets.com/authors/1391203076p2/2546.jpg
",https://www.goodreads.com/author/show/2546.Chuck_Palahniuk,3.83,1530562,64746,"Written in stolen moments under truck chassis and on park benches to a soundtrack of The Downward Spiral and Pablo Honey, <i>Fight Club</i> came into existence. The adaptation of <i>Fight Club</i> was a flop at the box office, but achieved cult status on DVD. The film’s popularity drove sales of the novel. Chuck put out two novels in 1999, <i>Survivor</i> and <i>Invisible Monsters</i>. <i>Choke</i>, published in 2001, became Chuck’s first New York Times bestseller. Chuck’s work has always bee..."
903,Homer,,"
https://images.gr-assets.com/authors/1390672749p5/903.jpg
","
https://images.gr-assets.com/authors/1390672749p2/903.jpg
",https://www.goodreads.com/author/show/903.Homer,3.82,1319816,22640,"In the Western classical tradition, Homer (Greek: <a href=""https://www.goodreads.com/author/show/3027889"" rel=""nofollow noopener"">Όμηρος</a>) is considered the author of <i>The Iliad</i> and <i>The Odyssey</i>, and is revered as the greatest of ancient Greek epic poets. These epics lie at the beginning of the Western canon of literature, and have had an enormous influence on the history of literature.<br /><br />When he lived is unknown. Herodotus estimates that Homer lived 400 years before h..."
12696,Jerry Spinelli,,"
https://images.gr-assets.com/authors/1201118632p5/12696.jpg
","
https://images.gr-assets.com/authors/1201118632p2/12696.jpg
",https://www.goodreads.com/author/show/12696.Jerry_Spinelli,3.79,569796,35046,"When Jerry Spinelli was a kid, he wanted to grow up to be either a cowboy or a baseball player. Lucky for us he became a writer instead.<br /><br />He grew up in rural Pennsylvania and went to college at Gettysburg College and Johns Hopkins University. He has published more than 25 books and has six children and 16 grandchildren.<br />Jerry Spinelli began writing when he was 16 — not much older than the hero of his book Maniac Magee. After his high school football team won a big game, his cla..."
11214,Mary Gaitskill,,"
https://images.gr-assets.com/authors/1284259186p5/11214.jpg
","
https://images.gr-assets.com/authors/1284259186p2/11214.jpg
",https://www.goodreads.com/author/show/11214.Mary_Gaitskill,3.73,33926,3850,"Mary Gaitskill is an American author of essays, short stories and novels. Her work has appeared in The New Yorker, Harper's Magazine, Esquire, The Best American Short Stories (1993 and 2006), and The O. Henry Prize Stories (1998). She married writer Peter Trachtenberg in 2001. As of 2005, she lived in New York City; Gaitskill has previously lived in Toronto, San Francisco, and Marin County, CA, as well as attending the University of Michigan where she earned her B.A. and won a Hopwood Award. ..."
30071,Freddy Michalski,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/30071.Freddy_Michalski,4.03,6175,263,
1886,Douglas Coupland,,"
https://images.gr-assets.com/authors/1489283217p5/1886.jpg
","
https://images.gr-assets.com/authors/1489283217p2/1886.jpg
",https://www.goodreads.com/author/show/1886.Douglas_Coupland,3.66,194931,10134,"Douglas Coupland is Canadian, born on a Canadian Air Force base near Baden-Baden, Germany, on December 30, 1961. In 1965 his family moved to Vancouver, Canada, where he continues to live and work. Coupland has studied art and design in Vancouver, Canada, Milan, Italy and Sapporo, Japan. His first novel, <a href=""https://www.goodreads.com/book/show/3378.Generation_X"" title=""Generation X"" rel=""nofollow noopener"">Generation X</a>, was published in March of 1991. Since then he has published nine ..."
34429,Bruce Sterling,Introduction,"
https://images.gr-assets.com/authors/1379306689p5/34429.jpg
","
https://images.gr-assets.com/authors/1379306689p2/34429.jpg
",https://www.goodreads.com/author/show/34429.Bruce_Sterling,3.84,127601,6871,"Bruce Sterling is an author, journalist, critic and a contributing editor of Wired magazine. Best known for his ten science fiction novels, he also writes short stories, book reviews, design criticism, opinion columns and introductions to books by authors ranging from Ernst Jünger to Jules Verne. His non-fiction works include <em>The Hacker Crackdown: Law and Disorder on the Electronic Frontier</em> (1992), <em>Tomorrow Now: Envisioning the Next Fifty Years</em> (2003) and <em>Shaping Things..."
5818303,Jonathan Davis,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5818303.Jonathan_Davis,4.01,84819,6077,"Jonathan Davis has received critical acclaim for his narration in a variety of genres. He has garnered accolades from Publisher's Weekly, USA Today, and AudioFile Magazine.<br /><br /><br />Davis has been nominated for four 2009 Audie Awards, for his performances of Galapagos by Kurt Vonnegut, Calculating God by Robert J. Sawyer, Executive Privilege by Phillip Margolin, and El Vecindario de Quinito by Ina Cumpiano.<br /><br /><br />Addtionally, Davis has narrated over thirty Star Wars titles ..."
2739883,Dennis Holland,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2739883.Dennis_Holland,4.06,32505,746,
3395969,Kevin Pariseau,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3395969.Kevin_Pariseau,4.04,35414,1249,
2865958,Victor Bevine,Narrator,"
https://images.gr-assets.com/authors/1442498860p5/2865958.jpg
","
https://images.gr-assets.com/authors/1442498860p2/2865958.jpg
",https://www.goodreads.com/author/show/2865958.Victor_Bevine,4.05,35361,1248,
2960911,Jay Snyder,Narrator,"
https://images.gr-assets.com/authors/1594977307p5/2960911.jpg
","
https://images.gr-assets.com/authors/1594977307p2/2960911.jpg
",https://www.goodreads.com/author/show/2960911.Jay_Snyder,4.03,44868,2662,Jay Snyder is a narrator.
4406461,Brian Nishii,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4406461.Brian_Nishii,4.06,33763,1055,
796859,L.J. Ganser,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/796859.L_J_Ganser,4.02,70732,2137,
748787,Oliver Wyman,Narrator,"
https://images.gr-assets.com/authors/1442475116p5/748787.jpg
","
https://images.gr-assets.com/authors/1442475116p2/748787.jpg
",https://www.goodreads.com/author/show/748787.Oliver_Wyman,4.04,49081,4780,
271900,Eric Michael Summerer,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/271900.Eric_Michael_Summerer,4.05,34583,1207,
3044224,Marc Vietor,Narrator,"
https://images.gr-assets.com/authors/1467059308p5/3044224.jpg
","
https://images.gr-assets.com/authors/1467059308p2/3044224.jpg
",https://www.goodreads.com/author/show/3044224.Marc_Vietor,4.03,40567,2186,"Marc Vietor has appeared in plays in New York (including at The Red Bull Theater, the New York Shakespeare Festival, the Roundabout, TFANA, and the Juilliard School), Massachusetts (Huntington, the Williamstown Theater Festival), Washington D.C. (the Kennedy Center, the Arena Stage), California (the Old Globe, South Coast Repertory), Virginia (the Virginia Stage), Illinois (the Ravinia Festival) and Kentucky (the Humana Festival). He has narrated numerous audiobooks, for which he was won some..."
1221698,Neil Gaiman,,"
https://images.gr-assets.com/authors/1234150163p5/1221698.jpg
","
https://images.gr-assets.com/authors/1234150163p2/1221698.jpg
",https://www.goodreads.com/author/show/1221698.Neil_Gaiman,4.13,6232886,373944,
12726,Chris Bachalo,Illustrator,"
https://images.gr-assets.com/authors/1473385167p5/12726.jpg
","
https://images.gr-assets.com/authors/1473385167p2/12726.jpg
",https://www.goodreads.com/author/show/12726.Chris_Bachalo,4.21,234332,9894,
305137,Mark Pennington,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/305137.Mark_Pennington,4.14,41193,1492,
3499618,Claire Danes,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/3499618.Claire_Danes,4.15,21176,1475,"Claire Danes is an American actress. Danes gained fame as Angela Chase in the 1994 teen drama series <i>My So-Called Life</i>, before establishing herself in movies with appearances in <i>Little Women</i> (1994), <i>Romeo + Juliet</i> (1996), <i>Les Misérables</i> (1998), <i>The Hours</i> (2002), and <i>Stardust</i> (2007).<br /><br />From 1998 to 2000, Danes attended Yale University before dropping out to return to acting. She appeared in an Off-Broadway production of <i>The Vagina Monologue..."
10365,Dave McKean,Illustrator,"
https://images.gr-assets.com/authors/1249142890p5/10365.jpg
","
https://images.gr-assets.com/authors/1249142890p2/10365.jpg
",https://www.goodreads.com/author/show/10365.Dave_McKean,4.12,1299684,64338,"Dave McKean is a world-renowned artist, designer, and film director who has illustrated several books for children, including The Savage by David Almond, and Coraline, The Day I Swapped My Dad for Two Goldfish, and The Wolves in the Wall, all by Neil Gaiman. Dave McKean lives in England."
12732,Grant Morrison,,"
https://images.gr-assets.com/authors/1587378296p5/12732.jpg
","
https://images.gr-assets.com/authors/1587378296p2/12732.jpg
",https://www.goodreads.com/author/show/12732.Grant_Morrison,3.97,487664,23883,"Scottish comic book author Grant Morrison is known for culture-jamming and the constant reinvention of their work. They are known for their nonlinear narratives and countercultural leanings in their runs on titles including DC Comics' Animal Man, Batman, JLA, The Invisibles, Action Comics, All-Star Superman, and Doom Patrol, and Marvel Comics' New X-Men and Fantastic Four. Many of these are controversial, yet rate in some of the most critically acclaimed and popular books. They are also activ..."
783790,Philip Bond,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/783790.Philip_Bond,3.97,16760,995,
12737,Steve Yeowell,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/12737.Steve_Yeowell,4.05,31012,1443,
9931,Jill Thompson,Illustrator,"
https://images.gr-assets.com/authors/1254585081p5/9931.jpg
","
https://images.gr-assets.com/authors/1254585081p2/9931.jpg
",https://www.goodreads.com/author/show/9931.Jill_Thompson,4.31,202763,8581,"Jill Thompson is an American comic book writer and illustrator. Probably best known for her work on Neil Gaiman's <i>Sandman</i> characters and her own <i>Scary Godmother</i> series, she has also worked on <i>The Invisibles, Swamp Thing</i>, <i>Wonder Woman</i> and more recently, <i>Beasts of Burden</i>.<br /><br /> <br />"
183,Dennis Cramer,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/183.Dennis_Cramer,3.95,10106,496,
19445,Peter Milligan,Introduction,"
https://images.gr-assets.com/authors/1289018386p5/19445.jpg
","
https://images.gr-assets.com/authors/1289018386p2/19445.jpg
",https://www.goodreads.com/author/show/19445.Peter_Milligan,3.76,70081,5307,"Peter Milligan is a British writer, best known for his work on X-Force / X-Statix, the X-Men, &amp; the Vertigo series Human Target. He is also a scriptwriter.<br /><br />He has been writing comics for some time and he has somewhat of a reputation for writing material that is highly outlandish, bizarre and/or absurd.<br /><br />His highest profile projects to date include a run on X-Men, and his X-Force revamp that relaunched as X-Statix.<br /><br />Many of Milligan's best works have been fro..."
638060,Simone Bianchi,Illustrator,"
https://images.gr-assets.com/authors/1488810661p5/638060.jpg
","
https://images.gr-assets.com/authors/1488810661p2/638060.jpg
",https://www.goodreads.com/author/show/638060.Simone_Bianchi,3.77,31399,2637,"<b>Simone Bianchi</b> is an Italian comic book illustrator, painter, graphic designer and art instructor.<br /><i><a target=""_blank"" rel=""noopener nofollow"" href=""https://en.wikipedia.org/wiki/Simone_Bianchi_(artist)"">https://en.wikipedia.org/wiki/Simone_...</a></i><br /><br /><b>Simone Bianchi</b> è un illustratore italiano.<br /><i><a target=""_blank"" rel=""noopener nofollow"" href=""https://it.wikipedia.org/wiki/Simone_Bianchi"">https://it.wikipedia.org/wiki/Simone_...</a></i>"
317625,Cameron Stewart,Illustrator,"
https://images.gr-assets.com/authors/1351355913p5/317625.jpg
","
https://images.gr-assets.com/authors/1351355913p2/317625.jpg
",https://www.goodreads.com/author/show/317625.Cameron_Stewart,3.88,98767,8198,
12429,Frazer Irving,Illustrator,"
https://images.gr-assets.com/authors/1390405629p5/12429.jpg
","
https://images.gr-assets.com/authors/1390405629p2/12429.jpg
",https://www.goodreads.com/author/show/12429.Frazer_Irving,3.89,40853,2693,
12427,Ryan Sook,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/12427.Ryan_Sook,3.85,45439,3374,
187093,Mick Gray,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/187093.Mick_Gray,3.97,69082,3767,
884135,J.H. Williams III,Artist,"
https://images.gr-assets.com/authors/1359525688p5/884135.jpg
","
https://images.gr-assets.com/authors/1359525688p2/884135.jpg
",https://www.goodreads.com/author/show/884135.J_H_Williams_III,4.03,160276,6652,"James H. ""Jim"" Williams III, usually credited as J. H. Williams III, is a comic book artist and penciller. He is known for his work on titles such as Chase, Promethea and Desolation Jones."
19277527,Richard Case,Illustrator,"
https://images.gr-assets.com/authors/1582036784p5/19277527.jpg
","
https://images.gr-assets.com/authors/1582036784p2/19277527.jpg
",https://www.goodreads.com/author/show/19277527.Richard_Case,4.42,90951,2960,"Richard Case is an American comics artist best known for his work for DC Comics especially the Vertigo imprint. <br /><br />Richard Case should not be confused with the similarly-named Richard Case, a comics artist who worked for the Iger Studio and Fiction House in the 1940s.<br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><i>Librarian note:<br />There is more than one author in the GoodReads database with this name<br />This profile may contain books from multiple authors of this..."
61904,Doug Braithwaite,Illustrator,"
https://images.gr-assets.com/authors/1527963945p5/61904.jpg
","
https://images.gr-assets.com/authors/1527963945p2/61904.jpg
",https://www.goodreads.com/author/show/61904.Doug_Braithwaite,4.07,41482,1970,Doug Braithwaite is a British comic book artist that has worked for both Marvel and DC. He is currently the artist for Valiant's Unity ongoing.
286007,Scott Hanna,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/286007.Scott_Hanna,3.90,102346,6594,
458815,Carlos Garzon,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/458815.Carlos_Garzon,4.07,7808,462,
149034,John Nyberg,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/149034.John_Nyberg,4.13,12370,593,
24602,Chris Weston,Penciller,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/24602.Chris_Weston,4.06,42658,1789,
17737,Gary Erskine,Inker,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/17737.Gary_Erskine,3.82,19810,1414,
183475,John Ridgway,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/183475.John_Ridgway,4.10,35350,1441,
554069,Steve Parkhouse,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/554069.Steve_Parkhouse,4.44,105614,3770,
1230637,Paul Johnson,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1230637.Paul_Johnson,4.14,28246,1066,<i>Librarian Note: There are more than one author in the Goodreads database with this name.</i>
21709,Frank Quitely,Artist,"
https://images.gr-assets.com/authors/1265722375p5/21709.jpg
","
https://images.gr-assets.com/authors/1265722375p2/21709.jpg
",https://www.goodreads.com/author/show/21709.Frank_Quitely,4.10,188357,7023,
206018,Ken Steacy,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/206018.Ken_Steacy,4.07,2566,202,
430044,Stan Woch,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/430044.Stan_Woch,4.43,119030,3654,
335536,Mark McKenna,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/335536.Mark_McKenna,3.99,20198,923,"Mark McKenna is a comic book illustrator and children's book author.<br /><br />For the Australian historian, see <a href=""https://www.goodreads.com/author/show/16424594.Mark_McKenna"" rel=""nofollow noopener"">Mark McKenna</a><br />For the young-adult writer, see <a href=""https://www.goodreads.com/author/show/4640118.Mark_McKenna"" rel=""nofollow noopener"">Mark McKenna</a><br />For the law professor, see <a href=""https://www.goodreads.com/author/show/16424626.Mark_P_McKenna"" rel=""nofollow noopene..."
