id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
2899331,حسن بنی‌عامری,,"
https://images.gr-assets.com/authors/1250618778p5/2899331.jpg
","
https://images.gr-assets.com/authors/1250618778p2/2899331.jpg
",https://www.goodreads.com/author/show/2899331._,3.26,203,19,
271668,نازی صفوی,,"
https://images.gr-assets.com/authors/1410796862p5/271668.jpg
","
https://images.gr-assets.com/authors/1410796862p2/271668.jpg
",https://www.goodreads.com/author/show/271668._,2.89,2387,229,"Nazi Safavi<br /><br />صفوی رمان نویس متولد 1346 در تهران با نوشتن رمان ""دالان بهشت"" و پس از آن رمان ""برزخ اما بهشت"" به نویسنده ای پرمخاطب تبدیل شد. گرایش و علاقه او بیشتر به مطالعه کتاب های روانشناسی است و آثار کلاسیکی چون دیوان حافظ و مثنوی معنوی می باشد که در آثار نمود دارد. صفوی نوشتن را از دوران مدرسه آغاز کرد اما بطور رسمی با نوشتن رمان ""دالان بهشت"" در سال 1378 در ردیف نویسندگان قرار گرفت. او در نوشتن از حس خود کمک می گیرد و چندان مقید به شناخت و تاثیر پذیری از مکاتب، اصول و قواعد حاکم ..."
99961,Reza Amirkhani,,"
https://images.gr-assets.com/authors/1519975286p5/99961.jpg
","
https://images.gr-assets.com/authors/1519975286p2/99961.jpg
",https://www.goodreads.com/author/show/99961.Reza_Amirkhani,3.58,16624,1919,رضا امیرخانی (زاده ۱۳۵۲، تهران) نویسنده و منتقد ادبی ایرانی است که مدتی نیز رئیس هیئت مدیره انجمن قلم ایران بود. وی به غیر از نگارش رمان و داستان بلند و یک مجموعه داستان کوتاه، به تألیف سفرنامه و مقالات بلند تحلیلی اجتماعی نیز پرداخته است
253132,Ross Wetzsteon,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/253132.Ross_Wetzsteon,4.18,2684,55,
38066,Karen Chance,,"
https://images.gr-assets.com/authors/1274779703p5/38066.jpg
","
https://images.gr-assets.com/authors/1274779703p2/38066.jpg
",https://www.goodreads.com/author/show/38066.Karen_Chance,4.02,265209,12853,"Karen Chance is the author of two New York Times bestselling series, plus a number of novellas and short stories, all set in the Cassandra Palmer universe. A full-time writer since 2008, she was previously a university history teacher, which comes in handy when writing the time-travel aspect of Cassie’s crazy adventures. She loves Las Vegas, the main setting for her novels, but currently lives in Florida near her family home. Visit her <a href=""http://www.karenchance.com/"" rel=""nofollow noope..."
5615767,Houshang Golshiri,,"
https://images.gr-assets.com/authors/1527493073p5/5615767.jpg
","
https://images.gr-assets.com/authors/1527493073p2/5615767.jpg
",https://www.goodreads.com/author/show/5615767.Houshang_Golshiri,3.73,8701,828,"<i>From the <a href=""http://www.golshirifoundation.com/"" rel=""nofollow noopener"">Golshiri foundation website</a></i><br /><br />Writer, critic and editor, Hooshang Golshiri, the prominent Iranian literary figure, published his first collection of short stories, As Always, in 1958. His second book, a short novel, Prince Ehtejab (1959) brought him fame and was later made into an internationally acclaimed film (1974). It has since been translated into several languages. His writings include eigh..."
121355,George K. Reid,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/121355.George_K_Reid,4.31,80,11,
2180915,Tom Dolan,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2180915.Tom_Dolan,4.23,99,12,
2857313,Sally D. Kaicher,Illustrations,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2857313.Sally_D_Kaicher,4.35,77,11,
84218,Gene Brewer,,"
https://images.gr-assets.com/authors/1202589510p5/84218.jpg
","
https://images.gr-assets.com/authors/1202589510p2/84218.jpg
",https://www.goodreads.com/author/show/84218.Gene_Brewer,3.96,6204,373,"Gene R. Brewer was born and raised in Muncie, Indiana and educated at DePauw University and the University of Wisconsin-Madison. Before becoming a novelist Dr. Brewer studied DNA replication and cell division at several major research institutions, including St. Jude Children's REsearch Hospital (Memphis) and Case Western Reserve University (Cleveland). He is the author of the acclaimed K-PAX trilogy, a memoir (Creating K-PAX), a story for young adults (""Alejandro"" in Twice Told), and the sta..."
61657,Ruth Sawyer,,"
https://images.gr-assets.com/authors/1386748091p5/61657.jpg
","
https://images.gr-assets.com/authors/1386748091p2/61657.jpg
",https://www.goodreads.com/author/show/61657.Ruth_Sawyer,3.70,5267,555,"Ruth Sawyer, was an American storyteller and a writer of fiction and non-fiction for children and adults. She may be best known as the author of Roller Skates, which won the 1937 Newbery Medal.<br />"
14635,Robert McCloskey,,"
https://images.gr-assets.com/authors/1201020229p5/14635.jpg
","
https://images.gr-assets.com/authors/1201020229p2/14635.jpg
",https://www.goodreads.com/author/show/14635.Robert_McCloskey,4.20,207092,5049,"John Robert McCloskey (September 15, 1914 – June 30, 2003) was an American writer and illustrator of children's books. He both wrote and illustrated eight picture books and won two Caldecott Medals from the American Library Association recognizing the year's best-illustrated picture book. Four of those eight books were set in Maine: Blueberries for Sal, One Morning in Maine, Time of Wonder, and Burt Dow, Deep-water Man; the last three all on the coast. He was also the writer for Make Way For ..."
24514,Brian K. Vaughan,,"
https://images.gr-assets.com/authors/1557530189p5/24514.jpg
","
https://images.gr-assets.com/authors/1557530189p2/24514.jpg
",https://www.goodreads.com/author/show/24514.Brian_K_Vaughan,4.24,1594111,92985,"Brian K. Vaughan is the writer and co-creator of comic-book series including SAGA, PAPER GIRLS, Y THE LAST MAN, RUNAWAYS, and most recently, BARRIER, a digital comic with artist Marcos Martin about immigration, available from their pay-what-you-want site <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.PanelSyndicate.com"">www.PanelSyndicate.com</a><br /><br />BKV's work has been recognized at the Eisner, Harvey, Hugo, Shuster, Eagle, and British Fantasy Awards. He sometimes writes ..."
121424,Marcos Martín,Illustrator,"
https://images.gr-assets.com/authors/1561690868p5/121424.jpg
","
https://images.gr-assets.com/authors/1561690868p2/121424.jpg
",https://www.goodreads.com/author/show/121424.Marcos_Mart_n,4.02,43321,3049,"Marcos Martín is a Catalan comic book artist whose work at Marvel and DC includes such titles as <i>Batgirl: Year One, Breach, Dr.Strange: The Oath, Amazing Spider-man</i>, and <i>Daredevil</i>. In 2013 he founded the online platform Panel Syndicate together with writer Brian K. Vaughan and illustrator/colorist Muntsa Vicente in order to distribute their creator-owned comic, <i>The Private Eye</i>. The series went on to win an Eisner Award for Best Digital/Webcomic and the Harvey Award for Be..."
532284,Álvaro López,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/532284._lvaro_L_pez,4.00,29582,1952,
11654,Meg Cabot,,"
https://images.gr-assets.com/authors/1532640822p5/11654.jpg
","
https://images.gr-assets.com/authors/1532640822p2/11654.jpg
",https://www.goodreads.com/author/show/11654.Meg_Cabot,3.80,1952421,84353,"Librarian note: AKA <a href=""https://www.goodreads.com/author/show/167932.Jenny_Carroll"" title=""Jenny Carroll"" rel=""nofollow noopener"">Jenny Carroll</a> (1-800-Where-R-You series), AKA <a href=""https://www.goodreads.com/author/show/71187.Patricia_Cabot"" title=""Patricia Cabot"" rel=""nofollow noopener"">Patricia Cabot</a> (historical romance novels).<br /><br />Meg Cabot was born on February 1, 1967, during the Chinese astrological year of the Fire Horse, a notoriously unlucky sign. Fortunately s..."
12584,E.L. Doctorow,,"
https://images.gr-assets.com/authors/1387414707p5/12584.jpg
","
https://images.gr-assets.com/authors/1387414707p2/12584.jpg
",https://www.goodreads.com/author/show/12584.E_L_Doctorow,3.78,126501,10236,"<b>E. L. Doctorow</b>'s works of fiction include <i>Homer &amp; Langley</i>, <i>The March</i>, <i>Billy Bathgate</i>, <i>Ragtime</i>, <i>The Book of Daniel</i>, <i>City of God</i>, <i>Welcome to Hard Times</i>, <i>Loon Lake</i>, <i>World’s Fair</i>, <i>The Waterworks</i>, and <i>All the Time in the World</i>. Among his honors are the National Book Award, three National Book Critics Circle Awards, two PEN Faulkner Awards, The Edith Wharton Citation for Fiction, and the presidentially conferred..."
1938,Friedrich Nietzsche,,"
https://images.gr-assets.com/authors/1455294131p5/1938.jpg
","
https://images.gr-assets.com/authors/1455294131p2/1938.jpg
",https://www.goodreads.com/author/show/1938.Friedrich_Nietzsche,4.04,351284,12691,"Friedrich Wilhelm Nietzsche was a German philosopher of the late 19th century who challenged the foundations of Christianity and traditional morality. He was interested in the enhancement of individual and cultural health, and believed in life, creativity, power, and the realities of the world we live in, rather than those situated in a world beyond. Central to his philosophy is the idea of “life-affirmation,” which involves an honest questioning of all doctrines that drain life's expansive e..."
12712,Rob Thomas,,"
https://images.gr-assets.com/authors/1268591633p5/12712.jpg
","
https://images.gr-assets.com/authors/1268591633p2/12712.jpg
",https://www.goodreads.com/author/show/12712.Rob_Thomas,3.97,67810,7743,"Robert James ""Rob"" Thomas is an American author, producer, and screenwriter, best known as the author of the 1996 novel Rats Saw God, creator of the critically acclaimed television series Veronica Mars and co-creator of 90210 and Party Down."
45160,Nader Ebrahimi,,"
https://images.gr-assets.com/authors/1593510482p5/45160.jpg
","
https://images.gr-assets.com/authors/1593510482p2/45160.jpg
",https://www.goodreads.com/author/show/45160.Nader_Ebrahimi,3.78,22452,2385,نادر ابراهیمی در ۱۴ فروردین سال ۱۳۱۵ در تهران به‌ دنیا آمد. تحصیلات مقدماتی را در این شهر گذراند و پس از گرفتن دیپلم ادبی از دبیرستان دارالفنون، به دانشکدهٔ حقوق وارد شد. اما این دانشکده را پس از دو سال رها کرد و سپس در رشتهٔ زبان و ادبیات انگلیسی، مدرک لیسانس دریافت کرد. او از ۱۳ سالگی به یک سازمان سیاسی پیوست که بارها دستگیری، بازجویی و زندان رفتن را برایش درپی داشت. ارایهٔ فهرست کاملی از شغل‌های ابراهیمی، کار دشواری است. او خود در دو کتاب «ابن مشغله» و «ابوالمشاغل» ضمن شرح وقایع زندگی، به ...
5031025,Anton Chekhov,,"
https://images.gr-assets.com/authors/1317162641p5/5031025.jpg
","
https://images.gr-assets.com/authors/1317162641p2/5031025.jpg
",https://www.goodreads.com/author/show/5031025.Anton_Chekhov,3.96,276489,19342,"Anton Pavlovich Chekhov (Russian: <b>
  <a href=""https://www.goodreads.com/author/show/13398185.____________________"" title=""Антон Павлович Чехов"" rel=""nofollow noopener"">Антон Павлович Чехов</a>
</b>) was born in the small seaport of Taganrog, southern Russia, the son of a grocer. Chekhov's grandfather was a serf, who had bought his own freedom and that of his three sons in 1841. He also taught himself to read and write. Yevgenia Morozova, Chekhov's mother, was the daughter of a cloth mercha..."
685869,Ronald Wilks,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/685869.Ronald_Wilks,4.10,27405,1387,"Ronald Wilks studied Russian language and literature at Trinity College, Cambridge, and later Russian literature at London University, where he received his Ph.D. in 1972."
404933,J. Douglas Clayton,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/404933.J_Douglas_Clayton,4.26,189,15,
121724,Megan Crane,,"
https://images.gr-assets.com/authors/1556143775p5/121724.jpg
","
https://images.gr-assets.com/authors/1556143775p2/121724.jpg
",https://www.goodreads.com/author/show/121724.Megan_Crane,3.67,23556,3635,"USA Today bestselling, RITA-nominated, and critically-acclaimed author Megan Crane has written nearly 100 books – and counting. She’s won fans with her romance, women’s fiction, chick lit, and work-for-hire young adult novels as well as with the Harlequin Presents, Harlequin Dare, and contemporary cowboy books she writes as Caitlin Crews. She loves contemporary romance in all its forms, from cowboys to military heroes and beyond – including her take on futuristic Vikings, outlaw bikers, and f..."
169869,Padmasambhava,,"
https://images.gr-assets.com/authors/1185924700p5/169869.jpg
","
https://images.gr-assets.com/authors/1185924700p2/169869.jpg
",https://www.goodreads.com/author/show/169869.Padmasambhava,4.07,12955,375,"According to tradition, Padmasambhava was incarnated as an eight-year-old child appearing in a lotus blossom floating in Lake Dhanakosha, in the kingdom of Uddiyana, traditionally identified with the Swat Valley in present-day Pakistan. His special nature was recognized by the local king who married him to one of his daughters, Mandarava. She and Padmasambhava's other main consort, Yeshe Tsogyal, developed into realised practitioners. Many thangkas and paintings show Padmasambhava in between ..."
206914,Robert A.F. Thurman,Translator,"
https://images.gr-assets.com/authors/1389944657p5/206914.jpg
","
https://images.gr-assets.com/authors/1389944657p2/206914.jpg
",https://www.goodreads.com/author/show/206914.Robert_A_F_Thurman,3.96,8498,647,"<b>Tenzin Robert Thurman</b> is the Jey Tsong Khapa Professor of Indo-Tibetan Buddhist Studies at Columbia University, holding the first endowed chair of Buddhist Studies in the United States. He is the author of the bestseller Inner Revolution, as well as Anger, Infinite Life, and other popular books. He is also a translator of Tibetan texts. He serves as co-founder and president of Tibet House US, a nonprofit organization dedicated to preserving the endangered culture of Tibet."
121789,Karma-glin-pa,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/121789.Karma_glin_pa,4.07,11419,240,"<b>Karma Lingpa</b> was a 14th Century Tibetan Buddhist master best known as the tertön (""treasure revealer"") who discovered the Bardo Tödröl (Eng: ""Liberation Through Hearing in the Intermediate State"" Tib: བར་དོ་ཐོས་གྲོལ), said to have been written and hidden by the great Indian adept Padmasambhava, who brought Buddhism to Tibet in the 8th Century."
121825,Rob Thurman,,"
https://images.gr-assets.com/authors/1310421838p5/121825.jpg
","
https://images.gr-assets.com/authors/1310421838p2/121825.jpg
",https://www.goodreads.com/author/show/121825.Rob_Thurman,3.90,77349,4945,"Rob Thurman is currently writing three series for Penguin Putnam's imprint ROC FANTASY, as well as a brand-new mainstream series for Simon &amp; Schuster's POCKET BOOKS.<br />Rob has also written for a Charlaine Harris &amp; Toni L.P. Kelner Anthology, WOLFSBANE AND MISTLETOE. This year, Rob contributed a post-apocalyptic, ""grim"" faerie tale Western to the anthology, COURTS OF THE FEY.<br /><br />Rob's work is dark, non-stop action from beginning to end, rife with purely evil sarcasm as sharp..."
56230,Howard Thurman,,"
https://images.gr-assets.com/authors/1198547233p5/56230.jpg
","
https://images.gr-assets.com/authors/1198547233p2/56230.jpg
",https://www.goodreads.com/author/show/56230.Howard_Thurman,4.46,4086,475,"Howard Washington Thurman was an author, philosopher, theologian, educator, and civil rights leader. As a prominent religious figure, he played a leading role in many social justice movements and organizations of the twentieth century."
26076,Kathryn Harrison,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/26076.Kathryn_Harrison,3.48,23449,2504,"Kathryn Harrison is the author of the novels <i>Envy</i>, <i>The Seal Wife</i>, <i>The Binding Chair</i>, <i>Poison</i>, <i>Exposure</i>, and <i>Thicker Than Water</i>. <br /><br />She has also written memoirs, <i>The Kiss</i> and <i>The Mother Knot</i>, a travel memoir, <i>The Road to Santiago</i>, a biography, <i>Saint Therese of Lisieux</i>, and a collection of personal essays, <i>Seeking Rapture</i>. <br /><br />Ms. Harrison is a frequent reviewer for <i>The New York Times Book Review</i>..."
3892325,D.T. Suzuki,,"
https://images.gr-assets.com/authors/1597602167p5/3892325.jpg
","
https://images.gr-assets.com/authors/1597602167p2/3892325.jpg
",https://www.goodreads.com/author/show/3892325.D_T_Suzuki,4.01,20356,861,"<b>Daisetsu Teitaro Suzuki</b> (鈴木 大拙 貞太郎 Suzuki Daisetsu Teitarō; rendered ""Daisetz"" after 1893) was Professor of Buddhist philosophies at Ōtani University. As a translator and writer on Buddhism and Eastern philosophy, he greatly helped to popularize Japanese Zen in the West."
2957714,Zenchu Sato,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2957714.Zenchu_Sato,3.95,57,6,
5752454,Robert Shea,,"
https://images.gr-assets.com/authors/1333835995p5/5752454.jpg
","
https://images.gr-assets.com/authors/1333835995p2/5752454.jpg
",https://www.goodreads.com/author/show/5752454.Robert_Shea,4.02,21653,1144,"<b>Robert Joseph Shea</b> was a novelist and journalist best known as co-author with <a href=""https://www.goodreads.com/author/show/2918.Robert_Anton_Wilson"" title=""Robert Anton Wilson"" rel=""nofollow noopener"">Robert Anton Wilson</a> of the science fantasy trilogy <a href=""https://www.goodreads.com/book/show/57913.Illuminatus_"" title=""Illuminatus!"" rel=""nofollow noopener"">Illuminatus!</a>. It became a cult success and was later turned into a marathon-length stage show put on at the British Na..."
2918,Robert Anton Wilson,,"
https://images.gr-assets.com/authors/1196008603p5/2918.jpg
","
https://images.gr-assets.com/authors/1196008603p2/2918.jpg
",https://www.goodreads.com/author/show/2918.Robert_Anton_Wilson,4.05,55035,2535,"Robert Anton Wilson became, at various times, an American novelist, essayist, philosopher, polymath, psychonaut, futurist, libertarian and self-described agnostic mystic. Recognized as an Episkopos, Pope, and Saint of Discordianism by Discordians who care to label him as such, Wilson helped publicize the group/religion/melee through his writings, interviews, and strolls.<br /><br />He described his work as an ""attempt to break down conditioned associations, to look at the world in a new way, ..."
722,Robert A. Caro,,"
https://images.gr-assets.com/authors/1312687118p5/722.jpg
","
https://images.gr-assets.com/authors/1312687118p2/722.jpg
",https://www.goodreads.com/author/show/722.Robert_A_Caro,4.32,98029,5899,"A former investigative reporter for <i>Newsday</i>, Robert Caro is the author of <i>The Power Broker</i> (1974), a biography of the urban planner Robert Moses which he won the 1975 Pulitzer Prize. President Obama said that he read the biography when he was 22 years old and that the book ""mesmerized"" him. Obama said, ""I'm sure it helped to shape how I think about politics.""<br /><br />Caro has also written four biographies on Lyndon Johnson, including <i>The Path to Power</i> (1982), <i>Means ..."
5031312,Dante Alighieri,,"
https://images.gr-assets.com/authors/1310943198p5/5031312.jpg
","
https://images.gr-assets.com/authors/1310943198p2/5031312.jpg
",https://www.goodreads.com/author/show/5031312.Dante_Alighieri,4.01,323958,11434,"Dante Alighieri, or simply Dante (May 14/June 13 1265 – September 13/14, 1321), is one of the greatest poets in the Italian language; with the comic story-teller Boccaccio and the poet Petrarch, he forms the classic trio of Italian authors. Dante Alighieri was born in the city-state Florence in 1265. He first saw the woman, or rather the child, who was to become the poetic love of his life when he was almost nine years old and she was some months younger. In fact, Beatrice married another man..."
134011,Robert Hollander,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/134011.Robert_Hollander,4.17,2622,284,
192928,Jean Hollander,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/192928.Jean_Hollander,4.18,2556,280,
28596,Steve Almond,,"
https://images.gr-assets.com/authors/1243541986p5/28596.jpg
","
https://images.gr-assets.com/authors/1243541986p2/28596.jpg
",https://www.goodreads.com/author/show/28596.Steve_Almond,3.77,17184,2627,"Steve Almond is the author of two story collections, My Life in Heavy Metal and The Evil B.B. Chow, the non-fiction book Candyfreak, and the novel Which Brings Me to You, co-written with Julianna Baggott. He lives outside Boston with his wife and baby daughter Josephine."
1265,Jane Austen,,"
https://images.gr-assets.com/authors/1588941810p5/1265.jpg
","
https://images.gr-assets.com/authors/1588941810p2/1265.jpg
",https://www.goodreads.com/author/show/1265.Jane_Austen,4.12,6134107,176356,"Jane Austen was an English novelist whose works of romantic fiction, set among the landed gentry, earned her a place as one of the most widely read writers in English literature, her realism and biting social commentary cementing her historical importance among scholars and critics.<br /> <br />Austen lived her entire life as part of a close-knit family located on the lower fringes of the English landed gentry. She was educated primarily by her father and older brothers as well as through her..."
122123,Marilyn Butler,Editor,"
https://images.gr-assets.com/authors/1394738341p5/122123.jpg
","
https://images.gr-assets.com/authors/1394738341p2/122123.jpg
",https://www.goodreads.com/author/show/122123.Marilyn_Butler,3.86,7275,832,"Marilyn Butler, Lady Butler, FRSL FRSA FBA was a British literary critic. She was Rector of Exeter College, Oxford, from 1993 to 2004, and was King Edward VII Professor of English Literature at the University of Cambridge from 1986 to 1993. <br /><br />She was educated at Wimbledon High School and St Hilda's College, Oxford.<br /><br />Her published works include <i>Romantics, Rebels and Reactionaries</i> and <i>Jane Austen and the War of Ideas</i>. <br />Much of her work has been devoted to ..."
122189,Melinda Gallagher,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/122189.Melinda_Gallagher,4.19,37,6,
