id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
10455,David W. Mack,Illustrator,"
https://images.gr-assets.com/authors/1368554593p5/10455.jpg
","
https://images.gr-assets.com/authors/1368554593p2/10455.jpg
",https://www.goodreads.com/author/show/10455.David_W_Mack,3.92,63666,4252,"<i>Librarian Note: There is more than one author in the Goodreads database with this name. <a href=""https://www.goodreads.com/topic/show/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information.</a><br /><br /> </i> <br /><br />David W. Mack is a comic book artist and writer, best known for his creation <i>Kabuki</i> and his work on the Marvel Comics titles <i>Daredevil</i> and <i>Alias</i><br /><br />The author of the Star Trek Novels..."
61315,Michael Gaydos,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/61315.Michael_Gaydos,3.98,45735,3998,
2991572,Tilmann Lahme,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2991572.Tilmann_Lahme,4.06,238,31,
5997227,Penny Reid,,"
https://images.gr-assets.com/authors/1548811001p5/5997227.jpg
","
https://images.gr-assets.com/authors/1548811001p2/5997227.jpg
",https://www.goodreads.com/author/show/5997227.Penny_Reid,4.11,479634,49818,"Sign up for the newsletter of awesome: <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.pennyreid.ninja/newsletter"">www.pennyreid.ninja/newsletter</a> <br /><br />Penny Reid is the New York Times, Wall Street Journal, and USA Today Best Selling Author of the Winston Brothers, Knitting in the City, Rugby, and Hypothesis series. She used to spend her days writing federal grant proposals as a biomedical researcher, but now she just writes books. She’s also a full time mom to three dim..."
91057,Margaret Armstrong,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/91057.Margaret_Armstrong,3.54,537,60,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i> <br /><br />Margaret Neilson Armstrong (1867–1944) was a 20th-century American designer, illustrator, and author. She is best known for her book covers in the Art Nouveau style. She also wrote and illustrated the first comprehensive guide to wildflowers of the American west, Field Book of Western Wild Flowers (1915). In later life she wrote mystery novels and biographies.<br /><br />Source: Wikipedia"
5756036,Claire Theyers,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5756036.Claire_Theyers,3.56,416,25,
3524,Joyce Carol Oates,,"
https://images.gr-assets.com/authors/1454307466p5/3524.jpg
","
https://images.gr-assets.com/authors/1454307466p2/3524.jpg
",https://www.goodreads.com/author/show/3524.Joyce_Carol_Oates,3.69,394531,37124,"Joyce Carol Oates is a recipient of the National Book Award and the PEN/Malamud Award for Excellence in Short Fiction. She is also the recipient of the 2005 Prix Femina for The Falls. She is the Roger S. Berlind Distinguished Professor of the Humanities at Princeton University, and she has been a member of the American Academy of Arts and Letters since 1978. Pseudonyms ... <a href=""https://www.goodreads.com/author/show/107067.Rosamond_Smith"" rel=""nofollow noopener"">Rosamond Smith</a> and <a h..."
215177,Juliet E. McKenna,,"
https://images.gr-assets.com/authors/1483961347p5/215177.jpg
","
https://images.gr-assets.com/authors/1483961347p2/215177.jpg
",https://www.goodreads.com/author/show/215177.Juliet_E_McKenna,3.79,8402,732,"Juliet E McKenna is a British fantasy author living in the Cotswolds, UK. Loving history, myth and other worlds since she first learned to read, she has written fifteen epic fantasy novels, from <i>The Thief’s Gamble </i>which began <i>The Tales of Einarinn</i> in 1999, to <i>Defiant Peaks</i> concluding <i>The Hadrumal Crisis</i> trilogy. <br /><br />She's currently writing modern fantasy rooted in the ancient myths and folklore of the British Isles. The series so far consists of The Green M..."
126799,Tom Reamy,,"
https://images.gr-assets.com/authors/1423923073p5/126799.jpg
","
https://images.gr-assets.com/authors/1423923073p2/126799.jpg
",https://www.goodreads.com/author/show/126799.Tom_Reamy,3.84,1075,151,"Thomas Earl Reamy was an American science fiction and fantasy author and a key figure in 1960s and 1970s science fiction fandom. He died prior to the publication of his first novel; his work is primarily dark fantasy.<br /><br />His books include one novel, Blind Voices (published posthumously), and a collection of short stories, San Diego Lightfoot Sue and Other Stories. He was the winner of the 1976 John W. Campbell Award for Best New Writer.<br />"
162936,Chris Roberson,,"
https://images.gr-assets.com/authors/1213824380p5/162936.jpg
","
https://images.gr-assets.com/authors/1213824380p2/162936.jpg
",https://www.goodreads.com/author/show/162936.Chris_Roberson,3.91,73495,4967,"Chris Roberson is a science fiction author and publisher based in Austin, Texas, best known for alternate history novels and short stories."
14673674,زهرا جلال‌زاده,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14673674._,3.25,4,1,
12278,Mark Verheiden,,"
https://images.gr-assets.com/authors/1553563635p5/12278.jpg
","
https://images.gr-assets.com/authors/1553563635p2/12278.jpg
",https://www.goodreads.com/author/show/12278.Mark_Verheiden,3.78,9946,730,"Mark Verheiden is an American television, movie, and comic book writer. He was a co-executive producer for the television series Falling Skies for DreamWorks Television and the TNT Network."
6862683,Joe McGinniss Jr.,,"
https://images.gr-assets.com/authors/1456562743p5/6862683.jpg
","
https://images.gr-assets.com/authors/1456562743p2/6862683.jpg
",https://www.goodreads.com/author/show/6862683.Joe_McGinniss_Jr_,3.23,2438,400,
451404,Dawn Tripp,,"
https://images.gr-assets.com/authors/1451922634p5/451404.jpg
","
https://images.gr-assets.com/authors/1451922634p2/451404.jpg
",https://www.goodreads.com/author/show/451404.Dawn_Tripp,3.78,5603,940,"Dawn Tripp is the author of GEORGIA, a novel of Georgia O'Keeffe. A National Bestseller, an Indie Next Pick for the American Booksellers Association, and a Pennie's Pick for Costco, GEORGIA has been described as ""complex and original"" by the New York Times Book Review and ""magical and provocative"" by USA Today. Winner of the Massachusetts Book Award for Fiction, Tripp is the author of three previous novels: Moon Tide, The Season of Open Water, and Game of Secrets, a Boston Globe bestseller. H..."
49185,Brian Augustyn,,"
https://images.gr-assets.com/authors/1530614149p5/49185.jpg
","
https://images.gr-assets.com/authors/1530614149p2/49185.jpg
",https://www.goodreads.com/author/show/49185.Brian_Augustyn,3.85,18311,954,"Augustyn got his start in the industry in 1986 as an editor for Tru Studios' Trollords. He then edited Syphons and Speed Racer for NOW Comics in 1987. In 1988, he joined DC, starting out as a co-editor on Action Comics during its period as a weekly title.<br />During the late 1980s and early 1990s Augustyn was an editor for DC Comics, where he edited The Flash, Justice League and the Impact Comics line of titles.<br /><br />Augustyn was recognized for his work in the industry with the Wizard ..."
55812,Humberto Ramos,Illustrations,"
https://images.gr-assets.com/authors/1466312605p5/55812.jpg
","
https://images.gr-assets.com/authors/1466312605p2/55812.jpg
",https://www.goodreads.com/author/show/55812.Humberto_Ramos,3.89,65689,4421,
14558820,Nicolaia Rips,,"
https://images.gr-assets.com/authors/1470217270p5/14558820.jpg
","
https://images.gr-assets.com/authors/1470217270p2/14558820.jpg
",https://www.goodreads.com/author/show/14558820.Nicolaia_Rips,3.53,1049,207,It is I! Ricolaia Nips!
38951,John Connolly,,"
https://images.gr-assets.com/authors/1201288913p5/38951.jpg
","
https://images.gr-assets.com/authors/1201288913p2/38951.jpg
",https://www.goodreads.com/author/show/38951.John_Connolly,4.02,264415,24439,"John Connolly was born in Dublin, Ireland in 1968 and has, at various points in his life, worked as a journalist, a barman, a local government official, a waiter and a dogsbody at Harrods department store in London. He studied English in Trinity College, Dublin and journalism at Dublin City University, subsequently spending five years working as a freelance journalist for The Irish Times newspaper, to which he continues to contribute. <br /><br />He is based in Dublin but divides his time bet..."
6459679,Karin Tanabe,,"
https://images.gr-assets.com/authors/1580168483p5/6459679.jpg
","
https://images.gr-assets.com/authors/1580168483p2/6459679.jpg
",https://www.goodreads.com/author/show/6459679.Karin_Tanabe,3.80,11873,1730,Thanks for checking out my page! <br /><br />
5430144,Colleen Hoover,,"
https://images.gr-assets.com/authors/1464032240p5/5430144.jpg
","
https://images.gr-assets.com/authors/1464032240p2/5430144.jpg
",https://www.goodreads.com/author/show/5430144.Colleen_Hoover,4.24,2307293,246678,"International and #1 New York Times bestselling author of romance, YA, thriller and Women's Fiction. And maybe a ghost story soon. <br /><br />I don't like to be confined to one genre. If you put me in a box, I'll claw my way out. <br /><br />My social media username is @colleenhoover pretty much everywhere except my email, which is colleenhooverbooks@gmail.com<br /><br />Founder of <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.thebookwormbox.com"">www.thebookwormbox.com</a> char..."
93504,Lisa Jewell,,"
https://images.gr-assets.com/authors/1272239443p5/93504.jpg
","
https://images.gr-assets.com/authors/1272239443p2/93504.jpg
",https://www.goodreads.com/author/show/93504.Lisa_Jewell,3.91,663376,59546,Lisa was born in London in 1968. Her mother was a secretary and her father was a textile agent and she was brought up in the northernmost reaches of London with her two younger sisters. She was educated at a Catholic girls’ Grammar school in Finchley. After leaving school at sixteen she spent two years at Barnet College doing an arts foundation course and then two years at Epsom School of Art &amp; Design studying Fashion Illustration and Communication.<br /><br />She worked for the fashion c...
4554,Beth Kobliner,,"
https://images.gr-assets.com/authors/1487953551p5/4554.jpg
","
https://images.gr-assets.com/authors/1487953551p2/4554.jpg
",https://www.goodreads.com/author/show/4554.Beth_Kobliner,3.87,3033,387,"One of the nation’s leading authorities on personal finance for young people, BETH KOBLINER is a commentator and journalist, and author of the New York Times bestsellers GET A FINANCIAL LIFE &amp; MAKE YOUR KID A MONEY GENIUS (EVEN IF YOU'RE NOT). Available now on Amazon, Barnes &amp; Noble, &amp; wherever books are sold. <br /><br />In 2010, Beth was selected by President Barack Obama to be a member of the President’s Advisory Council on Financial Capability, where she created MoneyAsYouGrow..."
3490,Lauren Weisberger,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/3490.Lauren_Weisberger,3.67,1077545,25068,"Lauren Weisberger was born March 28, 1977, in Scranton, Pennsylvania, a locale recently made even more chic, if possible, by The Office. She was joined four years later by sister Dana, a.k.a. The Family Favorite, and moved to Allentown, Pennsylvania, at age eleven. At Parkland High School, Lauren participated in all sorts of projects, activities, and organizations for the sole purpose of padding her college application, although she did genuinely enjoy playing varsity tennis (especially when ..."
3032451,Siddhartha Mukherjee,,"
https://images.gr-assets.com/authors/1461962032p5/3032451.jpg
","
https://images.gr-assets.com/authors/1461962032p2/3032451.jpg
",https://www.goodreads.com/author/show/3032451.Siddhartha_Mukherjee,4.29,121986,10571,"Siddhartha Mukherjee is a cancer physician and researcher. He is an assistant professor of medicine at Columbia University and a staff cancer physician at Columbia University Medical Center. A Rhodes scholar, he graduated from Stanford University, University of Oxford, Harvard Medical School. He has published articles in Nature, The New England Journal of Medicine, The New York Times, and The New Republic. He lives in New York with his wife and daughters.<br /><br />His book <i>The Emperor of..."
15246820,Elizabeth  Greenwood,,"
https://images.gr-assets.com/authors/1462890694p5/15246820.jpg
","
https://images.gr-assets.com/authors/1462890694p2/15246820.jpg
",https://www.goodreads.com/author/show/15246820.Elizabeth_Greenwood,3.41,2267,383,
13451714,Lila Bowen,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/13451714.Lila_Bowen,3.90,7938,1469,"Lila Bowen is the writer of Wake of Vultures and its sequel, Horde of Crows. As Delilah S. Dawson, she writes the Blud series, the Hit series, Servants of the Storm, and a variety of short stories and comics. "
1192311,Claudia Gray,,"
https://images.gr-assets.com/authors/1234643683p5/1192311.jpg
","
https://images.gr-assets.com/authors/1234643683p2/1192311.jpg
",https://www.goodreads.com/author/show/1192311.Claudia_Gray,3.86,409242,36514,"Claudia Gray is not my real name. I didn't choose a pseudonym because my real name is unpleasant (it isn't), because I'd always dreamed of calling myself this (I haven't) or even because I'm hiding from the remnants of that international diamond-smuggling cartel I smashed in 2003 (Interpol has taken care of them). In short, I took a pseudonym for no real reason whatsoever. Sometimes this is actually the best reason to do things.<br /><br />I live in New Orleans. So far, in life, I've been a d..."
4750,Émile Zola,,"
https://images.gr-assets.com/authors/1544927603p5/4750.jpg
","
https://images.gr-assets.com/authors/1544927603p2/4750.jpg
",https://www.goodreads.com/author/show/4750._mile_Zola,3.93,143845,8515,"Émile François Zola was an influential French novelist, the most important example of the literary school of naturalism, and a major figure in the political liberalization of France.<br /><br />More than half of Zola's novels were part of a set of 20 books collectively known as Les Rougon-Macquart. Unlike Balzac who in the midst of his literary career resynthesized his work into La Comédie Humaine, Zola from the start at the age of 28 had thought of the complete layout of the series. Set in F..."
18529835,Brian  Nelson,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/18529835.Brian_Nelson,3.99,9152,726,"Brian Nelson graduated from Cambridge and Oxford, teaching philosophy and cultural studies in Paris and Wales. <br /><br />Since the 1980s, Nelson has taught at Monash University in Melbourne, Australia, on French literature and cultural studies. From 2008 he has been Professor Emeritus of French Studies. Nelson also edits the Australian Journal of French Studies. <br /><br />As well as his critical writings on French literature, Nelson has been one of the core translators of Oxford World's C..."
187094,Julie Rose,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/187094.Julie_Rose,4.12,4367,621,"Julie Rose’s acclaimed translations include Alexandre Dumas’s <em>The Knight of Maison-Rouge</em> and Racine’s <em>Phèdre</em>, as well as works by Paul Virilio, Jacques Rancière, Chantal Thomas, and many others. She is a recipient of the PEN medallion for translation and the New South Wales Premier’s Translation Prize."
13809869,aBookaDay,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/13809869.aBookaDay,4.09,5950,257,
835262,Katherine Isbister,,"
https://images.gr-assets.com/authors/1550443500p5/835262.jpg
","
https://images.gr-assets.com/authors/1550443500p2/835262.jpg
",https://www.goodreads.com/author/show/835262.Katherine_Isbister,3.67,382,44,"Katherine Isbister is a game and human computer interaction researcher and designer, currently a professor in computational media at the University of California, Santa Cruz. <br /><br />Isbister received her Ph.D. from Stanford University, with a focus on the design of interactive characters. In 1999, she was selected as one of MIT Technology Review's Innovators under 35. In 2011, she received a Research Fellowship for Experienced Researchers from the Alexander von Humboldt Foundation. From ..."
10366,Clive Barker,,"
https://images.gr-assets.com/authors/1430330407p5/10366.jpg
","
https://images.gr-assets.com/authors/1430330407p2/10366.jpg
",https://www.goodreads.com/author/show/10366.Clive_Barker,4.09,529460,21904,"Clive Barker was born in Liverpool, England, the son of Joan Rubie (née Revill), a painter and school welfare officer, and Leonard Barker, a personnel director for an industrial relations firm. Educated at Dovedale Primary School and Quarry Bank High School, he studied English and Philosophy at Liverpool University and his picture now hangs in the entrance hallway to the Philosophy Department. It was in Liverpool in 1975 that he met his first partner, John Gregson, with whom he lived until 19..."
6369213,Iris Bohnet,,"
https://images.gr-assets.com/authors/1465616090p5/6369213.jpg
","
https://images.gr-assets.com/authors/1465616090p2/6369213.jpg
",https://www.goodreads.com/author/show/6369213.Iris_Bohnet,4.21,553,70,"Iris Bohnet, Professor of Public Policy, is a behavioral economist at Harvard Kennedy School, combining insights from economics and psychology to improve decision-making in organizations and society, often with a gender or cross-cultural perspective. She is the author of What Works: Gender Equality by Design, published by Harvard University Press in 2016. Her most recent research examines behavioral design to de-bias how we live, learn and work. Professor Bohnet served as the academic dean of..."
14567667,Tamara R Mose,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14567667.Tamara_R_Mose,3.40,10,1,
21559,Nassim Nicholas Taleb,,"
https://images.gr-assets.com/authors/1206025993p5/21559.jpg
","
https://images.gr-assets.com/authors/1206025993p2/21559.jpg
",https://www.goodreads.com/author/show/21559.Nassim_Nicholas_Taleb,3.99,196205,12790,"Nassim Nicholas Taleb spent 21 years as a risk taker (quantitative trader) before becoming a flaneur and researcher in philosophical, mathematical and (mostly) practical problems with probability.   <br /><br />Taleb is the author of a multivolume essay, the Incerto (The Black Swan, Fooled by Randomness, Antifragile, and Skin in the Game) an investigation of opacity, luck, uncertainty, probability, human error, risk, and decision making when we don’t understand the world, expressed in the for..."
7155464,Eduardo Rieche,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7155464.Eduardo_Rieche,4.06,49,3,
15496,Amos Oz,,"
https://images.gr-assets.com/authors/1467747592p5/15496.jpg
","
https://images.gr-assets.com/authors/1467747592p2/15496.jpg
",https://www.goodreads.com/author/show/15496.Amos_Oz,3.87,40217,4207,"Amos Oz (Hebrew: עמוס עוז‎; born Amos Klausner) was an Israeli writer, novelist, journalist and intellectual. He was also a professor of literature at Ben-Gurion University in Beersheba. He was regarded as Israel's most famous living author.<br /><br />Oz's work has been published in 42 languages in 43 countries, and has received many honours and awards, among them the Legion of Honour of France, the Goethe Prize, the Prince of Asturias Award in Literature, the Heinrich Heine Prize and the Is..."
5097510,Raquel García Lozano,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/5097510.Raquel_Garc_a_Lozano,3.86,3490,402,
14587932,Elan Mastai,,"
https://images.gr-assets.com/authors/1484023365p5/14587932.jpg
","
https://images.gr-assets.com/authors/1484023365p2/14587932.jpg
",https://www.goodreads.com/author/show/14587932.Elan_Mastai,3.76,22295,3585,"“All Our Wrong Todays” is Elan's first novel. Currently he's a writer and producer on the Emmy-winning TV series ""This Is Us"". He's written movies for Fox, Sony, Warner Brothers, Lionsgate, and Paramount. His most recent film is “What If”—also known as “The F Word”—a comedy starring Daniel Radcliffe, Zoe Kazan, Adam Driver, Mackenzie Davis, Megan Park, and Rafe Spall, directed by Michael Dowse. Elan was fortunate to win the Canadian Academy Award and the Writers Guild of Canada Award for his ..."
9693,Georges Simenon,,"
https://images.gr-assets.com/authors/1359880468p5/9693.jpg
","
https://images.gr-assets.com/authors/1359880468p2/9693.jpg
",https://www.goodreads.com/author/show/9693.Georges_Simenon,3.74,106584,11752,"Simenon was one of the most prolific writers of the twentieth century, capable of writing 60 to 80 pages per day. His oeuvre includes nearly 200 novels, over 150 novellas, several autobiographical works, numerous articles, and scores of pulp novels written under more than two dozen pseudonyms. Altogether, about 550 million copies of his works have been printed.<br /><br />He is best known, however, for his 75 novels and 28 short stories featuring Commissaire Maigret. The first novel in the se..."
648360,Linda Coverdale,Translation,"
https://images.gr-assets.com/authors/1526330789p5/648360.jpg
","
https://images.gr-assets.com/authors/1526330789p2/648360.jpg
",https://www.goodreads.com/author/show/648360.Linda_Coverdale,3.77,49549,5710,"Translator Linda Coverdale holds a Ph.D. in French Studies from Johns Hopkins University and has translated over seventy books. A Chevalier de l'Ordre des Arts et des Lettres, she has won the 2004 International IMPAC Dublin Literary Award, the 2006 Scott Moncrieff Prize, and the French-American Foundation Translation Prize in both 1997 and 2008. She lives in Brooklyn."
6485178,Fredrik Backman,,"
https://images.gr-assets.com/authors/1493098924p5/6485178.jpg
","
https://images.gr-assets.com/authors/1493098924p2/6485178.jpg
",https://www.goodreads.com/author/show/6485178.Fredrik_Backman,4.26,1283253,160005,"Fredrik Backman is the #1 New York Times bestselling author of A Man Called Ove (soon to be a major motion picture starring Tom Hanks), My Grandmother Asked Me to Tell You She’s Sorry, Britt-Marie Was Here, Beartown, Us Against You, as well as two novellas, And Every Morning the Way Home Gets Longer and Longer and The Deal of a Lifetime. Things My Son Needs to Know About the World, his first work of non-fiction, will be released in the US in May 2019. His books are published in more than fort..."
3363844,Henning Koch,Translator,"
https://images.gr-assets.com/authors/1411222639p5/3363844.jpg
","
https://images.gr-assets.com/authors/1411222639p2/3363844.jpg
",https://www.goodreads.com/author/show/3363844.Henning_Koch,4.26,752982,88670,"Henning Koch is a translator from Swedish, and a fiction writer. His first book was a short story collection, ""Love Doesn't Work"", 2011, and he followed this up with a novel ""The Maggot People"", 2014, both published by Dzanc Books. <br /><br />Koch's translations include works by Hannes Råstam, Artur Lundkvist, Fredrik Backman, Birgitta Stenberg, Martin Shibbye, Tom Malmquist, and Anders Rydell. <br /><br />One of his Fredrik Backman translations was a 2015 nomination for the Goodreads Choice..."
6863133,Dale Russakoff,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6863133.Dale_Russakoff,3.96,2057,290,
138514,Barbara O'Connor,,"
https://images.gr-assets.com/authors/1477401033p5/138514.jpg
","
https://images.gr-assets.com/authors/1477401033p2/138514.jpg
",https://www.goodreads.com/author/show/138514.Barbara_O_Connor,4.03,25046,3444,"Barbara O'Connor's awards include the Parents Choice Gold and Silver Award, American Library Association Notable Books, IRA Notable Books for a Global Society, School Library Journal Best Books, and Kirkus Best Books. Her books have been nominated for children's choice awards in 38 states and voted as a state favorite by children in South Carolina, Indiana, Kansas, and South Dakota.<br /><br />Barbara was born and raised in Greenville, South Carolina. She draws on her Southern roots to write ..."
7238065,Jacob Grant,,"
https://images.gr-assets.com/authors/1510627898p5/7238065.jpg
","
https://images.gr-assets.com/authors/1510627898p2/7238065.jpg
",https://www.goodreads.com/author/show/7238065.Jacob_Grant,3.97,2942,664,"Hello! I’m Jacob Grant and I make picture books. Absurd and heartfelt picture books.<br /><br />Originally from Ohio, I now live in Chicago with my wife and one very busy child. When not wrangling this little force of nature, I can be found in my home studio drawing, painting and writing until something feels story-ish. With a bit of luck, some of this mess gets made into books!<br /><br />Author and Illustrator of:<br />BEAR'S SCARE Bloomsbury 2018<br />THROUGH WITH THE ZOO Feiwel &amp; Frie..."
4874424,Andy Puddicombe,,"
https://images.gr-assets.com/authors/1409852978p5/4874424.jpg
","
https://images.gr-assets.com/authors/1409852978p2/4874424.jpg
",https://www.goodreads.com/author/show/4874424.Andy_Puddicombe,4.04,9366,788,"Andy Puddicombe, born September 23, 1972, is the founder of Headspace; an award-winning[1] digital health platform that provides guided meditation sessions for its users. A former Buddhist monk with a degree in Circus Arts. According to The Times, he is also considered the ""international poster boy for the modern mindfulness movement"".[2] As both author and public speaker,[3] Puddicombe is known for his simple, accessible and secular approach, which has led to over 1 million users of the Head..."
543719,Jeff Lemire,Writer,"
https://images.gr-assets.com/authors/1568921362p5/543719.jpg
","
https://images.gr-assets.com/authors/1568921362p2/543719.jpg
",https://www.goodreads.com/author/show/543719.Jeff_Lemire,3.99,273602,26889,"Jeff Lemire is a New York Times bestselling and award winning author, and creator of the acclaimed graphic novels <i>Sweet Tooth</i>, <i>Essex County</i>, <i>The Underwater Welder</i>, <i>Trillium</i>, <i>Plutona</i>, <i>Black Hammer</i>, <i>Descender</i>, <i>Royal City</i>, and <i>Gideon Falls</i>. His upcoming projects include a host of series and original graphic novels, including the fantasy series <i>Ascender</i> with Dustin Nguyen."
4872615,Andrea Sorrentino,Illustrations,"
https://images.gr-assets.com/authors/1576762343p5/4872615.jpg
","
https://images.gr-assets.com/authors/1576762343p2/4872615.jpg
",https://www.goodreads.com/author/show/4872615.Andrea_Sorrentino,3.87,41753,4390,"Andrea Sorrentino (born in Naples) is an Italian comic book artist known for his work for DC Comics, Marvel and Image Comics. His work includes I,Vampire and Green Arrow for DC Comics, and Uncanny X-Men, All-New X-Men and Old Man Logan for Marvel.<br />He his known for his unique style made of heavy inks and creative layouts.<br /><br />in December 2012 he has been rewarded as 'Best Comic artist of 2012' by ign.com."
13527172,Alex Hirsch,,"
https://images.gr-assets.com/authors/1518799572p5/13527172.jpg
","
https://images.gr-assets.com/authors/1518799572p2/13527172.jpg
",https://www.goodreads.com/author/show/13527172.Alex_Hirsch,4.54,8484,887,"Alex Hirsch is a writer, animator, voice actor, and director. He is best known for creating Gravity Falls on Disney XD and for co-writing the #1 New York Times best-selling book Journal 3. He was raised in Piedmont, California, and received a BFA in Character Animation from The California Institute of the Arts. He currently lives in Los Angeles, and is at work developing projects for Film &amp; TV.<br />"
13527171,Rob Renzetti,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/13527171.Rob_Renzetti,4.61,5417,554,
16019261,Andy Gonsalves,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16019261.Andy_Gonsalves,4.69,3947,438,
8117366,Stephanie Ramirez,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/8117366.Stephanie_Ramirez,4.61,5965,735,
364872,Juan Gomez-Jurado,,"
https://images.gr-assets.com/authors/1486742118p5/364872.jpg
","
https://images.gr-assets.com/authors/1486742118p2/364872.jpg
",https://www.goodreads.com/author/show/364872.Juan_Gomez_Jurado,4.00,45249,6085,"Juan Gómez-Jurado (December 1977 Madrid, Spain) is an award winning journalist and bestselling author. He is one of the three most successful contemporary Spanish authors along with New York Times bestselling authors Javier Sierra and Carlos Ruiz Zafón. In 2016, Juan celebrated the mark of 6 million readers worldwide.<br /><br />Juan is the author of six international bestselling novels: GOD’S SPY, THE MOSES EXPEDITION, THE TRAITOR'S EMBLEM, THE LEGEND OF THE THIEF and SCAR. They have been tr..."
909675,Irvin D. Yalom,,"
https://images.gr-assets.com/authors/1238455380p5/909675.jpg
","
https://images.gr-assets.com/authors/1238455380p2/909675.jpg
",https://www.goodreads.com/author/show/909675.Irvin_D_Yalom,4.23,168732,9748,"Irvin David Yalom, M.D., is an author of fiction and nonfiction, Emeritus Professor of Psychiatry at Stanford University, an existentialist, and accomplished psychotherapist."
