id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
16287126,Inbound Marketing and SEO: Insights from the Moz Blog,1118551559,9781118551554, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356060404l/16287126._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356060404l/16287126._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356060404l/16287126.jpg,2013,6,17,Wiley,en-US,false,"<b>Learn from the leading resource on the latest inbound marketing techniques</b><br /><br />As the SEO industry undergoes a shift and Google continues to change its algorithm, successful SEO practitioners need to increase their knowledge of a wide range of inbound marketing channels. <b>
  <i>The Moz Blog</i>
</b> is the go-to place for the latest thought leadership on the shifts in inbound marketing and SEO. This book cherry-picks and updates the most popular articles for the key inbound marketing disciplines, mixing them with some brand-new essays. Rand Fishkin and Thomas Hogenhaven have produced a masterfully edited anthology packed with information to provide the best possible insight into these marketing channels. The popular Moz blog is a top resource for cutting-edge information on SEO techniques:<br /><br /><br />Co-compiled and co-edited by Moz CEO and co-founder Rand Fishkin, this book is an anthology of articles selected to provide the best possible overview of current SEO and inbound marketing techniques and trends Covers channels of online marketing, content marketing, social media, outreach, conversion rate optimization, and analytics, as well as search engine optimization Focuses on leveraging existing platforms like social media sites and community for inbound marketing success <i>Inbound Marketing and SEO </i>is a must-have for marketers in today's online world.",3.83,342,Paperback, ,2,https://www.goodreads.com/book/show/16287126-inbound-marketing-and-seo,https://www.goodreads.com/book/show/16287126-inbound-marketing-and-seo
16290049,Ghost Time,1477816577,9781477816578, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368427456l/16290049._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368427456l/16290049._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368427456l/16290049.jpg,2013,6,11,Skyscape,en-US,false,"Thea Denny hates the tenth grade, and her home life isn’t easy. But she’s passionate about making art—and about her math-genius boyfriend, Cam, a recent transfer to her upstate New York high school from California.<br /><br />One day Cam mysteriously vanishes—and then things really get weird. The stars on the school flag go missing, eerily cut out. Intimate videos of Cam and Thea start going viral online—videos they never took. The FBI gets involved. And Thea can hear the voice of Melody—a beautiful, disabled girl her age, whose illness has left her mute since birth.<br /><br />Cam once claimed to be the world’s foremost hacker…. Is he trying to reach her, send her a sign—or is Thea losing her mind?",3.37,418,Hardcover, ,39,https://www.goodreads.com/book/show/16290049-ghost-time,https://www.goodreads.com/book/show/16290049-ghost-time
16291589,The Ear of the Heart: An Actress' Journey from Hollywood to Holy Vows,1586177478,9781586177478, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356063845l/16291589._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356063845l/16291589._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356063845l/16291589.jpg,2013,5,7,Ignatius Press,eng,false,"Dolores Hart stunned Hollywood in 1963, when after ten highly successful feature films, she chose to enter a contemplative monastery. Now, fifty years later, Mother Dolores gives this fascinating account of her life, with co-author and life-long friend, Richard DeNeut.Dolores was a bright and beautiful college student when she made her film debut with Elvis Presley in Paramount's 1957 Loving You. She acted in nine more movies with other big stars such as Montgomery Clift, Anthony Quinn and Myrna Loy. She also gave an award-winning performance in the Broadway play The Pleasure of His Company and appeared in two television shows, including The Virginian. A turning point in her life occurred while playing Saint Clare in the movie Francis of Assisi, which was filmed on location in Italy.<br /><br />Born Dolores Hicks to a complicated and colorful Chicago family, Mother Hart has travelled a charmed yet challenging road in her journey toward God, serenity and, yes, love. She entered the Regina Laudis Abbey in Bethlehem, Conn., at the peak of her career, not in order to leave the glamorous world of acting she had dreamed of since childhood, but in order to answer a mysterious summons she heard with the ""ear of the heart."" While contracted for another film and engaged to be married, she gave up everything to become a bride of Christ. Lavishly illustrated with many photos.<br /><br />""Listen and attend with the ear of your heart.""-- Saint Benedict",4.00,539,Hardcover, ,92,https://www.goodreads.com/book/show/16291589-the-ear-of-the-heart,https://www.goodreads.com/book/show/16291589-the-ear-of-the-heart
16291797,Your Brain on Love: The Neurobiology of Healthy Relationships,1604079681,9781604079685, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369825548l/16291797._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369825548l/16291797._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369825548l/16291797.jpg,2013,7,1,Sounds True,,false,"<b>Shift Out of Conflict and into Connection, Safety, and Intimacy</b><br /><br />""Improve your brain, improve your relationships."" That's what Stan Tatkin has learned from his leading-edge work as a researcher and couples therapist. In this complete audio learning program, he merges current insights from neurobiology and attachment theory to help you shift out of conflict and into deeper and more loving connections.<br /><br />You'll first learn to identify attachment styles—patterns of intimacy that begin in the earliest years—both in yourself and in those around you. Then Tatkin guides you through his proven principles and practices for building enduring security and commitment between partners, family members, and others whom you love. Join him to explore:<br /><br />The warring brain versus the loving brain<br />• When your brain's threat response is getting in the way of love<br />• How to avoid triggering fear and help your partner feel safe and secure<br />• Simple gestures and words to put out emotional fires<br />• The power of rituals to build trust and intimacy<br />• How to make your relationship a sanctuary, and more<br />Based upon key insights from neurobiology, attachment theory, and emotion regulation research, <i>Your Brain on Love</i> will show you how to change the way you relate with others and open the way to greater love and connection.<br /><br />Highlights:<br /><br />The neurobiology of mating—who we choose and why<br />• The neurobiology of commitment—building security, the foundation of a healthy relationship<br />• Anchor, Island, and Wave types: understanding your attachment style and those of others<br />• ""Is it you or is it me?"" Understanding how the attachment styles of others interact with your own.<br />• Experiencing healthy conflict through social contracts, ground rules, and awareness<br />• Creating a lifelong plan to continue deepening your relationships",4.35,6,Audio CD, ,43,https://www.goodreads.com/book/show/16291797-your-brain-on-love,https://www.goodreads.com/book/show/16291797-your-brain-on-love
16301104,"El temor de un hombre sabio (Crónica del asesino de reyes, #2)",8499899617,9788499899619, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355145223l/16301104._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355145223l/16301104._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355145223l/16301104.jpg,2013,1,3,DeBolsillo,spa,false,"El hombre había desaparecido. El mito no. Músico, mendigo, ladrón, estudiante, mago, trotamundos, héroe y asesino, Kvothe había borrado su rastro. Y ni siquiera ahora que le han encontrado, ni siquiera ahora que las tinieblas invaden los rincones del mundo, está dispuesto a regresar. Pero su historia prosigue, la aventura continúa, y Kvothe seguirá contándola para revelar la verdad tras la leyenda.",4.55,1200,Mass Market Paperback, ,204,https://www.goodreads.com/book/show/16301104-el-temor-de-un-hombre-sabio,https://www.goodreads.com/book/show/16301104-el-temor-de-un-hombre-sabio
16303292,La señora Dalloway,8499899706,9788499899701, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355166442l/16303292._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355166442l/16303292._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355166442l/16303292.jpg,2012,9,,Debolsillo,spa,false,"La señora Dalloway relata un día en la vida londinense de Clarissa, una dama de alta alcurnia casada con un diputado conservador y madre de una adolescente.<br /><br />La historia comienza una soleada mañana de 1923 y termina esa misma noche, cuando empiezan a retirarse los invitados de una fiesta que se celebra en la mansión de los Dalloway. Aunque en el curso del día acaece un hecho trágico -el suicidio de un joven que volvió de la guerra psíquicamente perturbado-, lo esencial de la obra estriba en que los sucesos están narrados desde la mente de los personajes, con un lenguaje capaz de dibujar los meandros y ritmos escurridizos de la conciencia y de expresar la condición de la mujer de un modo a la vez íntimo y objetivo.<br /><br />«Tal vez su obra maestra. Exquisita y soberbiamente construida.»<br />E. M. Forster",3.79,272,Paperback,Contemporánea,18,https://www.goodreads.com/book/show/16303292-la-se-ora-dalloway,https://www.goodreads.com/book/show/16303292-la-se-ora-dalloway
16309729,Rules of Civility,0307934535,9780307934536, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518833351l/16309729._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518833351l/16309729._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518833351l/16309729.jpg,2011,7,26,Books on Tape,eng,false,"On the last night of 1937, twenty-five-year-old Katey Kontent is in a second-rate Greenwich Village jazz bar with her boardinghouse roommate stretching three dollars as far as it will go when Tinker Grey, a handsome banker with royal blue eyes and a tempered smile, happens to sit at the neighboring table. This chance encounter and its startling consequences propel Katey on a yearlong journey from a Wall Street secretarial pool toward the upper echelons of New York society and the executive suites of Condé Nast—rarefied environs where she will have little to rely upon other than a bracing wit and her own brand of cool nerve. <br /><br />Wooed in turn by a shy, principled multi-millionaire, and an irrepressible Upper East Side ne'er-do-well, befriended by a single-minded widow who is ahead of her time, and challenged by an imperious mentor, Katey experiences firsthand the poise secured by wealth and station and the failed aspirations that reside just below the surface. Even as she waits for circumstances to bring Tinker back into her life, she begins to realize how our most promising choices inevitably lay the groundwork for our regrets.",4.04,12,Audiobook, ,23,https://www.goodreads.com/book/show/16309729-rules-of-civility,https://www.goodreads.com/book/show/16309729-rules-of-civility
16368623,The Buddha in the Attic,0307940764,9780307940766, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410748044l/16368623._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410748044l/16368623._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410748044l/16368623.jpg,2011,8,23,Books on Tape,eng,false,"From the author of the contemporary classic <i>When the Emperor Was Divine</i> (""To watch <i>Emperor</i> catching on with teachers and students in vast numbers is to grasp what must have happened at the outset for novels like <i>Lord of the Flies</i> or <i>To Kill a Mockingbird.</i>""--<i>The New York Times</i>), a tour de force about a group of women brought from Japan to San Francisco in the early 1900s as mail-order brides. In six unforgettable, incantatory sections, the novel traces their new lives as picture brides: the arduous voyage by boat, where the girls trade photos of their husbands and imagine uncertain futures in an unknown land . . . their arrival in San Francisco and the tremulous first nights with their new husbands . . . backbreaking toil as migrant workers in the fields and in the homes of white women . . . the struggle to learn a new language and culture . . . giving birth and raising children who come to reject their heritage . . . and, finally, the arrival of war, and the agonizing prospect of their internment. Once again Julie Otsuka has written a spellbinding novel about identity and loyalty, and what it means to be an American in uncertain times.",3.63, ,Audiobook, ,3,https://www.goodreads.com/book/show/16368623-the-buddha-in-the-attic,https://www.goodreads.com/book/show/16368623-the-buddha-in-the-attic
16372338,La sposa di Tutankhamon,8896412617,9788896412619, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355227494l/16372338._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355227494l/16372338._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355227494l/16372338.jpg,2012,,,Arkadia,ita,false,"Akhetaton, la città che il faraone eretico ha costruito nel deserto, avvolge ogni cosa nella sua placida tranquillità. E mentre il paese precipita lentamente nella guerra e nei disordini, i partigiani del nuovo dio Aton si contrappongono ai sacerdoti della vecchia religione. Nessuno però sembra rendersi conto di ciò che accade. Neanche Ankhesenaton, la giovane figlia del faraone, divenuta sposa reale, che assiste allo sgretolamento del sogno di suo padre, alle insidie che si annidano a corte, alle lotte di potere. Trascinata, suo malgrado, all'interno della mischia, Ankhsenaton, divenuta moglie del giovane Tutankhamon, percepisce tutta l'impotenza della sua posizione e di coloro che un tempo considerava amici e parenti. Morto il faraone, diverrà con il suo giovane marito, l'ago della bilancia di una contesa senza quartiere, il cui premio sarà l'Egitto.",3.00,270,Paperback, ,2,https://www.goodreads.com/book/show/16372338-la-sposa-di-tutankhamon,https://www.goodreads.com/book/show/16372338-la-sposa-di-tutankhamon
16381295,Higher-Order Perl: Transforming Programs with Programs,0080478344,9780080478340, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355821462l/16381295._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355821462l/16381295._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355821462l/16381295.jpg,2005,4,14,Morgan Kaufmann Publishers,,true,"Most Perl programmers were originally trained as C and Unix programmers, so the Perl programs that they write bear a strong resemblance to C programs. However, Perl incorporates many features that have their roots in other languages such as Lisp. These advanced features are not well understood and are rarely used by most Perl programmers, but they are very powerful. They can automate tasks in everyday programming that are difficult to solve in any other way. One of the most powerful of these techniques is writing functions that manufacture or modify other functions. For example, instead of writing ten similar functions, a programmer can write a general pattern or framework that can then create the functions as needed according to the pattern. For several years Mark Jason Dominus has worked to apply functional programming techniques to Perl. Now Mark brings these flexible programming methods that he has successfully taught in numerous tutorials and training sessions to a wider audience. <br />* Introduces powerful programming methodsnew to most Perl programmersthat were previously the domain of computer scientists<br />* Gradually builds up confidence by describing techniques of progressive sophistication<br />* Shows how to improve everyday programs and includes numerous engaging code examples to illustrate the methods""",4.23,600,ebook, ,0,https://www.goodreads.com/book/show/16381295-higher-order-perl,https://www.goodreads.com/book/show/16381295-higher-order-perl
16398680,Murder in Christmas River (Christmas River #1), , ,B00AM12226, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372000280l/16398680._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372000280l/16398680._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372000280l/16398680.jpg,2012,12,9,Vacant Lot Publishing,eng,true,"Cinnamon Peters is one tough cookie.<br /><br />Every year at Christmas River’s annual Gingerbread Junction Competition, pie baker extraordinaire Cinnamon aims to win, taking down any competitor who gets in her way. But when she finds a dead body in the woods behind her pie shop just days before the big competition, Cinnamon realizes that there’s much more to worry about than cookies, frosting, and gumdrops.<br /><br />Someone’s out to bring Cinnamon down. And they’re playing dirty.<br />Only Cinnamon and a mysterious stranger who walks into her life one snowy evening can figure out the mystery.<br />But can they solve it before Cinnamon’s chances of gingerbread competition glory crumble?",3.76,166,Kindle Edition, ,190,https://www.goodreads.com/book/show/16398680-murder-in-christmas-river,https://www.goodreads.com/book/show/16398680-murder-in-christmas-river
16479520,El atlas de las nubes,8467253134,9788467253139, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510392426l/16479520._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510392426l/16479520._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510392426l/16479520.jpg,2012,11,1,Círculo de Lectores,spa,false,"Las seis narraciones de <i>El atlas de las nubes</i> se ven truncadas en su desarrollo para ser retomadas posteriormente por el protagonista de la siguiente, en un viaje de ida y vuelta que, bajo la apariencia de una recopilación de relatos, encierra una única historia que se prolonga durante miles de años, diversos personajes y variopintas voces.",4.00,608,Hardcover, ,6,https://www.goodreads.com/book/show/16479520-el-atlas-de-las-nubes,https://www.goodreads.com/book/show/16479520-el-atlas-de-las-nubes
16488715,Regenesis: How Synthetic Biology Will Reinvent Nature and Ourselves,0465033296,9780465033294, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355931281l/16488715._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355931281l/16488715._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355931281l/16488715.jpg,2014,5,14,Basic Books (AZ),,false,"Everyone has heard of genetic engineering: we eat engineered foods, we take drugs made in engineered bacteria and yeast, and someday soon may drive our cars on fuel produced by engineered microorganisms. ""Regenesis"" is the story of where these technologies came from, and where they're going, told by the man leading the revolution: Harvard genetics professor George Church. <br /> While traditional genetic engineering introduces changes to an organism a few genes at a time, genomic engineering introduces changes on a wholesale basis, allowing for unprecedented feats of synthetic biological engineering. (The technique, called MAGE, was invented by the author.) In ""Regenesis,"" Church argues for the great potential of this technology, not only to make existing organisms more useful, but for inventing wholly new species--bacterial, animal, and human. It promises to be a strange future, with biohackers building organisms in their garages, companies manufacturing toolkits of DNA parts for creating living machines, and much else. <br /> Researchers have already managed to get microbes to produce jet fuel, gasoline, and electricity. And even vaccines, drugs, and industrial chemicals (""green chemistry""). They can reprogram bacteria to metabolize greenhouse gases and convert them into harmless, even beneficial substances. Still, incredible as they might seem, these exploits are minor advances compared to the catalog of wonders that full-blown genomic engineering will make possible, from resurrecting woolly mammoths and other extinct organisms to creating mirror life forms immune to disease. <br /> The rise of synthetic biology marks a fundamental transformation in the relationship between biology and nature. When humans can control the genetic makeup of organisms to the extent foreseen by synthetic biologists, nature will no longer be the exclusive arbiter of life, death, and evolution. ""Regenesis"" reveals what this not so far off future will look like.",3.81,305,Unknown Binding, ,3,https://www.goodreads.com/book/show/16488715-regenesis,https://www.goodreads.com/book/show/16488715-regenesis
16555077,Family Medicine Obstetrics E-Book,0323070825,9780323070829, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355828295l/16555077._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355828295l/16555077._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355828295l/16555077.jpg,2008,2,29,Mosby,,true,"Whether you offer comprehensive pregnancy care in your primary care facility, or provide prenatal and postpartum care, this book delivers the guidance you need to optimize health for both mothers and their babies. It covers all aspects of birth care, from preconception counseling and prenatal care, through labor and delivery (both low-risk and complicated), to postpartum care and the first month of life. The completely revised third edition includes the most up-to- date, evidence-based standards of care. It offers information that is patient centered, prevention oriented, educational, and sensitive to the care of the whole woman and her family.<br />Features a reader-friendly outline/narrative format for ease of use in daily clinical practice.<br />Describes how to care for patients with a wide range of medical conditions during pregnancy as well as pregnancy-related conditions.<br />Takes a whole-family approach to maternity care, with discussions of maternal and paternal adjustment, marital adjustment, sibling adjustment, single-parent families, and return-to-work issues.<br />Provides patient and family education materials on a full range of topics, from nutrition in pregnancy to breastfeeding.<br />Features a section on alternative medicine in maternity care.<br />Provides detailed instruction for a wide array of procedures, including cesarean delivery, perineal repair of simple and complex lacerations, circumcision, assisted deliveries, and amnioinfusion.<br /><br />A continued strong emphasis on evidence-based medicine includes an ongoing summary of Level A recommendations throughout the text. A new chapter summarizes practical applications of how to incorporate continuous quality improvement and enhanced medical safety into the maternity care setting. A new section details which immunizations can be used safely during pregnancy.<br />A section on Centering Pregnancy discusses this new model of care and how it incorporates longitudinal group.",5.00,736,ebook, ,1,https://www.goodreads.com/book/show/16555077-family-medicine-obstetrics-e-book,https://www.goodreads.com/book/show/16555077-family-medicine-obstetrics-e-book
16637227,Bringing Up Bebe: One American Mother Discovers the Wisdom of French Parenting,0449010899,9780449010891, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374571895l/16637227._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374571895l/16637227._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374571895l/16637227.jpg,2012,2,7,Books on Tape,,false,"When American journalist Pamela Druckerman has a baby in Paris, she doesn't aspire to become a ""French parent."" Yet, the French children Druckerman knows sleep through the night at two or three months old. And while her American friends spend their visits resolving spats between their kids, her French friends sip coffee while the kids play. <br />Motherhood itself is a whole different experience in France. French mothers assume that even good parents aren't at the constant service of their children and they have an easy, calm authority with their kids that Druckerman can only envy. Of course, French parenting wouldn't be worth talking about if it produced robotic, joyless children. In fact, French kids are just as boisterous, curious, and creative as Americans. They're just far better behaved and more in command of themselves. <br />With a notebook stashed in her diaper bag, Druckerman sets out to learn the secrets to raising a society of good little sleepers, gourmet eaters, and reasonably relaxed parents. She discovers that French parents are extremely strict about some things and strikingly permissive about others. And she realizes that to be a different kind of parent, you don't just need a different parenting philosophy. You need a very different view of what a child actually is.",3.99, ,Audiobook, ,45,https://www.goodreads.com/book/show/16637227-bringing-up-bebe,https://www.goodreads.com/book/show/16637227-bringing-up-bebe
16650266,Count the Monkeys,1423160657,9781423160656, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360564793l/16650266._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360564793l/16650266._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360564793l/16650266.jpg,2013,6,25,"Little, Brown Books for Young Readers",eng,false,"Kids will giggle as they count all the animals that have frightened the monkeys off the pages. Full of fun reader interactions and keeps readers guessing until the very last page! Matching Mac Barnett's brilliant wit are Kevin Cornell's luminous illustrations, which will have young readers begging to count the monkeys all over again.",4.19,32,Hardcover, ,488,https://www.goodreads.com/book/show/16650266-count-the-monkeys,https://www.goodreads.com/book/show/16650266-count-the-monkeys
16667645,A Trick of the Light,006213308X,9780062133083, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361809284l/16667645._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361809284l/16667645._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361809284l/16667645.jpg,2013,6,18,Balzer & Bray,eng,false,"Telling a story of a rarely recognized segment of eating disorder sufferers—young men—<em>A Trick of the Light</em> by Lois Metzger is a book for fans of the complex characters and emotional truths in Laurie Halse Anderson's <em>Wintergirls</em> and Jay Asher's <em>Thirteen Reasons Why</em>.<br /><br />Mike Welles had everything under control. But that was before. Now things are rough at home, and they're getting confusing at school. He's losing his sense of direction, and he feels like he's a mess. Then there's a voice in his head. A friend, who's trying to help him get control again. More than that—the voice can guide him to become faster and stronger than he was before, to rid his life of everything that's holding him back. To figure out who he is again. If only Mike will listen.",3.85,189,Hardcover, ,241,https://www.goodreads.com/book/show/16667645-a-trick-of-the-light,https://www.goodreads.com/book/show/16667645-a-trick-of-the-light
16669264,"My New Friend Is So Fun! (Elephant & Piggie, #21)",1423179587,9781423179580, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382940057l/16669264._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382940057l/16669264._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382940057l/16669264.jpg,2014,6,3,Hyperion Books for Children,eng,false,Gerald is careful. Piggie is not. <br />Piggie cannot help smiling. Gerald can.<br />Gerald worries so that Piggie does not have to. <br /><br />Gerald and Piggie are best friends. <br /><br />In <i>My New Friend Is So Fun!</i> Piggie is having so much fun with her new friend. But where does that leave Gerald?,4.38,60,Hardcover, ,257,https://www.goodreads.com/book/show/16669264-my-new-friend-is-so-fun,https://www.goodreads.com/book/show/16669264-my-new-friend-is-so-fun
16924615,A French Affair,1846056543,9781846056543, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366132651l/16924615._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366132651l/16924615._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366132651l/16924615.jpg,2013,2,28,Century,en-US,false,"Gina and Sally Makepiece have inherited a stall in the French House - an antiques centre nestled in the heart of the English countryside.<br /><br />Gina is determined to drag the French House and its grumpy owner into the twenty-first century. Bearing all the attributes of a modern-day Mr Rochester, Matthew Ballinger is less than happy with the whirlwind that has arrived on his doorstep.<br /><br />The last thing either of them want is to fall in love.<br /><br />But will a trip to France change their minds?",3.66,400,Hardcover, ,179,https://www.goodreads.com/book/show/16924615-a-french-affair,https://www.goodreads.com/book/show/16924615-a-french-affair
16937694,"Everlost (Mer Tales, #3)",0984983538,9780984983537, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357781425l/16937694._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357781425l/16937694._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357781425l/16937694.jpg,2013,3,14,Obsidian Mountain Publishing,eng,false,"With one kiss, Tatiana has discovered a love for a man she’d hated—the prince of Natatoria. Through the botched rescue attempt by her father against this union, an army of rebels has revealed their identity and intentions—treason. When the King is fatally injured, Azor takes things into his own hands. No one is safe as mers are forced to take sides. Betamers take the blame, including Tatiana’s family’s closest friend, Badger, and the punishment is death.<br /><br />Caught between the bond and her true feelings, Tatiana, the future Queen, must overcome the promise to fight for what’s right and uncover the truths of the past or all will become Everlost.",3.98,376,Paperback, ,77,https://www.goodreads.com/book/show/16937694-everlost,https://www.goodreads.com/book/show/16937694-everlost
17055278,The Hedgehog and the Fox: An Essay on Tolstoy's View of History - Second Edition,069115600X,9780691156002, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362960724l/17055278._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362960724l/17055278._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362960724l/17055278.jpg,2013,6,2,Princeton University Press,en-US,false,"The masterly essay on Tolstoy's view of history, in which Sir Isaiah underlines a fundamental distinction between those people (foxes) who are fascinated by the infinite variety of things and those (hedgehogs) who relate everything to a central, all-embracing system.",4.10,122,Paperback, ,10,https://www.goodreads.com/book/show/17055278-the-hedgehog-and-the-fox,https://www.goodreads.com/book/show/17055278-the-hedgehog-and-the-fox
17063696,"The Lord of Opium (Matteo Alacran, #2)",1442482540,9781442482548, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362634071l/17063696._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362634071l/17063696._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362634071l/17063696.jpg,2013,9,3,Atheneum Books for Young Readers,eng,false,"The new book continues the story of Matt, the boy who was cloned from evil drug lord El Patrón in The House of the Scorpion. Now 14 years old, Matt rules his own country, the Land of Opium, the only thriving place in a world ravaged by ecological disaster. Though he knows that the cure for ending the suffering is hidden in Opium, Matt faces obstacles and enemies at every turn when he tries to use his power to help.",3.85,411,Hardcover, ,806,https://www.goodreads.com/book/show/17063696-the-lord-of-opium,https://www.goodreads.com/book/show/17063696-the-lord-of-opium
17082833,"I'm a Frog! (Elephant and Piggie, #20)",1423183053,9781423183051, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365131980l/17082833._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365131980l/17082833._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365131980l/17082833.jpg,2013,10,15,Hyperion Books for Children,en-US,false,Gerald is careful. Piggie is not.<br />Piggie cannot help smiling. Gerald can.<br />Gerald worries so that Piggie does not have to.<br /><br />Gerald and Piggie are best friends.<br /><br />In <em>I'm a Frog!</em> Piggie has some <i>ribbit</i>ing news! Can Gerald make the leap required to accept Piggie's new identity?,4.42,64,Hardcover, ,390,https://www.goodreads.com/book/show/17082833-i-m-a-frog,https://www.goodreads.com/book/show/17082833-i-m-a-frog
