id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
1031,"Trump: Think Like a Billionaire: Everything You Need to Know About Success, Real Estate, and Life",0345481402,9780345481405, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429466257l/1031._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429466257l/1031._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429466257l/1031.jpg,2005,9,27,Ballantine Books,en-US,false,"It’s not good enough to want it. You’ve got to know how to get it. Real estate titan, bestselling author, and TV star Donald J. Trump is the man to teach you the billionaire mind-set–how to think about money, career skills, and life. Here is crucial advice on investing in real estate from the expert, everything from dealing with brokers to renovating to assessing the value of property, buying and selling, and securing a mortgage. Trump will show you how to cut costs, decide how much risk to assume in your investments, and divide up your portfolio. He’ll also teach you how to impress anyone, how to correct or criticize someone effectively, and how to know if your friends are loyal–everything you need to know to get ahead.<br /><br />And once you’ve earned your money, you’ve got to learn to spend it well. Trump presents his consumer guide to the best things in life, from wine to golf clubs to engagement rings. Check out the billionaire lifestyle–how they shop and what they buy. Even if you’re not superwealthy, you can afford many of these luxuries.<br /><br />And what look inside the Trump world would be complete without <i>The Apprentice</i>? Trump will take you behind the scenes, from the end of season one and into season two, with insights into the making and the meaning of TV’s hottest show.<br />As Donald Trump proves, getting rich is easy. <i>Staying</i> rich is harder. Your chances are better, and you’ll have more fun, if you think like a billionaire. This is the book that will help you make a real difference in your life.<br /><br /><br /><i>From the Hardcover edition.</i>",3.65,288,Paperback, ,106,https://www.goodreads.com/book/show/1031.Trump,https://www.goodreads.com/book/show/1031.Trump
1034,Trump University Real Estate 101: Building Wealth with Real Estate Investments,0471917273,9780471917274, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389536306l/1034._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389536306l/1034._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389536306l/1034.jpg,2006,4,1,John Wiley & Sons,en-US,false,"Trump University books are practical, straightforward primers on the basics of doing business the Trump way-successfully. Each book is written by a leading expert in the field and includes an inspiring Foreword by Trump himself. Key ideas throughout are illustrated by real-life examples from Trump and other senior executives in the Trump organization. Perfect for anyone who wants to get ahead in business without the MBA, these streetwise books provide real-world business advice based on the one thing readers can't get in any business school-experience.<br /> <br /> In Trump University Real Estate 101, you'll learn how to: <br /> * Develop the entrepreneurial skills to succeed in real estate investing<br /> * Make money in any market at any time<br /> * Convert properties for new uses and make more money<br /> * Create instant equity in any property<br /> * Determine how financing will affect the cash flow and value of your property<br /> * Use options and assignments to buy and sell properties you don't own<br /> * Assess the value of similar properties by comparing and analyzing multiple features<br /> * And much more!",3.64,290,Hardcover, ,11,https://www.goodreads.com/book/show/1034.Trump_University_Real_Estate_101,https://www.goodreads.com/book/show/1034.Trump_University_Real_Estate_101
1035,Trump: How to Get Rich,0345481038,9780345481030, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388489766l/1035._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388489766l/1035._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388489766l/1035.jpg,2004,12,28,Ballantine Books,en-US,false,"<b>First he made five billion dollars.<br />Then he made <i>The Apprentice</i>.<br />Now The Donald shows you how to make a fortune, Trump style.<br /><br />HOW TO GET RICH<br /><br /></b>Real estate titan, bestselling author, and TV impresario Donald J. Trump reveals the secrets of his success in this candid and unprecedented book of business wisdom and advice. Over the years, everyone has urged Trump to write on this subject, but it wasn’t until NBC and executive producer Mark Burnett asked him to star in <i>The Apprentice</i> that he realized just how hungry people are to learn how great personal wealth is created and first-class businesses are run. Thousands applied to be Trump’s apprentice, and millions have been watching the program, making it the highest rated debut of the season.<br /><br />In <i>Trump:</i> <i>How To Get Rich</i>, Trump tells all–about the lessons learned from <i>The Apprentice</i>, his real estate empire, his position as head of the 20,000-member Trump Organization, and his most important role, as a father who has successfully taught his children the value of money and hard work.<br /><br /><br />With his characteristic brass and smarts, Trump offers insights on how to<br />• invest wisely<br />• impress the boss and get a raise<br />• manage a business efficiently<br />• hire, motivate, and fire employees<br />• negotiate anything<br />• maintain the quality of your brand<br />• think big and live large<br /><b>Plus, The Donald tells all on the art of the hair!<br /><br /></b>With his luxury buildings, award-winning golf courses, high-stakes casinos, and glamorous beauty pageants, Donald J. Trump is one of a kind in American business. Every day, he lives the American dream. Now he shows you how it’s done, in this rollicking, inspirational, and illuminating behind-the-scenes story of invaluable lessons and rich rewards.<br /><br /><br /><i>From the Hardcover edition.</i>",3.36,320,Paperback, ,177,https://www.goodreads.com/book/show/1035.Trump,https://www.goodreads.com/book/show/1035.Trump
1039,How to Build a Fortune [With CD-ROM with Workbook and Trump Cards and DVD],0977421244,9780977421244, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1157829862l/1039._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1157829862l/1039._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1157829862l/1039.jpg,2006,1,10,Trump University,eng,false,"Learn from a true master of wealth how to create your own personal fortune! <br />Donald Trump is a self-made multi-billionaire and acclaimed TV star, so he knows more than most about what it takes to build a fortune. Here for the first time, ""The Donald"" teaches a complete eight-week course on how to get rich. More than great tips and tactics, he gives you a total, step-by-step program for transforming your financial future, Trump-style. <p><br /><br />First, get the big picture from the world's most famous businessman in an exclusive, in-depth DVD interview devoted to one topic: how to create wealth. Then, hear more detail from Donald Trump in an exciting hour-long audio recording of a live seminar. Next, listen to his team of six handpicked experts, introducing the foundation for wealth creation. </p><p><br /><br />This compelling video and audio material is just the beginning. On the accompanying CD-ROM you also get an exciting, richly detailed workbook with precise action steps that transform Donald Trump's powerful knowledge into real-world results. </p><p><br /><br />And that's not all! Your purchase of this unique audio business course entitles you to a full 12-month FREE online course in wealth creation at TrumpUniversity.com, taught by Donald Trump and his mastermind team. With additional teleseminars, ongoing discussions, and special reports from Donald Trump, this course alone is worth the price of the product. </p><p><br /><br />Included with the product: </p><p></p> 
  <br />
   DVD - Donald Trump Speaks <br /> 
   Audio CD - The Trump Way To Wealth <br /> 
   Audio CD - Wealth Masterminds <br /> 
   Bonus CD-ROM with:  
 <p></p> 
  <br />
  <br />
   Interactive Workbook of Eight Action Steps from Donald Trump including: ""The Power to Make Money, Getting Where You Want by Acting as If,"" and ""The Mindset to Aim High"" <br /><br /> 
   Three Special Reports from Donald Trump: How the Rich Get Rich, Negotiate to Win, and Wealth: The Inside Story <br /><br /> 
   Bonus report on the Active Learning System from Dr. Stephanie Burns, Seven Steps to Boost Your Learning <br />12-Month FREE Online Program in wealth creation at TrumpUniversity.com <br /><br /> 
   Including teleseminars, discussion forum, and special reports from Donald Trump and his team of masterminds.  
 ",2.97,101,Audio CD, ,4,https://www.goodreads.com/book/show/1039.How_to_Build_a_Fortune_With_CD_ROM_with_Workbook_and_Trump_Cards_and_DVD_,https://www.goodreads.com/book/show/1039.How_to_Build_a_Fortune_With_CD_ROM_with_Workbook_and_Trump_Cards_and_DVD_
1041,Trump: The Best Real Estate Advice I Ever Received: 100 Top Experts Share Their Strategies,140160255X,9781401602550, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387651531l/1041._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387651531l/1041._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387651531l/1041.jpg,2006,11,7,Rutledge Hill Press,en-US,false,"Donald Trump has gathered in one book the best advice on real estate from the brightest and most experienced people...<br /><br />""Don't try to take the last penny off the table; make sure that the people who buy from you also make money. If not, they won't buy from you again."" -Michael Shvo, Founder of the Shvo Group and ""the most successful young real estate broker in New York""<br /><br />""Mom said, 'If you don't have big breasts, put ribbons in your pigtails.' Good salesmanship is nothing more than maximizing the positive and minimizing the negative. Although your competition might offer something you can't match, that doesn't matter. What matters is that you identify and play up what you've got."" -Barbara Corcoran, Founder of the Corcoran Group, New York City's leading real estate company<br /><br />""Real estate can be so much fun you almost feel guilty earning money at it!"" -Monda Bassil, President of Prestigious Properties of New York<br /><br />""When you sell real estate, pay tax only if you want, when you want, and in the amount you decide."" -Gary Gorman, Founder of 1031 Exchange Experts, LLC, and author of Exchanging UP!<br /><br />""Whether it is a real estate deal or any other venture, the key is to find something you enjoy doing, and then do it better than anyone else--because success comes easier to people who follow their passion."" -Donald Trump, J r., Executive Vice President of Development and Acquisitions for The Trump Organization",3.54,273,Hardcover, ,16,https://www.goodreads.com/book/show/1041.Trump,https://www.goodreads.com/book/show/1041.Trump
1047,The Beginner's Guide to Real Estate Investing,047164711X,9780471647119, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388382239l/1047._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388382239l/1047._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388382239l/1047.jpg,2004,4,9,John Wiley & Sons,en-US,false,"Everything you need to know to begin acquiring properties--now!<br /><br /> No matter what obstacles you think you face, real estate still offers you multiple money making opportunities. In The Beginner's Guide to Real Estate Investing, successful investor and author Gary Eldred presents the tools and knowledge new investors need to get started. This no-hype guide presents case studies of people just like you-regular people who used these simple, smart strategies to earn big returns. You'll not only gain the basics of real estate investing, but also a vault full of specialized techniques that the pros rely on to grow their long-term wealth. Concise yet comprehensive, this practical guide shows you how to: <br /> * Find below-market deals<br /> * Invest using little or none of your own cash<br /> * Use low or no down payment seller financing<br /> * Find creative ways to finance your investments<br /> * Make money with foreclosures and REOs<br /> * Increase the value of an investment property<br /> * Negotiate a winning purchase offer<br /> * Manage rentals hassle free<br /> * Flip properties for fast profit<br /><br /><br /> In addition, Eldred shows you how to tailor your investment strategy to make money in any place in any type of market. With proven techniques and timeless principles, The Beginner's Guide to Real Estate Investing is the prime resource you need to start building a prosperous future-today.",3.69,296,Paperback, ,4,https://www.goodreads.com/book/show/1047.The_Beginner_s_Guide_to_Real_Estate_Investing,https://www.goodreads.com/book/show/1047.The_Beginner_s_Guide_to_Real_Estate_Investing
1052,The Richest Man in Babylon,0451205367,9780451205360, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348336780l/1052._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348336780l/1052._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348336780l/1052.jpg,2008,2,1,Berkley Books,eng,false,"Beloved by millions, this timeless classic holds the key to all you desire and everything you wish to accomplish. This is the book that reveals the secret to personal wealth.<br /> <br />The Success Secrets of the Ancients—<br />An Assured Road to Happiness and Prosperity<br /> <br />Countless readers have been helped by the famous “Babylonian parables,” hailed as the greatest of all inspirational works on the subject of thrift, financial planning, and personal wealth. In language as simple as that found in the Bible, these fascinating and informative stories set you on a sure path to prosperity and its accompanying joys. Acclaimed as a modern-day classic, this celebrated bestseller offers an understanding of—and a solution to—your personal financial problems that will guide you through a lifetime. This is the book that holds the secrets to keeping your money—and making more.<br /> <br />The Richest Man in Babylon<br />Read it and recommend it to loved ones—<br />and get on the road to riches.<br /><br />MORE THAN TWO MILLION BOOKS SOLD",4.27,194,Paperback, ,4212,https://www.goodreads.com/book/show/1052.The_Richest_Man_in_Babylon,https://www.goodreads.com/book/show/1052.The_Richest_Man_in_Babylon
1059,Shibumi,1400098033,9781400098033, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388187747l/1059._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388187747l/1059._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388187747l/1059.jpg,2005,5,10,Broadway Books,eng,false,"Nicholai Hel is the world’s most wanted man. Born in Shanghai during the chaos of World War I, he is the son of an aristocratic Russian mother and a mysterious German father and is the protégé of a Japanese Go master. Hel survived the destruction of Hiroshima to emerge as the world’s most artful lover and its most accomplished—and well-paid—assassin. Hel is a genius, a mystic, and a master of language and culture, and his secret is his determination to attain a rare kind of personal excellence, a state of effortless perfection known only as <i>shibumi.</i><br /><br />Now living in an isolated mountain fortress with his exquisite mistress, Hel is unwillingly drawn back into the life he’d tried to leave behind when a beautiful young stranger arrives at his door, seeking help and refuge. It soon becomes clear that Hel is being tracked by his most sinister enemy—a supermonolith of international espionage known only as the Mother Company. The battle lines are drawn: ruthless power and corruption on one side, and on the other . . . <i>shibumi</i>.",4.21,480,Paperback, ,681,https://www.goodreads.com/book/show/1059.Shibumi,https://www.goodreads.com/book/show/1059.Shibumi
1067,1776,0743226720,9780743226721, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306787560l/1067._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306787560l/1067._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306787560l/1067.jpg,2006,7,4,Simon  Schuster,eng,false,"In this masterful book, David McCullough tells the intensely human story of those who marched with General George Washington in the year of the Declaration of Independence - when the whole American cause was riding on their success, without which all hope for independence would have been dashed and the noble ideals of the Declaration would have amounted to little more than words on paper.<br /><br />Based on extensive research in both American and British archives, <i>1776</i> is a powerful drama written with extraordinary narrative vitality. It is the story of Americans in the ranks, men of every shape, size, and color, farmers, schoolteachers, shoemakers, no-accounts, and mere boys turned soldiers. And it is the story of the King's men, the British commander, William Howe, an his highly disciplined redcoats who looked on their rebel foes with contempt and fought with a valor too little known.<br /><br />At the center of the drama, with Washington, are two young American patriots, who, at first, knew no more of war than what they had read in books - Nathaniel Green, a Quaker who was made a general at thirty-three, and Henry Knox, a twenty-five-year-old bookseller who had the preposterous idea of hauling the guns of Fort Ticonderoga overland to Boston in the dead of Winter.<br /><br />But it is the American commander-in-chief who stands foremost - Washington, who had never before led an army in battle. Written as a companion work to his celebrated biography of John Adams, David McCullough's <i>1776</i> is another landmark in the literature of American history.",4.07,386,Paperback,US / Canada,6597,https://www.goodreads.com/book/show/1067.1776,https://www.goodreads.com/book/show/1067.1776
1075,Gap Creek,074322535X,9780743225359, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388431214l/1075._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388431214l/1075._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388431214l/1075.jpg,2001,8,28,Touchstone Books,en-US,false,"Julie Harmon works hard, ""hard as a man"" they say, so hard that at times she's not sure she can stop. People depend on her. She is just a teenager when her brother dies in her arms. The following year, she marries Hank and moves to Gap Creek. Julie and Hank discover that the modern world is complex, grinding ever on without pause or concern for their hard work. To survive, they must find out whether love can keep chaos and madness at bay.",3.74,352,Paperback, ,19,https://www.goodreads.com/book/show/1075.Gap_Creek,https://www.goodreads.com/book/show/1075.Gap_Creek
1078,"The Good Earth (House of Earth, #1)",1416500189,9781416500186, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312497600l/1078._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312497600l/1078._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312497600l/1078.jpg,2009,3,4,Howard Publishing Co,eng,false,"This tells the poignant tale of a Chinese farmer and his family in old agrarian China. The humble Wang Lung glories in the soil he works, nurturing the land as it nurtures him and his family. Nearby, the nobles of the House of Hwang consider themselves above the land and its workers; but they will soon meet their own downfall.<br /><br />Hard times come upon Wang Lung and his family when flood and drought force them to seek work in the city. The working people riot, breaking into the homes of the rich and forcing them to flee. When Wang Lung shows mercy to one noble and is rewarded, he begins to rise in the world, even as the House of Hwang falls.",3.99,418,Paperback,(Enriched Classics),8001,https://www.goodreads.com/book/show/1078.The_Good_Earth,https://www.goodreads.com/book/show/1078.The_Good_Earth
1091,Purpose Driven Life Journal: What on Earth Am I Here For?,0310803063,9780310803065, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384259592l/1091._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384259592l/1091._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384259592l/1091.jpg,2002,11,10,Zondervan,eng,false,"This companion to The Purpose-Driven Life! features Scriptures and quotes by Rick Warren, plus space to record reflections, prayers, and goals while seeking God's plans for life.",4.23,160,Hardcover, ,47,https://www.goodreads.com/book/show/1091.Purpose_Driven_Life_Journal,https://www.goodreads.com/book/show/1091.Purpose_Driven_Life_Journal
1097,Fast Food Nation: The Dark Side of the All-American Meal,0060838582,9780060838584, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554229727l/1097._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554229727l/1097._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554229727l/1097._SY475_.jpg,2005,7,5,Harper Perennial,eng,false,"Fast food has hastened the malling of our landscape, widened the chasm between rich and poor, fueled an epidemic of obesity, and propelled American cultural imperialism abroad. That's a lengthy list of charges, but here Eric Schlosser makes them stick with an artful mix of first-rate reportage, wry wit, and careful reasoning.<br /><br />Schlosser's myth-shattering survey stretches from California's subdivisions where the business was born to the industrial corridor along the New Jersey Turnpike where many fast food's flavors are concocted. Along the way, he unearths a trove of fascinating, unsettling truths -- from the unholy alliance between fast food and Hollywood to the seismic changes the industry has wrought in food production, popular culture, and even real estate. <br />(back cover)",3.74,399,Paperback,P.S. (USA/CAN),5028,https://www.goodreads.com/book/show/1097.Fast_Food_Nation,https://www.goodreads.com/book/show/1097.Fast_Food_Nation
1103,Snow Flower and the Secret Fan,0812968069,9780812968064, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327880508l/1103._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327880508l/1103._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327880508l/1103.jpg,2006,2,21,Random House ,eng,false,"In nineteenth-century China, in a remote Hunan county, a girl named Lily, at the tender age of seven, is paired with a laotong, “old same,” in an emotional match that will last a lifetime. The laotong, Snow Flower, introduces herself by sending Lily a silk fan on which she’s painted a poem in nu shu, a unique language that Chinese women created in order to communicate in secret, away from the influence of men.<br /><br />As the years pass, Lily and Snow Flower send messages on fans, compose stories on handkerchiefs, reaching out of isolation to share their hopes, dreams, and accomplishments. Together, they endure the agony of foot-binding, and reflect upon their arranged marriages, shared loneliness, and the joys and tragedies of motherhood. The two find solace, developing a bond that keeps their spirits alive. But when a misunderstanding arises, their deep friendship suddenly threatens to tear apart.",4.07,269,Paperback, ,15093,https://www.goodreads.com/book/show/1103.Snow_Flower_and_the_Secret_Fan,https://www.goodreads.com/book/show/1103.Snow_Flower_and_the_Secret_Fan
1110,The Broker,0385340540,9780385340540, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924342l/1110._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924342l/1110._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924342l/1110.jpg,2006,9,26,Delta,eng,false,"In his final hours in the Oval Office, the outgoing President grants a controversial last-minute pardon to Joel Backman, a notorious Washington power broker who has spent the last six years hidden away in a federal prison. What no one knows is that the President issues the pardon only after receiving enormous pressure from the CIA. It seems Backman, in his power broker heyday, may have obtained secrets that compromise the world's most sophisticated satellite surveillance system.<br /><br />Backman is quietly smuggled out of the country in a military cargo plane, given a new name, a new identity, and a new home in Italy. Eventually, after he has settled into his new life, the CIA will leak his whereabouts to the Israelis, the Russians, the Chinese, and the Saudis. Then the CIA will do what it does best: sit back and watch. The question is not whether Backman will survive, there is no chance of that. The question the CIA needs answered is, who will kill him?<br /><br /><br /><i>From the Hardcover edition.</i>",3.79,422,Paperback, ,2478,https://www.goodreads.com/book/show/1110.The_Broker,https://www.goodreads.com/book/show/1110.The_Broker
1111,The Power Broker: Robert Moses and the Fall of New York,0394720245,9780394720241, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403194611l/1111._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403194611l/1111._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403194611l/1111.jpg,1975,7,12,Vintage Books,eng,false,"One of the most acclaimed books of our time, winner of both the Pulitzer and the Francis Parkman prizes, <b>The Power Broker</b> tells the hidden story behind the shaping (and mis-shaping) of twentieth-century New York (city and state) and makes public what few have known: that Robert Moses was, for almost half a century, the single most powerful man of our time in New York, the shaper not only of the city's politics but of its physical structure and the problems of urban decline that plague us today.<br /><br />In revealing how Moses did it--how he developed his public authorities into a political machine that was virtually a fourth branch of government, one that could bring to their knees Governors and Mayors (from La Guardia to Lindsay) by mobilizing banks, contractors, labor unions, insurance firms, even the press and the Church, into an irresistible economic force--Robert Caro reveals how power works in all the cities of the United States. Moses built an empire and lived like an emperor. He personally conceived and completed public works costing 27 billion dollars--the greatest builder America (and probably the world) has ever known. Without ever having been elected to office, he dominated the men who were--even his most bitter enemy, Franklin D. Roosevelt, could not control him--until he finally encountered, in Nelson Rockefeller, the only man whose power (and ruthlessness in wielding it) equalled his own.",4.40,1246,Paperback,Vintage Books Edition,1442,https://www.goodreads.com/book/show/1111.The_Power_Broker,https://www.goodreads.com/book/show/1111.The_Power_Broker
1162,Monkey Business: Swinging Through the Wall Street Jungle,0446676950,9780446676953, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442291647l/1162._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442291647l/1162._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442291647l/1162._SX318_.jpg,2001,4,1,Grand Central Publishing,en-US,false,"<b><i>Animal House</i> meets <i>Liar's Poker</i> in this hysterically funny, often unbelievable, and absolutely, positively true account of life at DLJ, one of the hottest investment banks on Wall Street.</b><b>
  <br />
</b><br />""Like most other young business school graduates, John Rolfe and Peter Troob thought that life in a major investment banking firm would make their wildest dreams come true -- it would be fast-paced, intellectually challenging, glamorous, and, best of all, lucrative.<br /><br /><br />They were in for a surprise. For behind the walls of Wall Street's firms lies a stratum of stunted, overworked, abused, and in the end, very well-compensated, but very frustrated men and women. Monkey Business takes readers behind the scenes at Donaldson, Lufkin, and Jenrette (DLJ), one of Wall Street's hottest firms of the 90s, from the interview process to the courting of clients to bonus time. It's a glimpse of a side of the business the financial periodicals don't talk about -- 20-hour work days, trips across the country where associates do nothing except carry the pitch book, strip clubs at night, inflated salaries, and high-powered, unforgettable personalities.<br /><br /><br /><br /><i>Monkey Business </i>provides readers with a first-class education in the real life of an investment banker. But best of all, it is an extremely funny read about two young men who, on their way towards achieving the American dream, quickly realized they were selling their souls to get there.""",3.95,288,Paperback, ,149,https://www.goodreads.com/book/show/1162.Monkey_Business,https://www.goodreads.com/book/show/1162.Monkey_Business
1171,Liar's Poker,0140143459,9780140143454, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388204660l/1171._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388204660l/1171._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388204660l/1171.jpg,1990,10,1,Penguin Books,eng,false,"In this shrewd and wickedly funny book, Michael Lewis describes an astonishing era and his own rake's progress through a powerful investment bank. From an unlikely beginning (art history at Princeton?) he rose in two short years from Salomon Brothers trainee to Geek (the lowest form of life on the trading floor) to Big Swinging Dick, the most dangerous beast in the jungle, a bond salesman who could turn over millions of dollars' worth of doubtful bonds with just one call.<br /><p>With the eye and ear of a born storyteller, Michael Lewis shows us how things really worked on Wall Street. In the Salomon training program a roomful of aspirants is stunned speechless by the vitriolic profanity of the Human Piranha; out on the trading floor, bond traders throw telephones at the heads of underlings and Salomon chairman Gutfreund challenges his chief trader to a hand of liar's poker for one million dollars; around the world in London, Tokyo, and New York, bright young men like Michael Lewis, connected by telephones and computer terminals, swap gross jokes and find retail buyers for the staggering debt of individual companies or whole countries.<br /></p><p>The bond traders, wearing greed and ambition and badges of honor, might well have swaggered straight from the pages of <i>Bonfire of the Vanities</i>. But for all thier outrageous behavior, they were in fact presiding over enormous changes in the world economy. Lewis's job, simply described, was to transfer money, in the form of bonds, from those outside America who saved to those inside America who consumed. In doing so, he generated tens of millions of dollars for Salomon Brothers, and earned for himself a ringside seat on the greatest financial spectacle of the decade: the leveraging of America.</p>",4.15,256,Paperback, ,965,https://www.goodreads.com/book/show/1171.Liar_s_Poker,https://www.goodreads.com/book/show/1171.Liar_s_Poker
1176,Liars Poker Rising Through The Wreckage/International Edition,0140143440,9780140143447, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,Penguin USA (P),,false,"In this shrewd and wickedly funny book, Michael Lewis describes an astonishing era and his own rake's progress through a powerful investment bank. From an unlikely beginning (art history at Princeton?) he rose in two short years from Salomon Brothers trainee to Geek (the lowest form of life on the trading floor) to Big Swinging Dick, the most dangerous beast in the jungle, a bond salesman who could turn over millions of dollars' worth of doubtful bonds with just one call.<br /><p>With the eye and ear of a born storyteller, Michael Lewis shows us how things really worked on Wall Street. In the Salomon training program a roomful of aspirants is stunned speechless by the vitriolic profanity of the Human Piranha; out on the trading floor, bond traders throw telephones at the heads of underlings and Salomon chairman Gutfreund challenges his chief trader to a hand of liar's poker for one million dollars; around the world in London, Tokyo, and New York, bright young men like Michael Lewis, connected by telephones and computer terminals, swap gross jokes and find retail buyers for the staggering debt of individual companies or whole countries.<br /></p><p>The bond traders, wearing greed and ambition and badges of honor, might well have swaggered straight from the pages of <i>Bonfire of the Vanities</i>. But for all thier outrageous behavior, they were in fact presiding over enormous changes in the world economy. Lewis's job, simply described, was to transfer money, in the form of bonds, from those outside America who saved to those inside America who consumed. In doing so, he generated tens of millions of dollars for Salomon Brothers, and earned for himself a ringside seat on the greatest financial spectacle of the decade: the leveraging of America.</p>",4.15, , , ,4,https://www.goodreads.com/book/show/1176.Liars_Poker_Rising_Through_The_Wreckage_International_Edition,https://www.goodreads.com/book/show/1176.Liars_Poker_Rising_Through_The_Wreckage_International_Edition
