id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
42201523,"The Avant-Guards, Vol. 1",1684153670,9781684153671, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547942762l/42201523._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547942762l/42201523._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547942762l/42201523.jpg,2019,9,3,BOOM! Box,,false,"When Charlie transfers to the Georgia O’Keeffe College of Arts and Subtle Dramatics, she struggles to find her feet, but winds up exactly where she belongs...in the school’s (terrible) basketball team.<br /><br />As a transfer student to the Georgia O’Keeffe College for Arts and Subtle Dramatics, former sports star Charlie is struggling to find her classes, her dorm, and her place amongst a student body full of artists who seem to know exactly where they’re going. When the school’s barely-a-basketball-team unexpectedly attempts to recruit her, Charlie’s adamant that she’s left that life behind…until she’s won over by the charming team captain, Liv, and the ragtag crew she’s managed to assemble. And while Charlie may have left cut-throat competition in in the dust, sinking these hoops may be exactly what she needs to see the person she truly wants to be.<br /><br /> From Carly Usdin (Heavy Vinyl) and artist Noah Hayes (Wet Hot American Summer, Goldie Vance) comes an ensemble comedy series that understands that it’s the person you are off the court that matters most.",4.10,112,Paperback, ,478,https://www.goodreads.com/book/show/42201523-the-avant-guards-vol-1,https://www.goodreads.com/book/show/42201523-the-avant-guards-vol-1
42201527,"By Night, Vol. 2",1684153999,9781684153992, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545477603l/42201527._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545477603l/42201527._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545477603l/42201527._SY475_.jpg,2019,7,23,BOOM! Box,eng,false,"Two estranged childhood best friends unexpectedly travel through a portal into another, spookier world where they attempt to create the greatest documentary of all time.<br /><br />Jane Langstaff and Heather Meadows have been to the other side...and now it’s just a question of how to bring proof back home with them. And then there’s the question of how the portal got there in the first place...and whether or not the town of Spectrum, South Dakota is safe, or monsters are about to start pouring through to our world. Not to mention, with Gardt facing the consequences for Jane and Heather’s invasion, have the girls actually been the monsters all along? From Eisner Award nominee John Allison (Giant Days, Scary Go Round), and artist Christine Larsen (Adventure Time), join Jane and Heather as they journey into Eidolon and a mystical world of adventure and laughs!",3.49,112,Paperback, ,32,https://www.goodreads.com/book/show/42201527-by-night-vol-2,https://www.goodreads.com/book/show/42201527-by-night-vol-2
42201718,Heidi Heckelbeck Lends a Helping Hand,1534445307,9781534445307, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555841395l/42201718._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555841395l/42201718._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555841395l/42201718.jpg,2019,5,7,Little Simon,,false,"<b>Heidi lends a helping hand in the twenty-sixth Heidi Heckelbeck adventure!</b><br /><br />One day, when Heidi’s teacher, Mrs. Welli, teaches a lesson on the importance of helping and giving back to the community, she and her friends decide that it’s time to volunteer!<br /> <br />With easy-to-read language and illustrations on almost every page, the Heidi Heckelbeck chapter books are perfect for beginning readers.",4.20,128,Hardcover, ,2,https://www.goodreads.com/book/show/42201718-heidi-heckelbeck-lends-a-helping-hand,https://www.goodreads.com/book/show/42201718-heidi-heckelbeck-lends-a-helping-hand
42201850,The Need,1982113162,9781982113162, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560679888l/42201850._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560679888l/42201850._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560679888l/42201850.jpg,2019,7,9,Simon  Schuster,eng,false,"When Molly, home alone with her two young children, hears footsteps in the living room, she tries to convince herself it’s the sleep deprivation. She’s been hearing things these days. Startling at loud noises. Imagining the worst-case scenario. It’s what mothers do, she knows.<br /><br /> But then the footsteps come again, and she catches a glimpse of movement.<br /><br /> Suddenly Molly finds herself face-to-face with an intruder who knows far too much about her and her family. As she attempts to protect those she loves most, Molly must also acknowledge her own frailty. Molly slips down an existential rabbit hole where she must confront the dualities of motherhood: the ecstasy and the dread; the languor and the ferocity; the banality and the transcendence as the book hurtles toward a mind-bending conclusion.<br /><br /> In <i>The Need</i>, Helen Phillips has created a subversive, speculative thriller that comes to life through blazing, arresting prose and gorgeous, haunting imagery. Anointed as one of the most exciting fiction writers working today, <i>The Need</i> is a glorious celebration of the bizarre and beautiful nature of our everyday lives.",3.16,272,Hardcover, ,1641,https://www.goodreads.com/book/show/42201850-the-need,https://www.goodreads.com/book/show/42201850-the-need
42201922,Midsummer's Mayhem,1499808887,9781499808889, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545577782l/42201922._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545577782l/42201922._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545577782l/42201922.jpg,2019,6,11,Yellow Jacket,eng,false,"Can Mimi undo the mayhem caused by her baking in this contemporary-fantasy retelling of Shakespeare's <i>A Midsummer Night's Dream</i>?<br /><br />Eleven-year-old Mimi Mackson comes from a big Indian American family: Dad's a renowned food writer, Mom's a successful businesswoman, and her three older siblings all have their own respective accomplishments. It's easy to feel invisible in such an impressive family, but Mimi's dream of proving she's not the least-talented member of her family seems possible when she discovers a contest at the new bakery in town. Plus, it'll start her on the path to becoming a celebrity chef like her culinary idol, Puffy Fay. <br /><br />But when Mimi's dad returns from a business trip, he's mysteriously lost his highly honed sense of taste. Without his help, Mimi will never be able to bake something impressive enough to propel her to gastronomic fame.<br /><br />Drawn into the woods behind her house by a strangely familiar song, Mimi meets Vik, a boy who brings her to parts of the forest she's never seen. Who knew there were banyan trees and wild boars in Massachusetts? Together they discover exotic ingredients and bake them into delectable and enchanting treats.<br /><br />But as her dad acts stranger every day, and her siblings' romantic entanglements cause trouble in their town, Mimi begins to wonder whether the ingredients she and Vik found are somehow the cause of it all. She needs to use her skills, deductive and epicurean, to uncover what's happened. In the process, she learns that in life, as in baking, not everything is sweet. . . .",4.25,352,Hardcover, ,251,https://www.goodreads.com/book/show/42201922-midsummer-s-mayhem,https://www.goodreads.com/book/show/42201922-midsummer-s-mayhem
42201995,The Stationery Shop,1982107480,9781982107482, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548384237l/42201995._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548384237l/42201995._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548384237l/42201995._SY475_.jpg,2019,6,18,Gallery Books,,false,"<b>A poignant, heartfelt new novel by the award-nominated author of <i>Together Tea</i> that explores loss, reconciliation, and the quirks of fate.</b><br /><br />Roya, a dreamy, idealistic teenager living amid the political upheaval of 1953 Tehran, finds a literary oasis in kindly Mr. Fakhri’s neighborhood stationery shop, stocked with books and pens and bottles of jewel-colored ink.<br /><br />Then Mr. Fakhri, with a keen instinct for a budding romance, introduces Roya to his other favorite customer—handsome Bahman, who has a burning passion for justice and a love for Rumi’s poetry—and she loses her heart at once. Their romance blossoms, and the little stationery shop remains their favorite place in all of Tehran.<br /><br />A few short months later, on the eve of their marriage, Roya agrees to meet Bahman at the town square when violence erupts—a result of the coup d’etat that forever changes their country’s future. In the chaos, Bahman never shows. For weeks, Roya tries desperately to contact him, but her efforts are fruitless. With a sorrowful heart, she moves on—to college in California, to another man, to a life in New England—until, more than sixty years later, an accident of fate leads her back to Bahman and offers her a chance to ask him the questions that have haunted her for more than half a century: Why did you leave? Where did you go? How is it that you were able to forget me?",4.20,320,Hardcover, ,2337,https://www.goodreads.com/book/show/42201995-the-stationery-shop,https://www.goodreads.com/book/show/42201995-the-stationery-shop
42201996,"Ask Again, Yes",1982106980,9781982106980, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557052821l/42201996._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557052821l/42201996._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557052821l/42201996.jpg,2019,5,28,Scribner,eng,false,"<b>How much can a family forgive?</b><br /><br />A profoundly moving novel about two neighboring families in a suburban town, the bond between their children, a tragedy that reverberates over four decades, the daily intimacies of marriage, and the power of forgiveness.<br /><br />Francis Gleeson and Brian Stanhope, two rookie cops in the NYPD, live next door to each other outside the city. What happens behind closed doors in both houses—the loneliness of Francis’s wife, Lena, and the instability of Brian’s wife, Anne—sets the stage for the explosive events to come.<br /><br /><i>Ask Again, Yes</i> is a deeply affecting exploration of the lifelong friendship and love that blossoms between Francis and Lena’s daughter, Kate, and Brian and Anne’s son, Peter. Luminous, heartbreaking, and redemptive, <i>Ask Again, Yes</i> reveals the way childhood memories change when viewed from the distance of adulthood—villains lose their menace and those who appeared innocent seem less so. Kate and Peter’s love story, while tested by echoes from the past, is marked by tenderness, generosity, and grace.",3.98,390,Hardcover, ,9858,https://www.goodreads.com/book/show/42201996-ask-again-yes,https://www.goodreads.com/book/show/42201996-ask-again-yes
42202000,"The Book Charmer (Dove Pond, #1)",1982105542,9781982105549, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560053014l/42202000._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560053014l/42202000._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560053014l/42202000._SY475_.jpg,2019,7,30,Gallery Books,eng,false,"<b>
  <i>New York Times </i>
</b><b>bestselling author Karen Hawkins crafts an unforgettable story about a sleepy Southern town, two fiercely independent women, and a truly magical friendship.</b><br /><br />Sarah Dove is no ordinary bookworm. To her, books have always been more than just objects: they live, they breathe, and sometimes they even speak. When Sarah grows up to become the librarian in her quaint Southern town of Dove Pond, her gift helps place every book in the hands of the perfect reader. Recently, however, the books have been whispering about something out of the ordinary: the arrival of a displaced city girl named Grace Wheeler.<br /> <br />If the books are right, Grace could be the savior that Dove Pond desperately needs. The problem is, Grace wants little to do with the town or its quirky residents—Sarah chief among them. It takes a bit of urging, and the help of an especially wise book, but Grace ultimately embraces the challenge to rescue her charmed new community. In her quest, she discovers the tantalizing promise of new love, the deep strength that comes from having a true friend, and the power of finding just the right book.<br /> <br />“A mesmerizing fusion of the mystical and the everyday” (Susan Andersen, <i>New York Times</i> bestselling author), <i>The Book Charmer</i> is a heartwarming story about the magic of books that feels more than a little magical itself. Prepare to fall under its spell.",3.88,368,Paperback, ,1603,https://www.goodreads.com/book/show/42202000-the-book-charmer,https://www.goodreads.com/book/show/42202000-the-book-charmer
42202009,"Resistance: A Songwriter's Story of Hope, Change, and Courage",1982104155,9781982104153, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581260306l/42202009._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581260306l/42202009._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581260306l/42202009.jpg,2020,5,5,Atria Books,eng,false,"Since the release of her first, career-defining solo album Little Earthquakes, Tori Amos has been one of the music industry's most enduring and ingenious artists. From her unnerving depiction of sexual assault in ""Me and a Gun"" to her post-9/11 album Scarlet's Walk to her latest album Native Invader, her work has never shied away from intermingling the personal with the political.<br /><br />Amos began playing piano as a teenager for the politically powerful at hotel bars in Washington, D.C., during the formative years of the post-Goldwater and then Koch-led Libertarian and Reaganite movements. The story continues to her time as a hungry artist in L.A. to the subsequent three decades of her formidable music career. Amos explains how she managed to create meaningful, politically resonant work against patriarchal power structures-and how her proud declarations of feminism and her fight for the marginalized always proved to be her guiding light. She teaches readers to engage with intention in this tumultuous global climate and speaks directly to supporters of #MeToo and #TimesUp, as well as young people fighting for their rights and visibility in the world.<br /><br />Filled with compassionate guidance and actionable advice-and using some of the most powerful, political songs in Amos's canon-this book is for readers determined to steer the world back in the right direction.",3.94,272,Hardcover, ,193,https://www.goodreads.com/book/show/42202009-resistance,https://www.goodreads.com/book/show/42202009-resistance
42202069,Riots I Have Known,1501197304,9781501197307, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556447804l/42202069._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556447804l/42202069._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556447804l/42202069.jpg,2019,5,21,Simon  Schuster,,false,"<b>Center for Fiction 2019 First Novel Prize Long List</b><br /> <br /><b>“Dark, daring, and laugh-out-loud hilarious, <i>Riots I Have Known</i> is one of the smartest—and best—novels of the year.”—NPR</b><br /> <br /><b>“Chapman establishes himself as a master of wit, satire, and heart.”—Apple Books</b><br /> <br /><b>“[A] gritty, bracing debut.”—<i>Esquire</i></b><br /> <br /><b>“Dazzling...Supremely mischievous and sublimely written.”—<i>Publishers Weekly</i> (starred review)</b><br /><br />An unnamed Sri Lankan inmate has barricaded himself inside a prison computer lab in Dutchess County, New York. A riot rages outside, incited by a poem published in <i>The Holding Pen,</i> the house literary journal. This, our narrator’s final Editor’s Letter, is his confession. <i>An official accounting of events, as they happened</i>.<br /> <br />As he awaits imminent and violent interruption, he takes us on a roller coaster ride of plot and language, determined to share his life story, and maybe answer a few questions. How did he end up here? Should he have remained a quiet Park Avenue doorman? Or continued his rise in the black markets of postwar Sri Lanka? What will become of <i>The Holding Pen</i>, a “masterpiece of post-penal literature” favored by Brooklynites everywhere? And why does everyone think the riots are his fault? Can’t they see he’s really a good guy, doing it for the right reasons?<br /> <br />Smart, wry, and laugh-out-loud funny, Ryan Chapman’s <i>Riots I Have Known</i> is an utter gem—an approachable send-up that packs a punch. Alexandra Kleeman, author of <i>You Too Can Have a Body Like Mine</i>, says, “Ryan Chapman has written a rocket-powered ode to literary creation and mass incarceration. Weaving satire and seriousness into a singularly rambunctious monologue, <i>Riots I Have Known</i> is a breath of fresh air.”",3.32,128,Hardcover, ,90,https://www.goodreads.com/book/show/42202069-riots-i-have-known,https://www.goodreads.com/book/show/42202069-riots-i-have-known
42202070,Broken Places & Outer Spaces: Finding Creativity in the Unexpected,1501195476,9781501195471, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560054136l/42202070._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560054136l/42202070._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560054136l/42202070._SX318_.jpg,2019,6,18,Simon  Schuster/ TED,eng,false,"<b>A powerful journey from star athlete to sudden paralysis to creative awakening, award-winning science fiction writer Nnedi Okorafor shows that what we think are our limitations have the potential to become our greatest strengths.</b><br /><br />Nnedi Okorafor was never supposed to be paralyzed. A college track star and budding entomologist, Nnedi’s lifelong battle with scoliosis was just a bump in her plan—something a simple operation would easily correct. But when Nnedi wakes from the surgery to find she can’t move her legs, her entire sense of self begins to waver. Confined to a hospital bed for months, unusual things begin to happen. Psychedelic bugs crawl her hospital walls; strange dreams visit her nightly. Nnedi begins to put these experiences into writing, conjuring up strange, fantastical stories. What Nnedi discovers during her confinement would prove to be the key to her life as a successful science fiction author: In science fiction, when something breaks, something greater often emerges from the cracks.<br /><br />In <i>Broken Places &amp; Outer Spaces</i>, Nnedi takes the reader on a journey from her hospital bed deep into her memories, from her painful first experiences with racism as a child in Chicago to her powerful visits to her parents’ hometown in Nigeria. From Frida Kahlo to Mary Shelly, she examines great artists and writers who have pushed through their limitations, using hardship to fuel their work. Through these compelling stories and her own, Nnedi reveals a universal truth: What we perceive as limitations have the potential to become our greatest strengths—far greater than when we were unbroken.<br /><br />A guidebook for anyone eager to understand how their limitations might actually be used as a creative springboard, <i>Broken Places &amp; Outer Spaces</i> is an inspiring look at how to open up new windows in your mind.",4.09,112,Hardcover, ,171,https://www.goodreads.com/book/show/42202070-broken-places-outer-spaces,https://www.goodreads.com/book/show/42202070-broken-places-outer-spaces
42203363,The Lager Queen of Minnesota,0399563059,9780399563058, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544545367l/42203363._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544545367l/42203363._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544545367l/42203363.jpg,2019,7,23,Pamela Dorman Books,eng,false,"A novel of family, Midwestern values, hard work, fate and the secrets of making a world-class beer.<br /><br />Two sisters, one farm. A family is split when their father leaves their shared inheritance entirely to Helen, his younger daughter. Despite baking award-winning pies at the local nursing home, her older sister, Edith, struggles to make what most people would call a living. So she can't help wondering what her life would have been like with even a portion of the farm money her sister kept for herself.<br /><br />With the proceeds from the farm, Helen builds one of the most successful light breweries in the country, and makes their company motto ubiquitous: ""Drink lots. It's Blotz."" Where Edith has a heart as big as Minnesota, Helen's is as rigid as a steel keg. Yet one day, Helen will find she needs some help herself, and she could find a potential savior close to home. . . if it's not too late.<br /><br />Meanwhile, Edith's granddaughter, Diana, grows up knowing that the real world requires a tougher constitution than her grandmother possesses. She earns a shot at learning the IPA business from the ground up--will that change their fortunes forever, and perhaps reunite her splintered family?<br /><br />Here we meet a cast of lovable, funny, quintessentially American characters eager to make their mark in a world that's often stacked against them. In this deeply affecting family saga, resolution can take generations, but when it finally comes, we're surprised, moved, and delighted.",4.02,349,Hardcover, ,3266,https://www.goodreads.com/book/show/42203363-the-lager-queen-of-minnesota,https://www.goodreads.com/book/show/42203363-the-lager-queen-of-minnesota
42207168,The Gifted School,0525534962,9780525534969, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541188758l/42207168._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541188758l/42207168._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541188758l/42207168.jpg,2019,7,2,Riverhead,eng,false,"Smart and juicy, a compulsively readable novel about a previously happy group of friends and parents that is nearly destroyed by their own competitiveness when an exclusive school for gifted children opens in the community<br /><br />This deliciously sharp novel captures the relentless ambitions and fears that animate parents and their children in modern America, exploring the conflicts between achievement and potential, talent and privilege. <br /><br />Set in the fictional town of Crystal, Colorado, <i> The Gifted School </i> is a keenly entertaining novel that observes the drama within a community of friends and parents as good intentions and high ambitions collide in a pile-up with long-held secrets and lies. Seen through the lens of four families who've been a part of one another's lives since their kids were born over a decade ago, the story reveals not only the lengths that some adults are willing to go to get ahead, but the effect on the group's children, sibling relationships, marriages, and careers, as simmering resentments come to a boil and long-buried, explosive secrets surface and detonate. It's a humorous, keenly observed, timely take on ambitious parents, willful kids, and the pursuit of prestige, no matter the cost.",3.73,452,Hardcover, ,2894,https://www.goodreads.com/book/show/42207168-the-gifted-school,https://www.goodreads.com/book/show/42207168-the-gifted-school
42245770,The Rest of the Story,0062933620,9780062933621, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553281123l/42245770._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553281123l/42245770._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553281123l/42245770._SY475_.jpg,2019,6,4,Balzer + Bray,eng,false,"Emma Saylor doesn’t remember a lot about her mother, who died when she was ten. But she does remember the stories her mom told her about the big lake that went on forever, with cold, clear water and mossy trees at the edges.<br /><br />Now it’s just Emma and her dad, and life is good, if a little predictable…until Emma is unexpectedly sent to spend the summer with her mother’s family—her grandmother and cousins she hasn’t seen since she was a little girl.<br /><br />When Emma arrives at North Lake, she realizes there are actually two very different communities there. Her mother grew up in working class North Lake, while her dad spent summers in the wealthier Lake North resort. The more time Emma spends there, the more it starts to feel like she is divided into two people as well. To her father, she is Emma. But to her new family, she is Saylor, the name her mother always called her.<br /><br />Then there’s Roo, the boy who was her very best friend when she was little. Roo holds the key to her family’s history, and slowly, he helps her put the pieces together about her past. It’s hard not to get caught up in the magic of North Lake—and Saylor finds herself falling under Roo’s spell as well.<br /><br />For Saylor, it’s like a whole new world is opening up to her. But when it’s time to go back home, which side of her will win out?",4.07,440,Hardcover, ,2370,https://www.goodreads.com/book/show/42245770-the-rest-of-the-story,https://www.goodreads.com/book/show/42245770-the-rest-of-the-story
42249612,Here To Stay, , ,B07HQ5S1NW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557749536l/42249612._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557749536l/42249612._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557749536l/42249612._SY475_.jpg,2019,9,1,Thomas & Mercer,eng,true,"<b>A beautiful home. A loving wife. And in-laws to die for.</b><br /><br />Gemma Robinson comes into Elliot’s life like a whirlwind, and they marry and settle into his home. When she asks him if her parents can come to stay for a couple of weeks, he is keen to oblige – he just doesn’t quite know what he’s signing up for.<br /><br />The Robinsons arrive with Gemma’s sister, Chloe, a mysterious young woman who refuses to speak or leave her room. Elliot starts to suspect that the Robinsons are hiding a dark secret. And then there are the scars on his wife’s body that she won’t talk about . . .<br /><br />As Elliot’s in-laws become more comfortable in his home, encroaching on all aspects of his life, it becomes clear that they have no intention of moving out. To protect Gemma, and their marriage, Elliot delves into the Robinsons’ past. But is he prepared for the truth?",3.98,370,Kindle Edition, ,1692,https://www.goodreads.com/book/show/42249612-here-to-stay,https://www.goodreads.com/book/show/42249612-here-to-stay
42256160,Summer of '69, , ,B07J564ZHD, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561483210l/42256160._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561483210l/42256160._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561483210l/42256160.jpg,2019,6,18,"Little, Brown and Company",eng,true,"Four siblings experience the drama, intrigue, and upheaval of a summer when everything changed, in New York Times bestselling author Elin Hilderbrand's first historical novel<br /><br />Welcome to the most tumultuous summer of the twentieth century. It's 1969, and for the Levin family, the times they are a-changing. Every year the children have looked forward to spending the summer at their grandmother's historic home in downtown Nantucket. But like so much else in America, nothing is the same: Blair, the oldest sister, is marooned in Boston, pregnant with twins and unable to travel. Middle sister Kirby, caught up in the thrilling vortex of civil rights protests and determined to be independent, takes a summer job on Martha's Vineyard. Only-son Tiger is an infantry soldier, recently deployed to Vietnam. Thirteen-year-old Jessie suddenly feels like an only child, marooned in the house with her out-of-touch grandmother and her worried mother, each of them hiding a troubling secret. As the summer heats up, Ted Kennedy sinks a car in Chappaquiddick, man flies to the moon, and Jessie and her family experience their own dramatic upheavals along with the rest of the country.<br /><br />In her first historical novel, rich with the details of an era that shaped both a nation and an island thirty miles out to sea, Elin Hilderbrand once again earns her title as queen of the summer novel.",3.96,433,Kindle Edition, ,698,https://www.goodreads.com/book/show/42256160-summer-of-69,https://www.goodreads.com/book/show/42256160-summer-of-69
42258946,"One Small Sacrifice (Shadows of New York, #1)", , ,B07GR4NWFQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541560866l/42258946._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541560866l/42258946._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541560866l/42258946._SY475_.jpg,2019,6,1,Thomas & Mercer,eng,true,"<b>An apparent suicide. A mysterious disappearance. Did one man get away with murder—twice?</b><br /><br />NYPD detective Sheryn Sterling has had her eye on Alex Traynor ever since his friend Cori fell to her death under suspicious circumstances a year ago. Cori’s death was ruled a suicide, but Sheryn thinks Alex—a wartime photojournalist suffering from PTSD—got away with murder.<br /><br />When Alex’s fiancée, Emily, a talented and beloved local doctor, suddenly goes missing, Sheryn suspects that Alex is again at the center of a sticky case. Sheryn dislikes loose ends, and Cori’s death had way too many of them.<br /><br />But as Sheryn starts pulling at the threads in this web, her whole theory unravels. Everyone involved remembers the night Cori died differently—and the truth about her death could be the key to solving Emily’s disappearance.",3.82,366,Kindle Edition,First edition,502,https://www.goodreads.com/book/show/42258946-one-small-sacrifice,https://www.goodreads.com/book/show/42258946-one-small-sacrifice
42260978,Machines Like Me,0385545118,9780385545112, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548120104l/42260978._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548120104l/42260978._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548120104l/42260978.jpg,2019,4,23,Nan A. Talese,eng,false,"The new novel from the master storyteller is his best in years and brilliantly McEwan, a moving love story and a mystery, yet, for all its gripping plotline one of the most ethically and morally layered novels written for our times.<br /><br />Set in 1980s London, the story revolves around Charlie: young and reckless, and in love with his upstairs neighbour, the enchanting Miranda whose hidden, murky past hangs between them. He has spent his inheritance on the acquisition of one of twenty-four highly developed robotic humans--named Adam or Eve--developed by Alan Turing after his success on the Enigma codebreaking machine, central to the Allies WWII victory. As London is consumed by the huge protests over England and Argentina's Falklands War and Margaret Thatcher's jingoistic ambitions, Charlie courts Miranda, and his Adam finds himself central to their affair. <br /> Great novelist that he is, McEwan pulls us into the question of what it means to love, what it means to be human in our fast-changing times, and how precarious a construct is the world we live in and think we know.",3.59,337,Hardcover, ,180,https://www.goodreads.com/book/show/42260978-machines-like-me,https://www.goodreads.com/book/show/42260978-machines-like-me
42261228,How Could She,0525559388,9780525559382, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544132625l/42261228._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544132625l/42261228._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544132625l/42261228.jpg,2019,6,25,Viking,,false,"<br />An assured and savagely funny novel about three old friends as they navigate careers, husbands, an ex-fiancé, new suitors, and, most importantly, their relationships with one another<br /><br />After a devastating break-up with her fiancé, Geraldine is struggling to get her life back on track in Toronto. Her two old friends, Sunny and Rachel, left ages ago for New York, where they've landed good jobs, handsome husbands, and unfairly glamorous lives (or at least so it appears to Geraldine). Sick of watching from the sidelines, Geraldine decides to force the universe to give her the big break she knows she deserves, and moves to New York City. <br /><br />As she zigzags her way through the downtown art scene and rooftop party circuit, she discovers how hard it is to find her footing in a world of influencers and media darlings. Meanwhile, Sunny's life as an It Girl watercolorist is not nearly as charmed as it seemed to Geraldine from Toronto. And Rachel is trying to keep it together as a new mom, writer, and wife--how is it that she was more confident and successful at twenty-five than in her mid-thirties? Perhaps worst of all, why are Sunny and Rachel--who've always been suspicious of each other--suddenly hanging out without Geraldine?<br /><br />Hilarious and fiercely observed, How Could She is an essential novel of female friendship, an insider's look into the cutthroat world of New York media--from print to podcasting--and a witty exploration of the ways we can and cannot escape our pasts.",2.89,320,Hardcover, ,339,https://www.goodreads.com/book/show/42261228-how-could-she,https://www.goodreads.com/book/show/42261228-how-could-she
