book_id,book_title,author_id,author_name
246,The Colossus of Maroussi,147,Henry Miller
247,Quiet Days in Clichy,147,Henry Miller
248,Big Sur and the Oranges of Hieronymus Bosch,147,Henry Miller
249,Tropic of Cancer,147,Henry Miller
249,Tropic of Cancer,8136961,Jiří Níl
250,Tropic of Capricorn,147,Henry Miller
251,"Nexus (The Rosy Crucifixion, #3)",147,Henry Miller
252,"Sexus (The Rosy Crucifixion, #1)",147,Henry Miller
264,The Portrait of a Lady,159,Henry James
264,The Portrait of a Lady,79407,Patricia Crick
264,The Portrait of a Lady,106366,Claude Bonnafont
269,The Portrait of a Lady,159,Henry James
269,The Portrait of a Lady,135507,Gabriel Brownstein
269,The Portrait of a Lady,3849668,Mary Cregan
275,The Lover,163,Marguerite Duras
275,The Lover,25484,Barbara Bray
275,The Lover,17290,Maxine Hong Kingston
277,Writing,163,Marguerite Duras
278,The War,163,Marguerite Duras
278,The War,25484,Barbara Bray
280,The Ravishing of Lol Stein,163,Marguerite Duras
280,The Ravishing of Lol Stein,3849676,Richard Seever
282,L'Amour,163,Marguerite Duras
285,Love Letters,6466154,Kahlil Gibran
285,Love Letters,3319737,Suheil Bushrui
285,Love Letters,3849678,Salma H. Al-Kuzbari
286,The Prophet,6466154,Kahlil Gibran
291,The Broken Wings,6466154,Kahlil Gibran
291,The Broken Wings,17888244,جبران خليل جبران
291,The Broken Wings,842531,Anthony Rizcallah Ferris
292,Sand and Foam,6466154,Kahlil Gibran
292,Sand and Foam,17888244,جبران خليل جبران
295,Treasure Island,854076,Robert Louis Stevenson
295,Treasure Island,2350841,David W. Whitehead
295,Treasure Island,6163579,Richard S. Hartmetz
296,Treasure Island,854076,Robert Louis Stevenson
296,Treasure Island,78071,Scott McKowen
297,Treasure Island,854076,Robert Louis Stevenson
298,Treasure Island,854076,Robert Louis Stevenson
298,Treasure Island,54622,N.C. Wyeth
298,Treasure Island,12069,Timothy Meis
304,Daniel Deronda,173,George Eliot
304,Daniel Deronda,15975,Edmund White
320,One Hundred Years of Solitude,13450,Gabriel García Márquez
320,One Hundred Years of Solitude,50060,Gregory Rabassa
320,One Hundred Years of Solitude,4119591,Seçkin Selvi
322,Cien años de soledad,13450,Gabriel García Márquez
325,Cien años de soledad,13450,Gabriel García Márquez
327,Why Zebras Don't Get Ulcers,187,Robert M. Sapolsky
336,Why Zebras Don't Get Ulcers,5657197,Robert M. Sapolksy
336,Why Zebras Don't Get Ulcers,5657197,Robert M. Sapolksy
337,El perfume. Historia de un asesino,39402,Patrick Süskind
338,Jitterbug Perfume,197,Tom Robbins
343,Perfume: The Story of a Murderer,39402,Patrick Süskind
343,Perfume: The Story of a Murderer,60286,John E. Woods
349,The Moon is a Harsh Mistress,205,Robert A. Heinlein
350,Stranger in a Strange Land,205,Robert A. Heinlein
357,"The Long Dark Tea-Time of the Soul (Dirk Gently, #2)",4,Douglas Adams
358,"Dirk Gently's Holistic Detective Agency (Dirk Gently, #1)",4,Douglas Adams
359,"The Salmon of Doubt (Dirk Gently, #3)",4,Douglas Adams
360,"Mostly Harmless (Hitchhiker's Guide to the Galaxy, #5)",4,Douglas Adams
362,Wish You Were Here: The Official Biography of Douglas Adams,16302898,Nick  Webb
365,"Dirk Gently's Holistic Detective Agency (Dirk Gently, #1)",4,Douglas Adams
367,Douglas Adams's Starship Titanic,209,Terry Jones
378,The Phantom Tollbooth,214,Norton Juster
378,The Phantom Tollbooth,5116,Jules Feiffer
385,On Bullshit,219,Harry G. Frankfurt
386,Another Bullshit Night in Suck City,220,Nick Flynn
400,Libra,233,Don DeLillo
402,Mao II,233,Don DeLillo
404,Running Dog,233,Don DeLillo
407,Great Jones Street,233,Don DeLillo
408,The Names,233,Don DeLillo
409,Against the Day,235,Thomas Pynchon
410,V.,235,Thomas Pynchon
411,The Crying of Lot 49,235,Thomas Pynchon
413,Mason & Dixon,235,Thomas Pynchon
414,Vineland,235,Thomas Pynchon
415,Gravity's Rainbow,235,Thomas Pynchon
416,Slow Learner: Early Stories,235,Thomas Pynchon
419,Vintage Didion  ,238,Joan Didion
420,The Year of Magical Thinking,238,Joan Didion
421,The White Album,238,Joan Didion
422,A Book of Common Prayer,238,Joan Didion
423,Where I Was From,238,Joan Didion
424,Slouching Towards Bethlehem,238,Joan Didion
425,Democracy,238,Joan Didion
428,Play It As It Lays,238,Joan Didion
428,Play It As It Lays,16462792,David Thomson
431,The New York Trilogy,296961,Paul Auster
431,The New York Trilogy,5117,Art Spiegelman
431,The New York Trilogy,17699,Luc Sante
432,"City of Glass (The New York Trilogy, #1)",296961,Paul Auster
433,The New York Trilogy: City of Glass / Ghosts / The Locked Room,296961,Paul Auster
434,"Ghosts (The New York Trilogy, #2)",296961,Paul Auster
435,"The Locked Room (The New York Trilogy, #3)",296961,Paul Auster
436,La trilogía de Nueva York,296961,Paul Auster
436,La trilogía de Nueva York,14018,Maribel de Juan
446,The Brooklyn Follies,296961,Paul Auster
447,Moon Palace,296961,Paul Auster
449,Timbuktu,296961,Paul Auster
451,True Tales of American Life,296961,Paul Auster
454,Travels in the Scriptorium,296961,Paul Auster
455,In the Country of Last Things,296961,Paul Auster
456,Leviathan,296961,Paul Auster
463,The Red Notebook: True Stories,296961,Paul Auster
464,Collected Poems,296961,Paul Auster
475,Collapse: How Societies Choose to Fail or Succeed,256,Jared Diamond
478,Bowling Alone: The Collapse and Revival of American Community,260,Robert D. Putnam
485,The Languages of Native North America,268,Marianne Mithun
489,Along The Clipper Way,1668748,Francis Chichester
491,"Life And Adventures Of John Nicol, Mariner",277,John Nicol
492,The Fantastic Inventions of Nikola Tesla,278,Nikola Tesla
492,The Fantastic Inventions of Nikola Tesla,14864,David Hatcher Childress
493,My Inventions,278,Nikola Tesla
519,Rails Recipes,302,Chad Fowler
525,Lord of the Flies,306,William Golding
525,Lord of the Flies,1862622,Ben Gibson
525,Lord of the Flies,86404,E.M. Forster
525,Lord of the Flies,33591,Edmund L. Epstein
530,Lord of the Flies,306,William Golding
530,Lord of the Flies,213546,Tim Pigott-Smith
537,The Lovely Bones,316,Alice Sebold
553,Storage (Chic Simple) (Chic Simple Components),332,Jennifer Lisle
555,"The Modern Gentleman: A Guide to Essential Manners, Savvy and Vice",334,Phineas Mollod
555,"The Modern Gentleman: A Guide to Essential Manners, Savvy and Vice",17222,Jason Tesauro
563,CSS Mastery: Advanced Web Standards Solutions,341,Andy Budd
563,CSS Mastery: Advanced Web Standards Solutions,18008,Cameron Moll
563,CSS Mastery: Advanced Web Standards Solutions,17992,Simon Collison
570,"HTML, XHTML, and CSS (Visual Quickstart Guide)",347,Elizabeth Castro
572,"1,000 Places to See in the U.S.A.  Canada Before You Die",350,Patricia Schultz
597,Killing Yourself to Live: 85% of a True Story,375,Chuck Klosterman
599,"Sex, Drugs, and Cocoa Puffs: A Low Culture Manifesto",375,Chuck Klosterman
600,"Sex, Drugs and DNA: Science's Taboos Confronted",376,Michael Stebbins
606,The Vice Guide to Sex and Drugs and Rock and Roll,383,Suroosh Alvi
606,The Vice Guide to Sex and Drugs and Rock and Roll,14518,Shane Smith
606,The Vice Guide to Sex and Drugs and Rock and Roll,14517,Gavin McInnes
618,Vice DOs & DON'Ts: 10 Years of Vice Magazine's Street Fashion Critiques,383,Suroosh Alvi
618,Vice DOs & DON'Ts: 10 Years of Vice Magazine's Street Fashion Critiques,14518,Shane Smith
618,Vice DOs & DON'Ts: 10 Years of Vice Magazine's Street Fashion Critiques,14517,Gavin McInnes
621,The Automatic Millionaire: A Powerful One-Step Plan to Live and Finish Rich,398,David Bach
622,The Automatic Millionaire Homeowner: A Powerful Plan to Finish Rich in Real Estate,398,David Bach
629,"Zen and the Art of Motorcycle Maintenance: An Inquiry Into Values (Phaedrus, #1)",401,Robert M. Pirsig
632,The Motorcycle Diaries: Notes on a Latin American Journey,76172,Ernesto Che Guevara
632,The Motorcycle Diaries: Notes on a Latin American Journey,100751,Cintio Vitier
632,The Motorcycle Diaries: Notes on a Latin American Journey,3892023,Aleida Guevara March
647,No Logo,419,Naomi Klein
652,Los Logos: A Selected LOGO Collection,3849829,Nicholas Bourquin
652,Los Logos: A Selected LOGO Collection,472,Robert Klanten
652,Los Logos: A Selected LOGO Collection,377583,Michael Mischler
655,The Death of Ivan Ilych and Other Stories,128382,Leo Tolstoy
655,The Death of Ivan Ilych and Other Stories,5132945,James Duff Duff
655,The Death of Ivan Ilych and Other Stories,72230,Aylmer Maude
655,The Death of Ivan Ilych and Other Stories,119190,Hugh McLean
656,War and Peace,128382,Leo Tolstoy
656,War and Peace,72229,Henry Gifford
656,War and Peace,72230,Aylmer Maude
656,War and Peace,235013,Louise Maude
656,War and Peace,4824219,Vladimir Levstik
662,Atlas Shrugged,432,Ayn Rand
662,Atlas Shrugged,1421,Leonard Peikoff
663,For the New Intellectual: The Philosophy of Ayn Rand,432,Ayn Rand
664,The Fountainhead,432,Ayn Rand
665,The Virtue of Selfishness: A New Concept of Egoism,432,Ayn Rand
665,The Virtue of Selfishness: A New Concept of Egoism,1333,Nathaniel Branden
667,Anthem,432,Ayn Rand
668,We the Living,432,Ayn Rand
668,We the Living,1421,Leonard Peikoff
669,Capitalism: The Unknown Ideal,432,Ayn Rand
669,Capitalism: The Unknown Ideal,1333,Nathaniel Branden
669,Capitalism: The Unknown Ideal,1334,Alan Greenspan
669,Capitalism: The Unknown Ideal,1335,Robert Hessen
683,Natural Capitalism,445,Paul Hawken
683,Natural Capitalism,2087,L. Hunter Lovins
683,Natural Capitalism,2845,Amory B. Lovins
685,The Natural,447,Bernard Malamud
685,The Natural,2095,Kevin Baker
697,Ortlos: Architecture of the Net.Works,5702682,Ivan Redi
697,Ortlos: Architecture of the Net.Works,3849866,Distributed Art Publishers
697,Ortlos: Architecture of the Net.Works,3849867,Andrea Redi
697,Ortlos: Architecture of the Net.Works,5702682,Ivan Redi
698,Digging to America,457,Anne Tyler
703,The Plot Against America,463,Philip Roth
706,America (The Book): A Citizen's Guide to Democracy Inaction,466,Jon   Stewart
706,America (The Book): A Citizen's Guide to Democracy Inaction,491956,Ben Karlin
706,America (The Book): A Citizen's Guide to Democracy Inaction,491957,David Javerbaum
706,America (The Book): A Citizen's Guide to Democracy Inaction,7095415,Rich Bloomquist
706,America (The Book): A Citizen's Guide to Democracy Inaction,3122217,Steve Bodow
706,America (The Book): A Citizen's Guide to Democracy Inaction,5239694,Tim Carvell
706,America (The Book): A Citizen's Guide to Democracy Inaction,6904516,Eric Drysdale
706,America (The Book): A Citizen's Guide to Democracy Inaction,1212425,J.R. Havlan
706,America (The Book): A Citizen's Guide to Democracy Inaction,725373,Scott Jacobson
706,America (The Book): A Citizen's Guide to Democracy Inaction,64939,Tom Johnson
706,America (The Book): A Citizen's Guide to Democracy Inaction,1307199,Rob Kutner
706,America (The Book): A Citizen's Guide to Democracy Inaction,927015,Chris Regan
706,America (The Book): A Citizen's Guide to Democracy Inaction,6904515,Jason Reich
706,America (The Book): A Citizen's Guide to Democracy Inaction,711212,Jason Ross
706,America (The Book): A Citizen's Guide to Democracy Inaction,6649,Stephen Colbert
706,America (The Book): A Citizen's Guide to Democracy Inaction,3122220,Samantha Bee
706,America (The Book): A Citizen's Guide to Democracy Inaction,5770245,Rob Corddry
706,America (The Book): A Citizen's Guide to Democracy Inaction,1553562,Brendan Hay
706,America (The Book): A Citizen's Guide to Democracy Inaction,4058008,Ed Helms
707,Naked Pictures of Famous People,466,Jon   Stewart
759,Collected Stories,13450,Gabriel García Márquez
759,Collected Stories,50060,Gregory Rabassa
759,Collected Stories,963872,J.S. Bernstein
762,Crónica de una muerte anunciada,13450,Gabriel García Márquez
763,Cien años de soledad,13450,Gabriel García Márquez
764,Del amor y otros demonios,13450,Gabriel García Márquez
765,Living to Tell the Tale,13450,Gabriel García Márquez
765,Living to Tell the Tale,2599,Edith Grossman
766,Memoria de mis putas tristes,13450,Gabriel García Márquez
771,"The Elegant Universe: Superstrings, Hidden Dimensions, and the Quest for the Ultimate Theory",509,Brian Greene
776,Buddhism Plain and Simple,515,Steve Hagen
792,London: City Guide (Lonely Planet City Guide),6980602,Lonely Planet
792,London: City Guide (Lonely Planet City Guide),526,Sarah Johnstone
792,London: City Guide (Lonely Planet City Guide),22830,Tom Masters
815,"Three Nights in August: Strategy, Heartbreak, and Joy Inside the Mind of a Manager",449547,H.G. Bissinger
816,Cryptonomicon,545,Neal Stephenson
818,Cryptonomicon,545,Neal Stephenson
818,Cryptonomicon,748571,Juliane Gräbener-Müller
818,Cryptonomicon,442586,Nikolaus Stingl
818,Cryptonomicon,20214737,Liz Kenyon
819,Cryptonomicon,545,Neal Stephenson
822,"The Confusion (The Baroque Cycle, #2)",545,Neal Stephenson
823,"Quicksilver (The Baroque Cycle, #1)",545,Neal Stephenson
825,Zodiac,545,Neal Stephenson
826,The Big U,545,Neal Stephenson
827,"The Diamond Age: Or, a Young Lady's Illustrated Primer",545,Neal Stephenson
827,"The Diamond Age: Or, a Young Lady's Illustrated Primer",32701,Pedro Jorge Romero
829,"Odalisque (The Baroque Cycle, Vol. 1, Book 3)",545,Neal Stephenson
830,Snow Crash,545,Neal Stephenson
830,Snow Crash,2709,Guy Abadia
834,"Harrington on Hold 'em: Expert Strategy for No-Limit Tournaments, Volume II: The Endgame",549,Dan Harrington
834,"Harrington on Hold 'em: Expert Strategy for No-Limit Tournaments, Volume II: The Endgame",14272,Bill Robertie
835,"Harrington on Hold 'em: Expert Strategy for No-Limit Tournaments, Volume I: Strategic Play",549,Dan Harrington
835,"Harrington on Hold 'em: Expert Strategy for No-Limit Tournaments, Volume I: Strategic Play",14272,Bill Robertie
840,The Design of Everyday Things,552,Donald A. Norman
841,Emotional Design: Why We Love (or Hate) Everyday Things,552,Donald A. Norman
864,The Alchemist,566,Paulo Coelho
864,The Alchemist,488758,Alan R. Clarke
864,The Alchemist,3849945,James Noel Smith
865,The Alchemist,566,Paulo Coelho
865,The Alchemist,488758,Alan R. Clarke
872,The Illustrated Alchemist: A Fable about Following Your Dream,566,Paulo Coelho
872,The Illustrated Alchemist: A Fable about Following Your Dream,488758,Alan R. Clarke
872,The Illustrated Alchemist: A Fable about Following Your Dream,5449827,Mœbius
874,The Kite Runner,569,Khaled Hosseini
890,Of Mice and Men,585,John Steinbeck
900,The Game: Penetrating the Secret Society of Pickup Artists,588,Neil Strauss
901,"Ender's Game (Ender's Saga, #1)",589,Orson Scott Card
902,The Westing Game,10074,Ellen Raskin
903,The Egypt Game,27,Zilpha Keatley Snyder
905,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,593,W. Timothy Gallwey
905,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,4116714,Zach Kleinman
905,The Inner Game of Tennis: The Classic Guide to the Mental Side of Peak Performance,3151337,Pete Carroll
908,Jim Cramer's Real Money: Sane Investing in an Insane World,596,James J. Cramer
912,"Rich Dad, Poor Dad",600,Robert T. Kiyosaki
914,"Rich Dad, Poor Dad 2: Cash Flow Quadrant - Rich Dad's Guide to Financial Freedom",600,Robert T. Kiyosaki
929,Memoirs of a Geisha,614,Arthur Golden
930,Memoirs of a Geisha,614,Arthur Golden
931,Memoirs of a Geisha,614,Arthur Golden
933,Memoirs of a Geisha,614,Arthur Golden
937,Memoirs of a Geisha,614,Arthur Golden
938,How to Make Anyone Fall in Love with You,618,Leil Lowndes
951,The Five Love Languages: Men's Edition: How to Express Heartfelt Commitment to Your Mate,622,Gary Chapman
960,"Angels & Demons (Robert Langdon, #1)",630,Dan Brown
965,"Ángeles y demonios (Robert Langdon, #1)",630,Dan Brown
966,Angeles & Demonios,630,Dan Brown
966,Angeles & Demonios,2556365,Raúl Amundaray
968,"The Da Vinci Code (Robert Langdon, #2)",630,Dan Brown
969,The Da Vinci Code,630,Dan Brown
975,Deception Point,630,Dan Brown
976,Deception Point,630,Dan Brown
977,Deception Point,630,Dan Brown
982,Deception Point,630,Dan Brown
996,What Every Real Estate Investor Needs to Know about Cash Flow... And 36 Other Key Financial Measures,657,Frank Gallinelli
998,The Millionaire Next Door: The Surprising Secrets of America's Wealthy,659,Thomas J. Stanley
998,The Millionaire Next Door: The Surprising Secrets of America's Wealthy,3336,William D. Danko
1005,Think and Grow Rich: The Landmark Bestseller Now Revised and Updated for the 21st Century,399,Napoleon Hill
1014,Pragmatic Version Control: Using Subversion (The Pragmatic Starter Kit Series),9831081,Mike   Mason
1031,"Trump: Think Like a Billionaire: Everything You Need to Know About Success, Real Estate, and Life",676,Donald J. Trump
1031,"Trump: Think Like a Billionaire: Everything You Need to Know About Success, Real Estate, and Life",21090,Meredith McIver
1034,Trump University Real Estate 101: Building Wealth with Real Estate Investments,678,Gary W. Eldred
1034,Trump University Real Estate 101: Building Wealth with Real Estate Investments,676,Donald J. Trump
1035,Trump: How to Get Rich,676,Donald J. Trump
1035,Trump: How to Get Rich,21090,Meredith McIver
1039,How to Build a Fortune [With CD-ROM with Workbook and Trump Cards and DVD],676,Donald J. Trump
1041,Trump: The Best Real Estate Advice I Ever Received: 100 Top Experts Share Their Strategies,676,Donald J. Trump
1047,The Beginner's Guide to Real Estate Investing,678,Gary W. Eldred
1052,The Richest Man in Babylon,688,George S. Clason
1059,Shibumi,691,Trevanian
1059,Shibumi,539563,Gisela Stege
1067,1776,6281688,David McCullough
1075,Gap Creek,702,Robert Morgan
1078,"The Good Earth (House of Earth, #1)",704,Pearl S. Buck
1091,Purpose Driven Life Journal: What on Earth Am I Here For?,711,Rick Warren
1097,Fast Food Nation: The Dark Side of the All-American Meal,380,Eric Schlosser
1103,Snow Flower and the Secret Fan,713,Lisa See
1110,The Broker,721,John Grisham
1111,The Power Broker: Robert Moses and the Fall of New York,722,Robert A. Caro
1162,Monkey Business: Swinging Through the Wall Street Jungle,764,John Rolfe
1162,Monkey Business: Swinging Through the Wall Street Jungle,57855,Peter Troob
1171,Liar's Poker,776,Michael   Lewis
1176,Liars Poker Rising Through The Wreckage/International Edition,776,Michael   Lewis
1191,Giada's Family Dinners,792,Giada De Laurentiis
1191,Giada's Family Dinners,369386,Victoria Pearson
1192,Everyday Italian: 125 Simple and Delicious Recipes,792,Giada De Laurentiis
1196,Tyler's Ultimate: Brilliant Simple Food to Make Any Time,795,Tyler Florence
1196,Tyler's Ultimate: Brilliant Simple Food to Make Any Time,743519,Petrina Tinslay
1202,Freakonomics: A Rogue Economist Explores the Hidden Side of Everything,798,Steven D. Levitt
1202,Freakonomics: A Rogue Economist Explores the Hidden Side of Everything,1928,Stephen J. Dubner
1203,Freakonomics: A Rogue Economist Explores The Hidden Side Of Everything,798,Steven D. Levitt
1218,"The Last Assassin (John Rain, #5)",603,Barry Eisler
1226,Life of Pi,811,Yann Martel
1231,Keys to Investing in Real Estate,123990,Jack P. Friedman
1231,Keys to Investing in Real Estate,123988,Jack C. Harris
1232,"The Shadow of the Wind (The Cemetery of Forgotten Books, #1)",815,Carlos Ruiz Zafón
1232,"The Shadow of the Wind (The Cemetery of Forgotten Books, #1)",221645,Lucia Graves
1241,A Million Little Pieces,822,James Frey
1254,The Leadership Pipeline: How to Build the Leadership-Powered Company,1060,Ram Charan
1254,The Leadership Pipeline: How to Build the Leadership-Powered Company,804854,Stephen Drotter
1254,The Leadership Pipeline: How to Build the Leadership-Powered Company,5668780,Jim Noel
1265,Leadership,3309447,Rudolph W. Giuliani
1274,"Men Are from Mars, Women Are from Venus",848,John Gray
1283,Investing in REITs: Real Estate Investment Trusts,1742444,Ralph L. Block
1290,How to Succeed with Women,857,Ron  Louis
1290,How to Succeed with Women,14281,David Copeland
1295,"The Clan of the Cave Bear (Earth's Children, #1)",861,Jean M. Auel
1296,"The Clan of the Cave Bear (Earth's Children, #1)",861,Jean M. Auel
1300,The Bad Guys Won!,863,Jeff Pearlman
1301,Moneyball: The Art of Winning an Unfair Game,776,Michael   Lewis
1303,The 48 Laws of Power,865,Robert Greene
1303,The 48 Laws of Power,12331,Joost Elffers
1305,Gates of Fire,867,Steven Pressfield
1306,Gates of Fire,867,Steven Pressfield
1307,"Fire Sea (The Death Gate Cycle, #3)",869,Margaret Weis
1307,"Fire Sea (The Death Gate Cycle, #3)",868,Tracy Hickman
1319,The War of Art: Break Through the Blocks & Win Your Inner Creative Battles,867,Steven Pressfield
1319,The War of Art: Break Through the Blocks & Win Your Inner Creative Battles,27312,Robert McKee
1327,Phaedrus,879,Plato
1327,Phaedrus,608211,Robin Waterfield
1328,Phaedrus,879,Plato
1328,Phaedrus,6062433,Christopher J. Rowe
1329,Plato's Erotic Dialogues: Symposium/Phaedrus,879,Plato
1329,Plato's Erotic Dialogues: Symposium/Phaedrus,420244,William S. Cobb
1330,Euthyphro. Apology. Crito. Phaedo. Phaedrus.,879,Plato
1330,Euthyphro. Apology. Crito. Phaedo. Phaedrus.,1593627,Harold North Fowler
1332,"Parmenides, Philebus, Symposium, Phaedrus, Alcibiades I and II, Hipparchus, Amatores",879,Plato
1332,"Parmenides, Philebus, Symposium, Phaedrus, Alcibiades I and II, Hipparchus, Amatores",19019755,Ioannes Burnet
1349,Phaedrus,879,Plato
1349,Phaedrus,13395658,Benjamin Jowett
1365,The Histories,901,Herodotus
1365,The Histories,50435,Carolyn Dewald
1365,The Histories,608211,Robin Waterfield
1371,The Iliad,903,Homer
1371,The Iliad,1005,Robert Fagles
1371,The Iliad,280215,Bernard Knox
1372,The Iliad,903,Homer
1372,The Iliad,15558077,Richmond Lattimore
1374,The Iliad,903,Homer
1374,The Iliad,573688,Robert Fitzgerald
1374,The Iliad,457706,Andrew Ford
1376,The Iliad,903,Homer
1376,The Iliad,880408,E.V. Rieu
1376,The Iliad,6540105,Peter Jones
1376,The Iliad,959582,D.C.H. Rieu
1381,The Odyssey,903,Homer
1381,The Odyssey,1005,Robert Fagles
1381,The Odyssey,280215,Bernard Knox
